slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773764100,1773764100,2026-03,0,300,0.88,517.76,0.89,5,1540.76,1120.35,0.11,5,0.12,517.76,1120.35,1540.76,0,300
btc-updown-15m-1773764100,1773764100,2026-03,0,450,0.94,940.73,0.95,636.41,3408.15,5160.65,0.05,636.41,0.06,940.73,5160.65,3408.15,59,300
btc-updown-15m-1773764100,1773764100,2026-03,0,600,0.99,10289.68,,,23342.25,0,,,0.01,10289.68,0,23342.25,55,300
btc-updown-15m-1773764100,1773764100,2026-03,0,690,0.99,35,0.998,52.66,2252.62,7559.11,0.002,52.66,0.01,35,7559.11,2252.62,49,300
btc-updown-15m-1773774900,1773774900,2026-03,1,300,0.41,187.01,0.44,101,1289.01,511,0.56,101,0.59,187.01,511,1289.01,10,297.1
btc-updown-15m-1773774900,1773774900,2026-03,1,450,0.58,159,0.59,60.58,559.64,547.31,0.41,60.58,0.42,159,547.31,559.64,9,297.1
btc-updown-15m-1773774900,1773774900,2026-03,1,600,0.3,36.57,0.31,46,1377.45,440.28,0.69,46,0.7,36.57,440.28,1377.45,2,297.1
btc-updown-15m-1773774900,1773774900,2026-03,1,690,0.18,121.89,0.2,235.57,588.77,1215.49,0.8,235.57,0.82,121.89,1215.49,588.77,1397,297.1
btc-updown-15m-1773785700,1773785700,2026-03,1,300,0.55,19.75,0.35,340.77,444.66,1071.27,0.65,340.77,0.45,19.75,1071.27,444.66,9,295.1
btc-updown-15m-1773785700,1773785700,2026-03,1,450,0.55,19.75,0.2,173,444.66,1312.99,0.8,173,0.45,19.75,1312.99,444.66,1,295.1
btc-updown-15m-1773785700,1773785700,2026-03,1,600,0.55,19.75,0.08,328.66,444.66,698.14,0.92,328.66,0.45,19.75,698.14,444.66,6,295.1
btc-updown-15m-1773785700,1773785700,2026-03,1,690,0.55,19.75,0.02,206.61,444.66,1260.73,0.98,206.61,0.45,19.75,1260.73,444.66,13,295.1
btc-updown-15m-1773796500,1773796500,2026-03,0,300,0.58,26.79,0.59,34.71,518.81,542.84,0.41,34.71,0.42,26.79,542.84,518.81,30,296.9
btc-updown-15m-1773796500,1773796500,2026-03,0,450,0.69,184.06,0.7,51.92,739.22,477.91,0.3,51.92,0.31,184.06,477.91,739.22,0,296.9
btc-updown-15m-1773796500,1773796500,2026-03,0,600,0.83,151.48,0.84,124.11,603.48,1053.92,0.16,124.11,0.17,151.48,1053.92,603.48,9,296.9
btc-updown-15m-1773796500,1773796500,2026-03,0,690,0.85,181.48,0.86,93,686.55,546.26,0.14,93,0.15,181.48,546.26,686.55,27,296.9
btc-updown-15m-1773807300,1773807300,2026-03,1,300,0.26,207.02,0.27,53.13,821.94,299.54,0.73,53.13,0.74,207.02,299.54,821.94,9,298.9
btc-updown-15m-1773807300,1773807300,2026-03,1,450,0.18,515,0.19,12,1343.73,383.54,0.81,12,0.82,515,383.54,1343.73,119,298.9
btc-updown-15m-1773807300,1773807300,2026-03,1,600,0.05,151.44,0.06,43.14,1847.42,494.93,0.94,43.14,0.95,151.44,494.93,1847.42,40,298.9
btc-updown-15m-1773807300,1773807300,2026-03,1,690,0.014,100,0.02,263.45,2838.7,334.45,0.98,263.45,0.986,100,334.45,2838.7,60,298.9
btc-updown-15m-1773818100,1773818100,2026-03,1,300,0.2,254.99,0.21,177.07,856.19,845.44,0.79,177.07,0.8,254.99,845.44,856.19,33,298.2
btc-updown-15m-1773818100,1773818100,2026-03,1,450,0.08,272.84,0.09,89.82,1445.79,938.11,0.91,89.82,0.92,272.84,938.11,1445.79,26,298.2
btc-updown-15m-1773818100,1773818100,2026-03,1,600,0.09,97.24,0.1,64,854.59,364.9,0.9,64,0.91,97.24,364.9,854.59,2,298.2
btc-updown-15m-1773818100,1773818100,2026-03,1,690,0.01,2832.59,0.02,901.99,2832.59,2070.5,0.98,901.99,0.99,2832.59,2070.5,2832.59,0,298.2
btc-updown-15m-1773828900,1773828900,2026-03,1,300,0.3,633.37,0.31,302.01,788.87,1055.01,0.69,302.01,0.7,633.37,1055.01,788.87,28,298.9
btc-updown-15m-1773828900,1773828900,2026-03,1,450,0.17,183.42,0.18,31.48,1726.23,1050.43,0.82,31.48,0.83,183.42,1050.43,1726.23,27,298.9
btc-updown-15m-1773828900,1773828900,2026-03,1,600,0.05,466.31,0.06,289.25,3368.33,1067.11,0.94,289.25,0.95,466.31,1067.11,3368.33,4,298.9
btc-updown-15m-1773828900,1773828900,2026-03,1,690,0.06,1366,0.07,58.5,2365,837.11,0.93,58.5,0.94,1366,837.11,2365,66,298.9
btc-updown-15m-1773839700,1773839700,2026-03,0,300,0.29,284,0.3,19.04,823.81,580.53,0.7,19.04,0.71,284,580.53,823.81,18,294
btc-updown-15m-1773839700,1773839700,2026-03,0,450,0.52,215.12,0.53,51.81,2275.57,848.89,0.47,51.81,0.48,215.12,848.89,2275.57,144,294
btc-updown-15m-1773839700,1773839700,2026-03,0,600,0.82,12,0.83,522.22,589.84,2227.47,0.17,522.22,0.18,12,2227.47,589.84,3,294
btc-updown-15m-1773839700,1773839700,2026-03,0,690,0.87,1463.67,0.88,1091.87,2284.55,1792.21,0.12,1091.87,0.13,1463.67,1792.21,2284.55,2,294
btc-updown-15m-1773850500,1773850500,2026-03,1,300,0.57,94.07,0.59,121.31,1089.35,729.92,0.41,121.31,0.43,94.07,729.92,1089.35,6,299.5
btc-updown-15m-1773850500,1773850500,2026-03,1,450,0.33,227.53,0.34,2328.71,2874.46,3429.77,0.66,2328.71,0.67,227.53,3429.77,2874.46,140,299.5
btc-updown-15m-1773850500,1773850500,2026-03,1,600,0.28,4.72,0.29,612.47,124.26,2083.77,0.71,612.47,0.72,4.72,2083.77,124.26,10,299.5
btc-updown-15m-1773850500,1773850500,2026-03,1,690,0.28,239.29,0.29,49.53,1610.48,371.86,0.71,49.53,0.72,239.29,371.86,1610.48,39,299.5
btc-updown-15m-1773861300,1773861300,2026-03,1,300,0.74,5.58,0.75,901.4,277.24,2739.8,0.25,901.4,0.26,5.58,2739.8,277.24,3,298.9
btc-updown-15m-1773861300,1773861300,2026-03,1,450,0.66,468,0.67,183.03,2075.58,2171.03,0.33,183.03,0.34,468,2171.03,2075.58,14,298.9
btc-updown-15m-1773861300,1773861300,2026-03,1,600,0.35,51,0.36,405,1137.5,1615.35,0.64,405,0.65,51,1615.35,1137.5,35,298.9
btc-updown-15m-1773861300,1773861300,2026-03,1,690,0.27,8.41,0.28,207.11,1561.98,2292.14,0.72,207.11,0.73,8.41,2292.14,1561.98,0,298.9
btc-updown-15m-1773871200,1773871200,2026-03,1,300,0.09,17,0.1,23.97,947.76,916.29,0.9,23.97,0.91,17,916.29,947.76,69,297.4
btc-updown-15m-1773871200,1773871200,2026-03,1,450,0.03,1395.53,0.04,160.43,9399.02,2065.73,0.96,160.43,0.97,1395.53,2065.73,9399.02,8,297.4
btc-updown-15m-1773871200,1773871200,2026-03,1,600,,,0.01,12474.64,0,17926.1,0.99,12474.64,,,17926.1,0,46,297.4
btc-updown-15m-1773871200,1773871200,2026-03,1,690,,,0.002,494.86,0,1317.44,0.998,494.86,,,1317.44,0,32,297.4
btc-updown-15m-1773882000,1773882000,2026-03,1,300,0.5,238.22,0.51,116.26,1376.55,391.17,0.49,116.26,0.5,238.22,391.17,1376.55,31,298.5
btc-updown-15m-1773882000,1773882000,2026-03,1,450,0.66,215.35,0.67,62.14,1327.1,1845.77,0.33,62.14,0.34,215.35,1845.77,1327.1,43,298.5
btc-updown-15m-1773882000,1773882000,2026-03,1,600,0.44,401.13,0.45,154.77,1539.13,467.87,0.55,154.77,0.56,401.13,467.87,1539.13,16,298.5
btc-updown-15m-1773882000,1773882000,2026-03,1,690,0.41,43,0.42,511.8,459.52,1047.34,0.58,511.8,0.59,43,1047.34,459.52,345,298.5
btc-updown-15m-1773892800,1773892800,2026-03,1,300,0.25,78.44,0.26,122,436.44,424.56,0.74,122,0.75,78.44,424.56,436.44,42,297.1
btc-updown-15m-1773892800,1773892800,2026-03,1,450,0.02,471.22,0.03,686.74,4946.68,3376.37,0.97,686.74,0.98,471.22,3376.37,4946.68,10,297.1
btc-updown-15m-1773892800,1773892800,2026-03,1,600,0.01,1211.8,0.02,47.47,1211.8,2734.25,0.98,47.47,0.99,1211.8,2734.25,1211.8,15,297.1
btc-updown-15m-1773892800,1773892800,2026-03,1,690,,,0.001,12275.23,0,16671.46,0.999,12275.23,,,16671.46,0,34,297.1
btc-updown-15m-1773903600,1773903600,2026-03,1,300,0.22,505.87,0.24,574.27,2413.2,1539.29,0.76,574.27,0.78,505.87,1539.29,2413.2,17,297.8
btc-updown-15m-1773903600,1773903600,2026-03,1,450,0.1,651.95,0.11,95,3491.08,1534.07,0.89,95,0.9,651.95,1534.07,3491.08,10,297.8
btc-updown-15m-1773903600,1773903600,2026-03,1,600,0.01,3159.37,0.02,786.74,3159.37,1964.92,0.98,786.74,0.99,3159.37,1964.92,3159.37,54,297.8
btc-updown-15m-1773903600,1773903600,2026-03,1,690,0.003,7830.15,0.007,4801.2,14455.23,11547.68,0.993,4801.2,0.997,7830.15,11547.68,14455.23,15,297.8
btc-updown-15m-1773914400,1773914400,2026-03,1,300,0.23,433.96,0.24,17.96,1701.05,646.05,0.76,17.96,0.77,433.96,646.05,1701.05,164,297.1
btc-updown-15m-1773914400,1773914400,2026-03,1,450,0.41,1351,0.42,94.7,2215.19,773.85,0.58,94.7,0.59,1351,773.85,2215.19,7,297.1
btc-updown-15m-1773914400,1773914400,2026-03,1,600,0.11,361.45,0.12,10.04,1216.94,362.55,0.88,10.04,0.89,361.45,362.55,1216.94,3,297.1
btc-updown-15m-1773914400,1773914400,2026-03,1,690,0.05,1317.08,0.06,159.83,3217.16,1086.77,0.94,159.83,0.95,1317.08,1086.77,3217.16,1,297.1
btc-updown-15m-1773925200,1773925200,2026-03,1,300,0.77,434.5,0.78,519.63,2308.16,2731.12,0.22,519.63,0.23,434.5,2731.12,2308.16,4,299
btc-updown-15m-1773925200,1773925200,2026-03,1,450,0.78,273.46,0.79,1961.13,1941.74,2894.02,0.21,1961.13,0.22,273.46,2894.02,1941.74,22,299
btc-updown-15m-1773925200,1773925200,2026-03,1,600,0.85,30,0.86,444.19,632.85,1544.92,0.14,444.19,0.15,30,1544.92,632.85,0,299
btc-updown-15m-1773925200,1773925200,2026-03,1,690,0.73,217,0.74,1342.77,1409,2282.69,0.26,1342.77,0.27,217,2282.69,1409,5,299
