slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761668100,1761668100,2025-10,0,450,0.2,20,0.23,8,536,107.37,0.77,8,0.8,20,107.37,536,14,285.4
btc-updown-15m-1761668100,1761668100,2025-10,0,600,0.25,250,0.31,31,808,299,0.69,31,0.75,250,299,808,193,285.4
btc-updown-15m-1761668100,1761668100,2025-10,0,690,0.48,4.45,0.54,6,528.45,526,0.46,6,0.52,4.45,526,528.45,7,285.4
btc-updown-15m-1761672600,1761672600,2025-10,0,300,0.37,657,0.4,11,1251,296.62,0.6,11,0.63,657,296.62,1251,34,294.6
btc-updown-15m-1761672600,1761672600,2025-10,0,450,0.72,10,0.76,11,675,538.9,0.24,11,0.28,10,538.9,675,4,294.6
btc-updown-15m-1761672600,1761672600,2025-10,0,600,0.64,54.75,0.66,250,709.81,1159.85,0.34,250,0.36,54.75,1159.85,709.81,377,294.6
btc-updown-15m-1761672600,1761672600,2025-10,0,690,0.83,20,0.88,356.36,1156.09,961.36,0.12,356.36,0.17,20,961.36,1156.09,250,294.6
btc-updown-15m-1761677100,1761677100,2025-10,0,300,0.67,420,0.7,266.08,519,795.08,0.3,266.08,0.33,420,795.08,519,1,299.9
btc-updown-15m-1761677100,1761677100,2025-10,0,450,0.8,157.99,0.86,658,800.19,1209,0.14,658,0.2,157.99,1209,800.19,3,299.9
btc-updown-15m-1761677100,1761677100,2025-10,0,600,0.87,20,0.91,633.44,700,1195.44,0.09,633.44,0.13,20,1195.44,700,8,299.9
btc-updown-15m-1761677100,1761677100,2025-10,0,690,0.97,37,0.98,204.21,393.73,1598.21,0.02,204.21,0.03,37,1598.21,393.73,59,299.9
btc-updown-15m-1761681600,1761681600,2025-10,1,300,0.1,10,0.13,9,33,699.3,0.87,9,0.9,10,699.3,33,5,296
btc-updown-15m-1761681600,1761681600,2025-10,1,450,0.03,516.84,0.08,289.75,3118.84,860.75,0.92,289.75,0.97,516.84,860.75,3118.84,6,296
btc-updown-15m-1761681600,1761681600,2025-10,1,600,0.02,250,0.03,6,1651.64,419.08,0.97,6,0.98,250,419.08,1651.64,396,296
btc-updown-15m-1761681600,1761681600,2025-10,1,690,0.01,1097.36,0.02,67.02,1097.36,173,0.98,67.02,0.99,1097.36,173,1097.36,3698,296
btc-updown-15m-1761686100,1761686100,2025-10,0,300,0.38,234.41,0.42,20,1265.81,697,0.58,20,0.62,234.41,697,1265.81,228,285.1
btc-updown-15m-1761686100,1761686100,2025-10,0,450,0.34,6,0.37,426.72,956,896.72,0.63,426.72,0.66,6,896.72,956,141,285.1
btc-updown-15m-1761686100,1761686100,2025-10,0,600,0.29,31.6,0.32,25,543.6,1005,0.68,25,0.71,31.6,1005,543.6,25,285.1
btc-updown-15m-1761686100,1761686100,2025-10,0,690,0.18,667.7,0.2,300,1191.49,445.2,0.8,300,0.82,667.7,445.2,1191.49,54,285.1
btc-updown-15m-1761690600,1761690600,2025-10,0,300,0.61,10,0.65,268,586,770.68,0.35,268,0.39,10,770.68,586,75,288.7
btc-updown-15m-1761690600,1761690600,2025-10,0,450,0.43,26.1,0.46,240,359.4,748,0.54,240,0.57,26.1,748,359.4,141,288.7
btc-updown-15m-1761690600,1761690600,2025-10,0,600,0.45,50,0.49,7,84.6,67,0.51,7,0.55,50,67,84.6,912,288.7
btc-updown-15m-1761690600,1761690600,2025-10,0,690,0.67,20,0.72,26,58.9,384.5,0.28,26,0.33,20,384.5,58.9,12,288.7
btc-updown-15m-1761711300,1761711300,2025-10,0,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761711300,1761711300,2025-10,0,450,0.82,14,0.86,50,37,72,0.14,50,0.18,14,72,37,37,
btc-updown-15m-1761711300,1761711300,2025-10,0,600,0.53,406,0.57,6,418,444,0.43,6,0.47,406,444,418,43,
btc-updown-15m-1761711300,1761711300,2025-10,0,690,0.49,360.78,0.55,76,538.28,146,0.45,76,0.51,360.78,146,538.28,50,
