slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763673300,1763673300,2025-11,0,690,0.98,200,0.99,114.37,1855.19,114.37,0.01,114.37,0.02,200,114.37,1855.19,73,293.3
btc-updown-15m-1763674200,1763674200,2025-11,0,300,0.77,154.65,0.79,161,2522.75,2729.54,0.21,161,0.23,154.65,2729.54,2522.75,7,292.2
btc-updown-15m-1763674200,1763674200,2025-11,0,450,0.9,30,0.91,223,734,4421.94,0.09,223,0.1,30,4421.94,734,5,292.2
btc-updown-15m-1763674200,1763674200,2025-11,0,600,0.86,811,0.88,418.55,1919,3402.12,0.12,418.55,0.14,811,3402.12,1919,15,292.2
btc-updown-15m-1763674200,1763674200,2025-11,0,690,0.97,1030.32,0.98,3238.52,2485.29,7672.71,0.02,3238.52,0.03,1030.32,7672.71,2485.29,69,292.2
btc-updown-15m-1763675100,1763675100,2025-11,1,300,0.47,45,0.48,110.81,1746.12,1366.33,0.52,110.81,0.53,45,1366.33,1746.12,28,298.8
btc-updown-15m-1763675100,1763675100,2025-11,1,450,0.41,16,0.42,147,122,1535,0.58,147,0.59,16,1535,122,7,298.8
btc-updown-15m-1763675100,1763675100,2025-11,1,600,0.37,40.54,0.38,61,2160.54,2189,0.62,61,0.63,40.54,2189,2160.54,52,298.8
btc-updown-15m-1763675100,1763675100,2025-11,1,690,0.33,70,0.35,7,990.25,1437,0.65,7,0.67,70,1437,990.25,3,298.8
btc-updown-15m-1763676000,1763676000,2025-11,0,300,0.76,50,0.77,1011,149,4049,0.23,1011,0.24,50,4049,149,8,298.7
btc-updown-15m-1763676000,1763676000,2025-11,0,450,0.93,5.71,0.94,43.69,1559.71,2758.97,0.06,43.69,0.07,5.71,2758.97,1559.71,111,298.7
btc-updown-15m-1763676000,1763676000,2025-11,0,600,0.97,28,0.98,6.94,1393.2,6469.45,0.02,6.94,0.03,28,6469.45,1393.2,46,298.7
btc-updown-15m-1763676000,1763676000,2025-11,0,690,0.99,710,,,2292.25,0,,,0.01,710,0,2292.25,112,298.7
btc-updown-15m-1763677800,1763677800,2025-11,1,300,0.23,156,0.25,588.5,1781,1838.74,0.75,588.5,0.77,156,1838.74,1781,21,292.1
btc-updown-15m-1763677800,1763677800,2025-11,1,450,0.06,3.4,0.07,163,4986.99,2186,0.93,163,0.94,3.4,2186,4986.99,5,292.1
btc-updown-15m-1763677800,1763677800,2025-11,1,600,0.05,158.44,0.06,586,953.6,2593,0.94,586,0.95,158.44,2593,953.6,37,292.1
btc-updown-15m-1763677800,1763677800,2025-11,1,690,0.05,190,0.06,16,2204.29,1234.5,0.94,16,0.95,190,1234.5,2204.29,69,292.1
btc-updown-15m-1763678700,1763678700,2025-11,1,300,0.36,10,0.37,30,1778.46,1291,0.63,30,0.64,10,1291,1778.46,168,299.4
btc-updown-15m-1763678700,1763678700,2025-11,1,450,0.21,114,0.22,183,854,1412,0.78,183,0.79,114,1412,854,49,299.4
btc-updown-15m-1763678700,1763678700,2025-11,1,600,0.15,868,0.17,138,2435.26,792,0.83,138,0.85,868,792,2435.26,3,299.4
btc-updown-15m-1763678700,1763678700,2025-11,1,690,0.27,519.77,0.29,91,1781.57,1287.68,0.71,91,0.73,519.77,1287.68,1781.57,15,299.4
btc-updown-15m-1763679600,1763679600,2025-11,1,300,0.38,10,0.39,10,658,1265,0.61,10,0.62,10,1265,658,108,295.5
btc-updown-15m-1763679600,1763679600,2025-11,1,450,0.06,8,0.07,10,1649,1984.4,0.93,10,0.94,8,1984.4,1649,1689,295.5
btc-updown-15m-1763679600,1763679600,2025-11,1,600,0.02,882.94,0.03,538.01,5119.32,1673.03,0.97,538.01,0.98,882.94,1673.03,5119.32,16,295.5
btc-updown-15m-1763679600,1763679600,2025-11,1,690,,,0.01,1138.24,0,3042.24,0.99,1138.24,,,3042.24,0,349,295.5
btc-updown-15m-1763680500,1763680500,2025-11,1,300,0.49,70,0.5,200,894,2344,0.5,200,0.51,70,2344,894,299,292
btc-updown-15m-1763680500,1763680500,2025-11,1,450,0.13,253,0.14,60,945.5,1301,0.86,60,0.87,253,1301,945.5,70,292
btc-updown-15m-1763680500,1763680500,2025-11,1,600,0.29,10,0.3,52,646,1289,0.7,52,0.71,10,1289,646,49,292
btc-updown-15m-1763680500,1763680500,2025-11,1,690,0.09,51.54,0.1,50,1509.54,816.94,0.9,50,0.91,51.54,816.94,1509.54,148,292
btc-updown-15m-1763681400,1763681400,2025-11,1,300,0.36,343,0.37,510,645,1740,0.63,510,0.64,343,1740,645,83,292.8
btc-updown-15m-1763681400,1763681400,2025-11,1,450,0.05,198,0.07,82,2987.7,2115.37,0.93,82,0.95,198,2115.37,2987.7,2,292.8
btc-updown-15m-1763681400,1763681400,2025-11,1,600,0.01,1036.41,0.02,2739.01,1036.41,3743.76,0.98,2739.01,0.99,1036.41,3743.76,1036.41,79,292.8
btc-updown-15m-1763681400,1763681400,2025-11,1,690,0.09,679.74,0.1,60,1586.11,1676.1,0.9,60,0.91,679.74,1676.1,1586.11,293,292.8
btc-updown-15m-1763682300,1763682300,2025-11,1,300,0.21,134,0.22,45.45,1005.1,1275.1,0.78,45.45,0.79,134,1275.1,1005.1,26,290.2
btc-updown-15m-1763682300,1763682300,2025-11,1,450,0.08,887,0.09,3624.95,2355.93,3750.45,0.91,3624.95,0.92,887,3750.45,2355.93,67,290.2
btc-updown-15m-1763682300,1763682300,2025-11,1,600,0.05,209.84,0.06,203.33,2290.23,1749.76,0.94,203.33,0.95,209.84,1749.76,2290.23,32,290.2
btc-updown-15m-1763682300,1763682300,2025-11,1,690,0.04,1491.74,0.07,801.48,3497.33,2067.93,0.93,801.48,0.96,1491.74,2067.93,3497.33,39,290.2
btc-updown-15m-1763683200,1763683200,2025-11,0,300,0.62,10,0.63,10,815.46,1276,0.37,10,0.38,10,1276,815.46,0,298.1
btc-updown-15m-1763683200,1763683200,2025-11,0,450,0.92,607.5,0.94,508,2653.5,2147.44,0.06,508,0.08,607.5,2147.44,2653.5,59,298.1
btc-updown-15m-1763683200,1763683200,2025-11,0,600,0.96,179,0.97,56.97,2423.24,4756.01,0.03,56.97,0.04,179,4756.01,2423.24,78,298.1
btc-updown-15m-1763683200,1763683200,2025-11,0,690,0.99,3509.75,,,4168.75,0,,,0.01,3509.75,0,4168.75,55,298.1
btc-updown-15m-1763684100,1763684100,2025-11,0,300,0.36,81.9,0.37,553.79,506.9,1813.79,0.63,553.79,0.64,81.9,1813.79,506.9,7,294.1
btc-updown-15m-1763684100,1763684100,2025-11,0,450,0.27,628,0.29,20,2905.1,695.7,0.71,20,0.73,628,695.7,2905.1,3,294.1
btc-updown-15m-1763684100,1763684100,2025-11,0,600,0.24,115.04,0.26,10.78,2205.06,1954.59,0.74,10.78,0.76,115.04,1954.59,2205.06,23,294.1
btc-updown-15m-1763684100,1763684100,2025-11,0,690,0.68,15.21,0.69,7,1268.21,2182.68,0.31,7,0.32,15.21,2182.68,1268.21,0,294.1
btc-updown-15m-1763685900,1763685900,2025-11,0,300,0.67,587.23,0.69,40,1903.23,1077,0.31,40,0.33,587.23,1077,1903.23,50,294.8
btc-updown-15m-1763685900,1763685900,2025-11,0,450,0.79,180,0.81,122,1749,1429,0.19,122,0.21,180,1429,1749,18,294.8
btc-updown-15m-1763685900,1763685900,2025-11,0,600,0.84,50,0.85,162,1797,1424,0.15,162,0.16,50,1424,1797,0,294.8
btc-updown-15m-1763685900,1763685900,2025-11,0,690,0.7,141.43,0.72,55.01,1448.41,1202.61,0.28,55.01,0.3,141.43,1202.61,1448.41,183,294.8
btc-updown-15m-1763686800,1763686800,2025-11,1,300,0.57,47.67,0.58,56,745.16,1484.8,0.42,56,0.43,47.67,1484.8,745.16,55,296.7
btc-updown-15m-1763686800,1763686800,2025-11,1,450,0.71,63,0.73,123,1425,1367.2,0.27,123,0.29,63,1367.2,1425,1,296.7
btc-updown-15m-1763686800,1763686800,2025-11,1,600,0.29,36.7,0.3,10,1415.7,662,0.7,10,0.71,36.7,662,1415.7,34,296.7
btc-updown-15m-1763686800,1763686800,2025-11,1,690,0.25,120,0.27,176,1546,1343,0.73,176,0.75,120,1343,1546,9,296.7
btc-updown-15m-1763687700,1763687700,2025-11,0,300,0.18,70,0.19,910.1,889.79,2176.85,0.81,910.1,0.82,70,2176.85,889.79,13,293.3
btc-updown-15m-1763687700,1763687700,2025-11,0,450,0.53,1368,0.54,20,2674,847,0.46,20,0.47,1368,847,2674,1,293.3
btc-updown-15m-1763687700,1763687700,2025-11,0,600,0.52,560,0.54,16,2703.2,900,0.46,16,0.48,560,900,2703.2,49,293.3
btc-updown-15m-1763687700,1763687700,2025-11,0,690,0.83,5,0.84,60,1365,1435,0.16,60,0.17,5,1435,1365,1,293.3
btc-updown-15m-1763688600,1763688600,2025-11,1,300,0.2,125,0.21,640,488.41,1915,0.79,640,0.8,125,1915,488.41,14,299.1
btc-updown-15m-1763688600,1763688600,2025-11,1,450,0.1,50,0.11,10,1552.55,668,0.89,10,0.9,50,668,1552.55,12,299.1
btc-updown-15m-1763688600,1763688600,2025-11,1,600,0.15,60,0.16,863,1386.1,1727,0.84,863,0.85,60,1727,1386.1,16,299.1
btc-updown-15m-1763688600,1763688600,2025-11,1,690,0.06,10,0.08,589.75,765,2278.5,0.92,589.75,0.94,10,2278.5,765,2,299.1
btc-updown-15m-1763689500,1763689500,2025-11,1,300,0.32,181,0.33,65,1069,1334,0.67,65,0.68,181,1334,1069,53,299
btc-updown-15m-1763689500,1763689500,2025-11,1,450,0.38,16,0.39,50,722,1430,0.61,50,0.62,16,1430,722,236,299
btc-updown-15m-1763689500,1763689500,2025-11,1,600,0.11,196,0.12,5,832,1452,0.88,5,0.89,196,1452,832,138,299
btc-updown-15m-1763689500,1763689500,2025-11,1,690,0.09,396,0.12,1025.24,2396.7,2098.24,0.88,1025.24,0.91,396,2098.24,2396.7,0,299
btc-updown-15m-1763690400,1763690400,2025-11,1,300,0.27,167,0.28,50,1219.8,1229,0.72,50,0.73,167,1229,1219.8,19,296.4
btc-updown-15m-1763690400,1763690400,2025-11,1,450,0.13,669,0.14,5,1907,234.9,0.86,5,0.87,669,234.9,1907,3013,296.4
btc-updown-15m-1763690400,1763690400,2025-11,1,600,0.03,501.34,0.04,75,4101.34,1329,0.96,75,0.97,501.34,1329,4101.34,11,296.4
btc-updown-15m-1763690400,1763690400,2025-11,1,690,0.01,1729.68,0.02,770,1729.68,2017,0.98,770,0.99,1729.68,2017,1729.68,184,296.4
btc-updown-15m-1763691300,1763691300,2025-11,0,300,0.43,149,0.45,20,1044,162,0.55,20,0.57,149,162,1044,3,298
btc-updown-15m-1763691300,1763691300,2025-11,0,450,0.7,845,0.72,60,1079,142,0.28,60,0.3,845,142,1079,23,298
btc-updown-15m-1763691300,1763691300,2025-11,0,600,0.87,386,0.89,28,1268.8,336.91,0.11,28,0.13,386,336.91,1268.8,38,298
btc-updown-15m-1763691300,1763691300,2025-11,0,690,0.95,644.47,0.96,840,1094.47,2191.19,0.04,840,0.05,644.47,2191.19,1094.47,62,298
btc-updown-15m-1763692200,1763692200,2025-11,1,300,0.52,95,0.53,16,1384,767,0.47,16,0.48,95,767,1384,29,295.1
btc-updown-15m-1763692200,1763692200,2025-11,1,450,0.5,6.72,0.51,560,774.72,2726.07,0.49,560,0.5,6.72,2726.07,774.72,2,295.1
btc-updown-15m-1763692200,1763692200,2025-11,1,600,0.24,87.84,0.25,6.5,1089.17,1180.5,0.75,6.5,0.76,87.84,1180.5,1089.17,6,295.1
btc-updown-15m-1763692200,1763692200,2025-11,1,690,0.4,147.25,0.42,536.02,1591.25,1898.45,0.58,536.02,0.6,147.25,1898.45,1591.25,27,295.1
btc-updown-15m-1763693100,1763693100,2025-11,1,300,0.78,565.45,0.79,9.14,1918.45,408.34,0.21,9.14,0.22,565.45,408.34,1918.45,1,298
btc-updown-15m-1763693100,1763693100,2025-11,1,450,0.34,8.08,0.35,10,531.45,1070,0.65,10,0.66,8.08,1070,531.45,1,298
btc-updown-15m-1763693100,1763693100,2025-11,1,600,0.39,60,0.4,58.33,678,1337.33,0.6,58.33,0.61,60,1337.33,678,7,298
btc-updown-15m-1763693100,1763693100,2025-11,1,690,0.14,558.71,0.15,20,1625.88,356,0.85,20,0.86,558.71,356,1625.88,1,298
btc-updown-15m-1763694900,1763694900,2025-11,1,300,0.2,670,0.22,12,2065.8,324,0.78,12,0.8,670,324,2065.8,0,298.4
btc-updown-15m-1763694900,1763694900,2025-11,1,450,0.5,10,0.52,544.79,817,2761.79,0.48,544.79,0.5,10,2761.79,817,18,298.4
btc-updown-15m-1763694900,1763694900,2025-11,1,600,0.13,259.08,0.15,70,2295.42,1399.7,0.85,70,0.87,259.08,1399.7,2295.42,147,298.4
btc-updown-15m-1763694900,1763694900,2025-11,1,690,0.11,81,0.12,538.8,2419,1408.8,0.88,538.8,0.89,81,1408.8,2419,19,298.4
btc-updown-15m-1763695800,1763695800,2025-11,0,300,0.39,50,0.4,70,1466.79,1287,0.6,70,0.61,50,1287,1466.79,14,297.2
btc-updown-15m-1763695800,1763695800,2025-11,0,450,0.66,66,0.68,75,1512,1336.8,0.32,75,0.34,66,1336.8,1512,7,297.2
btc-updown-15m-1763695800,1763695800,2025-11,0,600,0.78,818,0.79,36,1637.7,1275,0.21,36,0.22,818,1275,1637.7,2,297.2
btc-updown-15m-1763695800,1763695800,2025-11,0,690,0.95,211.98,0.96,252.38,1692.29,3104.3,0.04,252.38,0.05,211.98,3104.3,1692.29,10,297.2
btc-updown-15m-1763696700,1763696700,2025-11,1,300,0.36,565,0.38,50,2042.6,787,0.62,50,0.64,565,787,2042.6,115,296
btc-updown-15m-1763696700,1763696700,2025-11,1,450,0.37,510,0.39,50,2622,852,0.61,50,0.63,510,852,2622,4,296
btc-updown-15m-1763696700,1763696700,2025-11,1,600,0.19,138,0.2,50,1468,1651,0.8,50,0.81,138,1651,1468,6,296
btc-updown-15m-1763696700,1763696700,2025-11,1,690,0.24,167.14,0.27,550,763.14,1901,0.73,550,0.76,167.14,1901,763.14,3,296
btc-updown-15m-1763697600,1763697600,2025-11,1,300,0.51,347,0.52,120,2479,852,0.48,120,0.49,347,852,2479,241,297.7
btc-updown-15m-1763697600,1763697600,2025-11,1,450,0.4,121,0.42,6,2215.1,2273,0.58,6,0.6,121,2273,2215.1,2,297.7
btc-updown-15m-1763697600,1763697600,2025-11,1,600,0.12,50,0.13,84,1140.2,1249,0.87,84,0.88,50,1249,1140.2,0,297.7
btc-updown-15m-1763697600,1763697600,2025-11,1,690,0.09,677.11,0.1,99.95,2000.95,856.95,0.9,99.95,0.91,677.11,856.95,2000.95,34,297.7
btc-updown-15m-1763698500,1763698500,2025-11,0,300,0.5,245.04,0.51,104144.02,226731.27,230370.02,0.49,104144.02,0.5,245.04,230370.02,226731.27,806180,-1490.8
btc-updown-15m-1763698500,1763698500,2025-11,0,450,0.5,245.04,0.51,104144.02,226731.27,230370.02,0.49,104144.02,0.5,245.04,230370.02,226731.27,956180,-1490.8
btc-updown-15m-1763698500,1763698500,2025-11,0,600,0.5,245.04,0.51,104144.02,226731.27,230370.02,0.49,104144.02,0.5,245.04,230370.02,226731.27,1106180,-1490.8
btc-updown-15m-1763698500,1763698500,2025-11,0,690,0.5,245.04,0.51,104144.02,226731.27,230370.02,0.49,104144.02,0.5,245.04,230370.02,226731.27,1196180,-1490.8
btc-updown-15m-1763699400,1763699400,2025-11,0,300,0.14,110,0.16,30,2223.92,2155.6,0.84,30,0.86,110,2155.6,2223.92,3,294
btc-updown-15m-1763699400,1763699400,2025-11,0,450,0.05,637.94,0.06,15.31,2180.94,1030.31,0.94,15.31,0.95,637.94,1030.31,2180.94,0,294
btc-updown-15m-1763699400,1763699400,2025-11,0,600,0.02,324.33,0.03,42,4149.33,1541.63,0.97,42,0.98,324.33,1541.63,4149.33,386,294
btc-updown-15m-1763699400,1763699400,2025-11,0,690,,,0.02,212.85,0,1780.85,0.98,212.85,,,1780.85,0,146,294
btc-updown-15m-1763700300,1763700300,2025-11,0,300,0.33,611,0.35,36.28,2638,726.28,0.65,36.28,0.67,611,726.28,2638,26,297
btc-updown-15m-1763700300,1763700300,2025-11,0,450,0.47,579,0.48,30,1788,1051,0.52,30,0.53,579,1051,1788,22,297
btc-updown-15m-1763700300,1763700300,2025-11,0,600,0.82,30,0.83,746.98,966,1993.3,0.17,746.98,0.18,30,1993.3,966,90,297
btc-updown-15m-1763700300,1763700300,2025-11,0,690,0.94,5,0.95,526,330.5,2694.37,0.05,526,0.06,5,2694.37,330.5,11,297
btc-updown-15m-1763701200,1763701200,2025-11,0,300,0.45,542.07,0.47,70,1876.37,1041,0.53,70,0.55,542.07,1041,1876.37,27,297.3
btc-updown-15m-1763701200,1763701200,2025-11,0,450,0.81,60,0.82,557.56,1002,2076.56,0.18,557.56,0.19,60,2076.56,1002,29,297.3
btc-updown-15m-1763701200,1763701200,2025-11,0,600,0.65,101.14,0.67,626,676.14,1974,0.33,626,0.35,101.14,1974,676.14,1,297.3
btc-updown-15m-1763701200,1763701200,2025-11,0,690,0.65,610,0.67,18.5,1944,1600.8,0.33,18.5,0.35,610,1600.8,1944,51,297.3
btc-updown-15m-1763703000,1763703000,2025-11,1,300,0.51,354,0.52,605,404,1811.1,0.48,605,0.49,354,1811.1,404,61,298.5
btc-updown-15m-1763703000,1763703000,2025-11,1,450,0.07,458.2,0.09,68.96,2072.01,1651.76,0.91,68.96,0.93,458.2,1651.76,2072.01,198,298.5
btc-updown-15m-1763703000,1763703000,2025-11,1,600,0.02,480.69,0.04,598.95,4984.71,3257.58,0.96,598.95,0.98,480.69,3257.58,4984.71,18,298.5
btc-updown-15m-1763703000,1763703000,2025-11,1,690,0.01,2462.46,0.03,5,2462.46,1558.34,0.97,5,0.99,2462.46,1558.34,2462.46,255,298.5
btc-updown-15m-1763703900,1763703900,2025-11,0,300,0.52,35,0.54,40,1199,2210,0.46,40,0.48,35,2210,1199,22,295.3
btc-updown-15m-1763703900,1763703900,2025-11,0,450,0.62,9,0.65,613,1300,1914.94,0.35,613,0.38,9,1914.94,1300,21,295.3
btc-updown-15m-1763703900,1763703900,2025-11,0,600,0.53,495.34,0.55,8,1960.59,593,0.45,8,0.47,495.34,593,1960.59,36,295.3
btc-updown-15m-1763703900,1763703900,2025-11,0,690,0.88,100,0.89,520,881,2485.6,0.11,520,0.12,100,2485.6,881,3,295.3
btc-updown-15m-1763704800,1763704800,2025-11,1,300,0.28,10,0.29,79,640,2127,0.71,79,0.72,10,2127,640,1,293.9
btc-updown-15m-1763704800,1763704800,2025-11,1,450,0.15,555,0.17,5,2148.74,1375,0.83,5,0.85,555,1375,2148.74,29,293.9
btc-updown-15m-1763704800,1763704800,2025-11,1,600,0.06,2094.55,0.07,5,6775.8,1037.5,0.93,5,0.94,2094.55,1037.5,6775.8,69,293.9
btc-updown-15m-1763704800,1763704800,2025-11,1,690,0.01,2973.63,0.03,147.5,2973.63,2059.5,0.97,147.5,0.99,2973.63,2059.5,2973.63,29,293.9
btc-updown-15m-1763705700,1763705700,2025-11,1,300,0.12,566,0.13,20,3208.8,546.73,0.87,20,0.88,566,546.73,3208.8,32,298.8
btc-updown-15m-1763705700,1763705700,2025-11,1,450,0.18,588,0.19,1201.42,3101.1,1582.42,0.81,1201.42,0.82,588,1582.42,3101.1,27,298.8
btc-updown-15m-1763705700,1763705700,2025-11,1,600,0.04,20,0.05,83,9607,1148,0.95,83,0.96,20,1148,9607,17,298.8
btc-updown-15m-1763705700,1763705700,2025-11,1,690,0.03,994.25,0.04,5,6164.08,1377,0.96,5,0.97,994.25,1377,6164.08,105,298.8
btc-updown-15m-1763706600,1763706600,2025-11,0,300,0.69,818,0.71,36,2571.74,1824.8,0.29,36,0.31,818,1824.8,2571.74,2,299.2
btc-updown-15m-1763706600,1763706600,2025-11,0,450,0.61,480.78,0.63,357.82,2365.93,1820.82,0.37,357.82,0.39,480.78,1820.82,2365.93,17,299.2
btc-updown-15m-1763706600,1763706600,2025-11,0,600,0.62,46,0.63,350,1585.5,2242,0.37,350,0.38,46,2242,1585.5,4,299.2
btc-updown-15m-1763706600,1763706600,2025-11,0,690,0.41,6,0.42,605.2,1256,2329.2,0.58,605.2,0.59,6,2329.2,1256,0,299.2
btc-updown-15m-1763707500,1763707500,2025-11,1,300,0.48,70,0.5,57,2225.86,1984,0.5,57,0.52,70,1984,2225.86,67,294.7
btc-updown-15m-1763707500,1763707500,2025-11,1,450,0.47,302.8,0.5,649,3051.8,2382,0.5,649,0.53,302.8,2382,3051.8,13,294.7
btc-updown-15m-1763707500,1763707500,2025-11,1,600,0.35,35.99,0.37,570.29,986.99,3388.63,0.63,570.29,0.65,35.99,3388.63,986.99,21,294.7
btc-updown-15m-1763707500,1763707500,2025-11,1,690,0.16,241.4,0.17,5,1711.4,713,0.83,5,0.84,241.4,713,1711.4,107,294.7
btc-updown-15m-1763708400,1763708400,2025-11,1,300,0.71,10,0.72,370,1509,2259,0.28,370,0.29,10,2259,1509,19,299.3
btc-updown-15m-1763708400,1763708400,2025-11,1,450,0.57,1385.09,0.59,19.87,3060.09,1338.8,0.41,19.87,0.43,1385.09,1338.8,3060.09,91,299.3
btc-updown-15m-1763708400,1763708400,2025-11,1,600,0.33,330,0.34,854,1530,1862,0.66,854,0.67,330,1862,1530,80,299.3
btc-updown-15m-1763708400,1763708400,2025-11,1,690,0.28,12,0.29,6.75,414.08,2736.75,0.71,6.75,0.72,12,2736.75,414.08,2,299.3
btc-updown-15m-1763709300,1763709300,2025-11,1,300,0.32,241.04,0.33,98.84,1451.04,1304.08,0.67,98.84,0.68,241.04,1304.08,1451.04,0,296.4
btc-updown-15m-1763709300,1763709300,2025-11,1,450,0.13,40,0.15,510,1304,3944,0.85,510,0.87,40,3944,1304,2,296.4
btc-updown-15m-1763709300,1763709300,2025-11,1,600,0.17,26.94,0.19,1176,1084.94,2915.3,0.81,1176,0.83,26.94,2915.3,1084.94,44,296.4
btc-updown-15m-1763709300,1763709300,2025-11,1,690,0.09,1000,0.1,28,5050,1128,0.9,28,0.91,1000,1128,5050,76,296.4
btc-updown-15m-1763710200,1763710200,2025-11,1,300,0.07,550,0.1,104,1609,1125,0.9,104,0.93,550,1125,1609,218,297.7
btc-updown-15m-1763710200,1763710200,2025-11,1,450,0.05,45,0.06,20,1640.99,1204.23,0.94,20,0.95,45,1204.23,1640.99,68,297.7
btc-updown-15m-1763710200,1763710200,2025-11,1,600,0.02,1542.94,0.03,100,13906.53,1632.25,0.97,100,0.98,1542.94,1632.25,13906.53,39,297.7
btc-updown-15m-1763710200,1763710200,2025-11,1,690,0.02,284.86,0.03,45,3182.91,1153.95,0.97,45,0.98,284.86,1153.95,3182.91,71,297.7
btc-updown-15m-1763712000,1763712000,2025-11,0,300,0.49,72657.03,0.51,72147,165721.03,168211,0.49,72147,0.51,72657.03,168211,165721.03,1191065,-8122.2
btc-updown-15m-1763712000,1763712000,2025-11,0,450,0.68,14,0.69,577.9,800,1753.9,0.31,577.9,0.32,14,1753.9,800,13987,-8122.2
btc-updown-15m-1763712000,1763712000,2025-11,0,600,0.81,0.16,0.82,8.61,1301.16,1857.61,0.18,8.61,0.19,0.16,1857.61,1301.16,0,-8122.2
btc-updown-15m-1763712000,1763712000,2025-11,0,690,0.93,167,0.95,575.78,1398.44,1983.08,0.05,575.78,0.07,167,1983.08,1398.44,82,-8122.2
btc-updown-15m-1763712900,1763712900,2025-11,1,300,0.36,7,0.37,581,1587.08,1838,0.63,581,0.64,7,1838,1587.08,4,298.2
btc-updown-15m-1763712900,1763712900,2025-11,1,450,0.55,562.77,0.57,9,3587.07,721,0.43,9,0.45,562.77,721,3587.07,34,298.2
btc-updown-15m-1763712900,1763712900,2025-11,1,600,0.53,28.76,0.55,537.3,1083.76,1604.51,0.45,537.3,0.47,28.76,1604.51,1083.76,74,298.2
btc-updown-15m-1763712900,1763712900,2025-11,1,690,0.2,144,0.23,585.28,2319,2763.28,0.77,585.28,0.8,144,2763.28,2319,10,298.2
btc-updown-15m-1763713800,1763713800,2025-11,1,300,0.34,70,0.36,500,1145,2466,0.64,500,0.66,70,2466,1145,21,297.4
btc-updown-15m-1763713800,1763713800,2025-11,1,450,0.21,10,0.23,1464,1348.56,3381,0.77,1464,0.79,10,3381,1348.56,8,297.4
btc-updown-15m-1763713800,1763713800,2025-11,1,600,0.15,89,0.18,1035.55,1986.8,2982.05,0.82,1035.55,0.85,89,2982.05,1986.8,15,297.4
btc-updown-15m-1763713800,1763713800,2025-11,1,690,0.02,707.62,0.04,900.1,4912.43,1585.92,0.96,900.1,0.98,707.62,1585.92,4912.43,37,297.4
btc-updown-15m-1763714700,1763714700,2025-11,1,300,0.4,1679.94,0.41,10,2767.56,1548.55,0.59,10,0.6,1679.94,1548.55,2767.56,2,299.7
btc-updown-15m-1763714700,1763714700,2025-11,1,450,0.33,561.2,0.35,350,1711.2,1697,0.65,350,0.67,561.2,1697,1711.2,21,299.7
btc-updown-15m-1763714700,1763714700,2025-11,1,600,0.31,80,0.32,4,579,2481.99,0.68,4,0.69,80,2481.99,579,6,299.7
btc-updown-15m-1763714700,1763714700,2025-11,1,690,0.44,891,0.46,10,3747,641,0.54,10,0.56,891,641,3747,23,299.7
btc-updown-15m-1763715600,1763715600,2025-11,0,300,0.82,86.4,0.83,74.82,2594.74,1336.64,0.17,74.82,0.18,86.4,1336.64,2594.74,143,294
btc-updown-15m-1763715600,1763715600,2025-11,0,450,0.73,400,0.74,10,2226,820.46,0.26,10,0.27,400,820.46,2226,4,294
btc-updown-15m-1763715600,1763715600,2025-11,0,600,0.51,134.11,0.52,95,1204.12,1959,0.48,95,0.49,134.11,1959,1204.12,5,294
btc-updown-15m-1763715600,1763715600,2025-11,0,690,0.77,26,0.79,350,1129,1574.7,0.21,350,0.23,26,1574.7,1129,9,294
btc-updown-15m-1763716500,1763716500,2025-11,1,300,0.39,37,0.42,1028,1678,3921.47,0.58,1028,0.61,37,3921.47,1678,0,297.4
btc-updown-15m-1763716500,1763716500,2025-11,1,450,0.18,50,0.19,1640.4,1445,3148.4,0.81,1640.4,0.82,50,3148.4,1445,21,297.4
btc-updown-15m-1763716500,1763716500,2025-11,1,600,0.03,1426.84,0.04,951.53,12113.95,1914.53,0.96,951.53,0.97,1426.84,1914.53,12113.95,87,297.4
btc-updown-15m-1763716500,1763716500,2025-11,1,690,,,0.01,599.12,0,3411.17,0.99,599.12,,,3411.17,0,113,297.4
btc-updown-15m-1763717400,1763717400,2025-11,1,300,0.28,33.33,0.29,105,1785.33,3034.77,0.71,105,0.72,33.33,3034.77,1785.33,9,298.5
btc-updown-15m-1763717400,1763717400,2025-11,1,450,0.31,58,0.33,576,729,1782,0.67,576,0.69,58,1782,729,37,298.5
btc-updown-15m-1763717400,1763717400,2025-11,1,600,0.07,10,0.08,88.86,1163.08,2300.36,0.92,88.86,0.93,10,2300.36,1163.08,6,298.5
btc-updown-15m-1763717400,1763717400,2025-11,1,690,0.01,3415.76,0.02,3557,3415.76,4970.25,0.98,3557,0.99,3415.76,4970.25,3415.76,5,298.5
btc-updown-15m-1763718300,1763718300,2025-11,1,300,0.34,438.69,0.36,60,2335.69,2374.1,0.64,60,0.66,438.69,2374.1,2335.69,3,300
btc-updown-15m-1763718300,1763718300,2025-11,1,450,0.11,350,0.12,35.8,3764.01,2316.1,0.88,35.8,0.89,350,2316.1,3764.01,15,300
btc-updown-15m-1763718300,1763718300,2025-11,1,600,0.01,4014.13,0.02,140,4014.13,1575.17,0.98,140,0.99,4014.13,1575.17,4014.13,63,300
