slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1762572600,1762572600,2025-11,1,450,0.21,9,0.24,30,244,150.33,0.76,30,0.79,9,150.33,244,31,297.4
btc-updown-15m-1762572600,1762572600,2025-11,1,600,0.05,25,0.08,25,2150.92,190.32,0.92,25,0.95,25,190.32,2150.92,7,297.4
btc-updown-15m-1762572600,1762572600,2025-11,1,690,,,0.01,25,0,1134.76,0.99,25,,,1134.76,0,1115,297.4
btc-updown-15m-1762573500,1762573500,2025-11,1,300,0.58,10,0.6,10.24,198,35.24,0.4,10.24,0.42,10,35.24,198,47,294.7
btc-updown-15m-1762573500,1762573500,2025-11,1,450,0.25,19.32,0.27,9.53,48.32,51.53,0.73,9.53,0.75,19.32,51.53,48.32,32,294.7
btc-updown-15m-1762573500,1762573500,2025-11,1,600,0.21,111,0.27,16,369,186.13,0.73,16,0.79,111,186.13,369,2,294.7
btc-updown-15m-1762573500,1762573500,2025-11,1,690,0.03,248.19,0.1,13.6,3006.94,131.6,0.9,13.6,0.97,248.19,131.6,3006.94,45,294.7
btc-updown-15m-1762629300,1762629300,2025-11,1,300,0.03,817,0.05,1083.05,59346,1124.6,0.95,1083.05,0.97,817,1124.6,59346,57,282.5
btc-updown-15m-1762629300,1762629300,2025-11,1,450,0.02,0.97,0.03,5318.6,1167.27,5708.76,0.97,5318.6,0.98,0.97,5708.76,1167.27,693,282.5
btc-updown-15m-1762629300,1762629300,2025-11,1,600,,,0.02,110.8,0,960.08,0.98,110.8,,,960.08,0,354,282.5
btc-updown-15m-1762629300,1762629300,2025-11,1,690,,,0.01,712.1,0,1156.04,0.99,712.1,,,1156.04,0,555,282.5
btc-updown-15m-1762630200,1762630200,2025-11,0,300,0.64,20,0.66,150,257,471.19,0.34,150,0.36,20,471.19,257,207,290.5
btc-updown-15m-1762630200,1762630200,2025-11,0,450,0.71,37.8,0.76,0.61,363.7,370.27,0.24,0.61,0.29,37.8,370.27,363.7,0,290.5
btc-updown-15m-1762630200,1762630200,2025-11,0,600,0.93,27.66,0.95,494.88,476.29,4430.88,0.05,494.88,0.07,27.66,4430.88,476.29,116,290.5
btc-updown-15m-1762630200,1762630200,2025-11,0,690,0.98,83.33,0.99,1050.26,249.33,1050.26,0.01,1050.26,0.02,83.33,1050.26,249.33,483,290.5
btc-updown-15m-1762631100,1762631100,2025-11,0,300,0.48,20,0.51,150,215,699.66,0.49,150,0.52,20,699.66,215,191,291.6
btc-updown-15m-1762631100,1762631100,2025-11,0,450,0.5,46,0.54,19,351,360,0.46,19,0.5,46,360,351,252,291.6
btc-updown-15m-1762631100,1762631100,2025-11,0,600,0.43,373,0.47,150,660.1,490,0.53,150,0.57,373,490,660.1,804,291.6
btc-updown-15m-1762631100,1762631100,2025-11,0,690,0.1,117.76,0.14,17,204.66,400,0.86,17,0.9,117.76,400,204.66,19,291.6
btc-updown-15m-1762632000,1762632000,2025-11,1,300,0.65,8,0.67,30,51,262.2,0.33,30,0.35,8,262.2,51,33,299
btc-updown-15m-1762632000,1762632000,2025-11,1,450,0.61,42.43,0.64,30,147.57,285.9,0.36,30,0.39,42.43,285.9,147.57,39,299
btc-updown-15m-1762632000,1762632000,2025-11,1,600,0.61,2.17,0.64,174,159.67,505,0.36,174,0.39,2.17,505,159.67,19,299
btc-updown-15m-1762632000,1762632000,2025-11,1,690,0.81,192.17,0.85,10,389.48,172,0.15,10,0.19,192.17,172,389.48,48,299
btc-updown-15m-1762632900,1762632900,2025-11,0,300,0.87,10,0.89,26,95,2170,0.11,26,0.13,10,2170,95,29,298.2
btc-updown-15m-1762632900,1762632900,2025-11,0,450,0.69,38,0.73,128.72,407.67,494.72,0.27,128.72,0.31,38,494.72,407.67,27,298.2
btc-updown-15m-1762632900,1762632900,2025-11,0,600,0.87,146,0.9,300,333,1054,0.1,300,0.13,146,1054,333,102,298.2
btc-updown-15m-1762632900,1762632900,2025-11,0,690,0.92,9.64,0.95,45,416.64,613.7,0.05,45,0.08,9.64,613.7,416.64,23,298.2
btc-updown-15m-1762633800,1762633800,2025-11,0,300,0.37,20,0.4,20,290,80,0.6,20,0.63,20,80,290,3,297.1
btc-updown-15m-1762633800,1762633800,2025-11,0,450,0.61,10,0.63,150,176.17,485.01,0.37,150,0.39,10,485.01,176.17,26,297.1
btc-updown-15m-1762633800,1762633800,2025-11,0,600,0.6,45,0.64,160,226.35,477.67,0.36,160,0.4,45,477.67,226.35,43,297.1
btc-updown-15m-1762633800,1762633800,2025-11,0,690,0.59,40,0.66,8,390,264.76,0.34,8,0.41,40,264.76,390,10,297.1
