slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774987200,1774987200,2026-03,0,300,0.79,1815.84,0.8,506.21,2235.34,1231.42,0.2,506.21,0.21,1815.84,1231.42,2235.34,14,299.1
btc-updown-15m-1774987200,1774987200,2026-03,0,450,0.91,40,0.92,943.05,1678,2698.5,0.08,943.05,0.09,40,2698.5,1678,0,299.1
btc-updown-15m-1774987200,1774987200,2026-03,0,600,0.97,1529.18,0.98,6372.43,2309.94,24272.86,0.02,6372.43,0.03,1529.18,24272.86,2309.94,40,299.1
btc-updown-15m-1774987200,1774987200,2026-03,0,690,0.99,7589.1,,,10469.11,0,,,0.01,7589.1,0,10469.11,71,299.1
btc-updown-15m-1774988100,1774988100,2026-03,1,300,0.14,109.65,0.15,272,589.25,1295.94,0.85,272,0.86,109.65,1295.94,589.25,1,293.5
btc-updown-15m-1774988100,1774988100,2026-03,1,450,0.04,713.88,0.05,263.34,5465.58,2310.59,0.95,263.34,0.96,713.88,2310.59,5465.58,65,293.5
btc-updown-15m-1774988100,1774988100,2026-03,1,600,0.03,68.84,0.039,12.5,789.73,213.39,0.961,12.5,0.97,68.84,213.39,789.73,20,293.5
btc-updown-15m-1774988100,1774988100,2026-03,1,690,0.004,408.11,0.009,170,1628.94,12313.17,0.991,170,0.996,408.11,12313.17,1628.94,76,293.5
btc-updown-15m-1774989000,1774989000,2026-03,0,300,0.34,78.06,0.35,105,560.06,386.08,0.65,105,0.66,78.06,386.08,560.06,5,296.6
btc-updown-15m-1774989000,1774989000,2026-03,0,450,0.82,120,0.83,1088.89,735,1820.22,0.17,1088.89,0.18,120,1820.22,735,25,296.6
btc-updown-15m-1774989000,1774989000,2026-03,0,600,0.9,145.06,0.91,29.89,721.56,325.14,0.09,29.89,0.1,145.06,325.14,721.56,1,296.6
btc-updown-15m-1774989000,1774989000,2026-03,0,690,0.84,1072.75,0.85,64.43,1591.37,1619.82,0.15,64.43,0.16,1072.75,1619.82,1591.37,53,296.6
btc-updown-15m-1774990800,1774990800,2026-03,1,300,0.07,459.29,0.08,162.97,1208.49,750.94,0.92,162.97,0.93,459.29,750.94,1208.49,9,296.2
btc-updown-15m-1774990800,1774990800,2026-03,1,450,0.03,2811.13,0.04,631.45,9409.69,2707.16,0.96,631.45,0.97,2811.13,2707.16,9409.69,70,296.2
btc-updown-15m-1774990800,1774990800,2026-03,1,600,,,0.01,13823.09,0,16194.9,0.99,13823.09,,,16194.9,0,20,296.2
btc-updown-15m-1774990800,1774990800,2026-03,1,690,0.001,35231.91,0.002,766,35231.91,1890.03,0.998,766,0.999,35231.91,1890.03,35231.91,193,296.2
btc-updown-15m-1774991700,1774991700,2026-03,0,300,0.23,389.26,0.24,63.79,1422.5,481.04,0.76,63.79,0.77,389.26,481.04,1422.5,74,297
btc-updown-15m-1774991700,1774991700,2026-03,0,450,0.11,1249,0.12,31.5,2479.28,899.37,0.88,31.5,0.89,1249,899.37,2479.28,38,297
btc-updown-15m-1774991700,1774991700,2026-03,0,600,0.12,30.57,0.13,153.66,360.19,600.16,0.87,153.66,0.88,30.57,600.16,360.19,26,297
btc-updown-15m-1774991700,1774991700,2026-03,0,690,0.63,1282.94,0.64,96,1583.94,316,0.36,96,0.37,1282.94,316,1583.94,5,297
btc-updown-15m-1774992600,1774992600,2026-03,0,300,0.72,24.78,0.73,513.85,237.28,1359.35,0.27,513.85,0.28,24.78,1359.35,237.28,1,296.1
btc-updown-15m-1774992600,1774992600,2026-03,0,450,0.73,167.36,0.74,123.45,1419.11,1206.5,0.26,123.45,0.27,167.36,1206.5,1419.11,74,296.1
btc-updown-15m-1774992600,1774992600,2026-03,0,600,0.84,137,0.85,76,483,437.64,0.15,76,0.16,137,437.64,483,0,296.1
btc-updown-15m-1774992600,1774992600,2026-03,0,690,0.98,3349.41,0.99,2850.21,7266.66,2850.21,0.01,2850.21,0.02,3349.41,2850.21,7266.66,0,296.1
btc-updown-15m-1774993500,1774993500,2026-03,0,300,0.65,1013.68,0.66,95,1690.88,807,0.34,95,0.35,1013.68,807,1690.88,51,299.4
btc-updown-15m-1774993500,1774993500,2026-03,0,450,0.9,128.68,0.91,240.38,1073.68,1993.13,0.09,240.38,0.1,128.68,1993.13,1073.68,46,299.4
btc-updown-15m-1774993500,1774993500,2026-03,0,600,0.98,1150.51,0.99,1873.91,3851,1873.91,0.01,1873.91,0.02,1150.51,1873.91,3851,69,299.4
btc-updown-15m-1774993500,1774993500,2026-03,0,690,0.99,15,0.993,100,120,1002.16,0.007,100,0.01,15,1002.16,120,64,299.4
btc-updown-15m-1774994400,1774994400,2026-03,1,300,0.21,132.5,0.22,304,682.5,1170.27,0.78,304,0.79,132.5,1170.27,682.5,14,295.2
btc-updown-15m-1774994400,1774994400,2026-03,1,450,0.15,101.98,0.16,129,996.98,1481,0.84,129,0.85,101.98,1481,996.98,4,295.2
btc-updown-15m-1774994400,1774994400,2026-03,1,600,0.02,1709.08,0.03,252.4,16292.86,2567.97,0.97,252.4,0.98,1709.08,2567.97,16292.86,71,295.2
btc-updown-15m-1774994400,1774994400,2026-03,1,690,0.06,18.69,0.067,190.07,218.69,885.24,0.933,190.07,0.94,18.69,885.24,218.69,22,295.2
btc-updown-15m-1774995300,1774995300,2026-03,1,300,0.51,607.5,0.52,82.9,1390.17,268.4,0.48,82.9,0.49,607.5,268.4,1390.17,1,298.6
btc-updown-15m-1774995300,1774995300,2026-03,1,450,0.46,119.5,0.47,2.24,1577.96,1514.24,0.53,2.24,0.54,119.5,1514.24,1577.96,71,298.6
btc-updown-15m-1774995300,1774995300,2026-03,1,600,0.37,113,0.38,777.94,568,1246.44,0.62,777.94,0.63,113,1246.44,568,22,298.6
btc-updown-15m-1774995300,1774995300,2026-03,1,690,0.09,272.44,0.11,57.63,1481.24,1320.63,0.89,57.63,0.91,272.44,1320.63,1481.24,24,298.6
btc-updown-15m-1774996200,1774996200,2026-03,0,300,0.23,175.38,0.24,42.16,572.41,476.66,0.76,42.16,0.77,175.38,476.66,572.41,17,291.3
btc-updown-15m-1774996200,1774996200,2026-03,0,450,0.25,75,0.26,185.5,930.5,648.44,0.74,185.5,0.75,75,648.44,930.5,65,291.3
btc-updown-15m-1774996200,1774996200,2026-03,0,600,0.21,39.31,0.22,179.5,339.17,727.84,0.78,179.5,0.79,39.31,727.84,339.17,12,291.3
btc-updown-15m-1774996200,1774996200,2026-03,0,690,0.59,225.29,0.6,174.69,1110.63,550.05,0.4,174.69,0.41,225.29,550.05,1110.63,45,291.3
btc-updown-15m-1774997100,1774997100,2026-03,1,300,0.43,306.11,0.44,155.68,703.47,2096.88,0.56,155.68,0.57,306.11,2096.88,703.47,33,294.3
btc-updown-15m-1774997100,1774997100,2026-03,1,450,0.45,70.5,0.46,5.13,1115.35,496.63,0.54,5.13,0.55,70.5,496.63,1115.35,53990,294.3
btc-updown-15m-1774997100,1774997100,2026-03,1,600,0.48,317.37,0.49,15.44,342.37,80.44,0.51,15.44,0.52,317.37,80.44,342.37,17,294.3
btc-updown-15m-1774997100,1774997100,2026-03,1,690,0.4,247.53,0.41,22,574.53,72,0.59,22,0.6,247.53,72,574.53,1,294.3
btc-updown-15m-1774998000,1774998000,2026-03,0,300,0.36,71.6,0.37,177.98,379.6,699.48,0.63,177.98,0.64,71.6,699.48,379.6,58,279.2
btc-updown-15m-1774998000,1774998000,2026-03,0,450,0.69,576,0.7,43.75,1011.93,831.25,0.3,43.75,0.31,576,831.25,1011.93,6,279.2
btc-updown-15m-1774998000,1774998000,2026-03,0,600,0.84,223.9,0.85,51.15,404.88,198.15,0.15,51.15,0.16,223.9,198.15,404.88,2,279.2
btc-updown-15m-1774998000,1774998000,2026-03,0,690,0.91,192,0.92,31.41,581.42,544.2,0.08,31.41,0.09,192,544.2,581.42,109,279.2
btc-updown-15m-1774998900,1774998900,2026-03,0,300,0.87,200.96,0.88,87.94,834.06,781.44,0.12,87.94,0.13,200.96,781.44,834.06,16,297
btc-updown-15m-1774998900,1774998900,2026-03,0,450,0.75,33,0.76,294.5,576.42,710.5,0.24,294.5,0.25,33,710.5,576.42,17,297
btc-updown-15m-1774998900,1774998900,2026-03,0,600,0.72,162.5,0.73,66,562,336,0.27,66,0.28,162.5,336,562,0,297
btc-updown-15m-1774998900,1774998900,2026-03,0,690,0.62,254.5,0.63,69.68,813,123.68,0.37,69.68,0.38,254.5,123.68,813,7,297
btc-updown-15m-1774999800,1774999800,2026-03,0,300,0.43,322.45,0.44,88.82,796.47,410.82,0.56,88.82,0.57,322.45,410.82,796.47,3,298.5
btc-updown-15m-1774999800,1774999800,2026-03,0,450,0.82,248.5,0.83,226.89,679.47,801.89,0.17,226.89,0.18,248.5,801.89,679.47,20,298.5
btc-updown-15m-1774999800,1774999800,2026-03,0,600,0.91,165,0.92,218,485.1,943.01,0.08,218,0.09,165,943.01,485.1,26,298.5
btc-updown-15m-1774999800,1774999800,2026-03,0,690,0.91,38.04,0.92,358.96,592.64,894.95,0.08,358.96,0.09,38.04,894.95,592.64,28,298.5
btc-updown-15m-1775002500,1775002500,2026-04,1,300,0.83,205,0.84,62.5,646.19,722.76,0.16,62.5,0.17,205,722.76,646.19,45,297.6
btc-updown-15m-1775002500,1775002500,2026-04,1,450,0.52,947.37,0.53,87.37,1961.41,985.7,0.47,87.37,0.48,947.37,985.7,1961.41,23,297.6
btc-updown-15m-1775002500,1775002500,2026-04,1,600,0.18,65.64,0.19,301.67,805.66,925.44,0.81,301.67,0.82,65.64,925.44,805.66,73,297.6
btc-updown-15m-1775002500,1775002500,2026-04,1,690,0.07,374,0.08,20,1746.76,1596.44,0.92,20,0.93,374,1596.44,1746.76,15,297.6
