slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771143300,1771143300,2026-02,1,300,0.72,101.5,0.73,431.95,567.05,962.31,0.27,431.95,0.28,101.5,962.31,567.05,0,296.6
btc-updown-15m-1771143300,1771143300,2026-02,1,450,0.69,86,0.7,201,444.49,972.34,0.3,201,0.31,86,972.34,444.49,44,296.6
btc-updown-15m-1771143300,1771143300,2026-02,1,600,0.57,170.09,0.58,5,456.09,443.91,0.42,5,0.43,170.09,443.91,456.09,6,296.6
btc-updown-15m-1771143300,1771143300,2026-02,1,690,0.44,107.81,0.45,29,412.12,91.92,0.55,29,0.56,107.81,91.92,412.12,1,296.6
btc-updown-15m-1771144200,1771144200,2026-02,1,300,0.21,46.63,0.22,199,358.33,405.09,0.78,199,0.79,46.63,405.09,358.33,7,299.9
btc-updown-15m-1771144200,1771144200,2026-02,1,450,0.4,41,0.41,21,451.15,1068.5,0.59,21,0.6,41,1068.5,451.15,6,299.9
btc-updown-15m-1771144200,1771144200,2026-02,1,600,0.11,14,0.12,33.33,1028.62,409.58,0.88,33.33,0.89,14,409.58,1028.62,60,299.9
btc-updown-15m-1771144200,1771144200,2026-02,1,690,0.05,1869.52,0.07,7446.88,6150.15,7821.28,0.93,7446.88,0.95,1869.52,7821.28,6150.15,22,299.9
btc-updown-15m-1771145100,1771145100,2026-02,0,300,0.75,251.5,0.76,155.44,833.03,866.44,0.24,155.44,0.25,251.5,866.44,833.03,59,295.4
btc-updown-15m-1771145100,1771145100,2026-02,0,450,0.8,190.22,0.81,130.59,637.26,629.09,0.19,130.59,0.2,190.22,629.09,637.26,6,295.4
btc-updown-15m-1771145100,1771145100,2026-02,0,600,0.88,60.66,0.89,173,736.55,982.02,0.11,173,0.12,60.66,982.02,736.55,18,295.4
btc-updown-15m-1771145100,1771145100,2026-02,0,690,0.94,61,0.95,1148.69,1428.95,4985.05,0.05,1148.69,0.06,61,4985.05,1428.95,0,295.4
btc-updown-15m-1771146000,1771146000,2026-02,0,300,0.65,47.83,0.67,463.5,834.58,736.5,0.33,463.5,0.35,47.83,736.5,834.58,0,299.7
btc-updown-15m-1771146000,1771146000,2026-02,0,450,0.91,435.09,0.92,215.91,1626.5,2662.06,0.08,215.91,0.09,435.09,2662.06,1626.5,103,299.7
btc-updown-15m-1771146000,1771146000,2026-02,0,600,0.93,949.5,0.94,528.74,2173.8,1496.9,0.06,528.74,0.07,949.5,1496.9,2173.8,47,299.7
btc-updown-15m-1771146000,1771146000,2026-02,0,690,0.97,583.7,0.98,1502.97,1718.7,23675.3,0.02,1502.97,0.03,583.7,23675.3,1718.7,2,299.7
btc-updown-15m-1771147800,1771147800,2026-02,1,300,0.41,108.62,0.42,67,514.12,632.36,0.58,67,0.59,108.62,632.36,514.12,93,298
btc-updown-15m-1771147800,1771147800,2026-02,1,450,0.36,279.74,0.37,267.62,921.35,735.84,0.63,267.62,0.64,279.74,735.84,921.35,22,298
btc-updown-15m-1771147800,1771147800,2026-02,1,600,0.25,123,0.26,114.51,416.64,295.24,0.74,114.51,0.75,123,295.24,416.64,4,298
btc-updown-15m-1771147800,1771147800,2026-02,1,690,0.06,85,0.07,59,417.07,866.49,0.93,59,0.94,85,866.49,417.07,4,298
btc-updown-15m-1771148700,1771148700,2026-02,1,300,0.47,214,0.48,257.26,1049.11,921.53,0.52,257.26,0.53,214,921.53,1049.11,16,297.6
btc-updown-15m-1771148700,1771148700,2026-02,1,450,0.15,288,0.16,328,1033.39,830.72,0.84,328,0.85,288,830.72,1033.39,24,297.6
btc-updown-15m-1771148700,1771148700,2026-02,1,600,0.08,261.55,0.09,167.95,2439.61,1005.11,0.91,167.95,0.92,261.55,1005.11,2439.61,0,297.6
btc-updown-15m-1771148700,1771148700,2026-02,1,690,0.13,130.46,0.14,220,667.79,1025.97,0.86,220,0.87,130.46,1025.97,667.79,10,297.6
btc-updown-15m-1771149600,1771149600,2026-02,1,300,0.42,20.36,0.43,242.5,508.86,600.4,0.57,242.5,0.58,20.36,600.4,508.86,55,299.9
btc-updown-15m-1771149600,1771149600,2026-02,1,450,0.07,1168.29,0.08,296,3736.75,1262.7,0.92,296,0.93,1168.29,1262.7,3736.75,1,299.9
btc-updown-15m-1771149600,1771149600,2026-02,1,600,0.15,70.39,0.16,98,536.39,600.2,0.84,98,0.85,70.39,600.2,536.39,114,299.9
btc-updown-15m-1771149600,1771149600,2026-02,1,690,0.1,169.93,0.11,164.5,927.93,848.61,0.89,164.5,0.9,169.93,848.61,927.93,0,299.9
btc-updown-15m-1771150500,1771150500,2026-02,0,300,0.61,194.77,0.62,149.64,644.39,1001.89,0.38,149.64,0.39,194.77,1001.89,644.39,140,296.2
btc-updown-15m-1771150500,1771150500,2026-02,0,450,0.81,833.32,0.82,95.06,1534.82,1025.93,0.18,95.06,0.19,833.32,1025.93,1534.82,6,296.2
btc-updown-15m-1771150500,1771150500,2026-02,0,600,0.91,55,0.92,275.31,1191.45,1402.71,0.08,275.31,0.09,55,1402.71,1191.45,2,296.2
btc-updown-15m-1771150500,1771150500,2026-02,0,690,0.96,453.85,0.97,27,2075.64,27864.48,0.03,27,0.04,453.85,27864.48,2075.64,37,296.2
btc-updown-15m-1771151400,1771151400,2026-02,0,300,0.35,1816.94,0.36,358.48,2061.76,965.44,0.64,358.48,0.65,1816.94,965.44,2061.76,0,293.4
btc-updown-15m-1771151400,1771151400,2026-02,0,450,0.21,227.97,0.22,15.45,534.02,436.41,0.78,15.45,0.79,227.97,436.41,534.02,5,293.4
btc-updown-15m-1771151400,1771151400,2026-02,0,600,0.1,4647.16,0.11,25,5226,499.83,0.89,25,0.9,4647.16,499.83,5226,0,293.4
btc-updown-15m-1771151400,1771151400,2026-02,0,690,0.12,152.62,0.13,276,3788.93,727,0.87,276,0.88,152.62,727,3788.93,390,293.4
btc-updown-15m-1771152300,1771152300,2026-02,1,300,0.7,316.54,0.71,124.53,1199.64,792.53,0.29,124.53,0.3,316.54,792.53,1199.64,4,299.8
btc-updown-15m-1771152300,1771152300,2026-02,1,450,0.63,129.92,0.64,90,630.52,978.02,0.36,90,0.37,129.92,978.02,630.52,47,299.8
btc-updown-15m-1771152300,1771152300,2026-02,1,600,0.81,220.5,0.82,44.37,563.68,322.21,0.18,44.37,0.19,220.5,322.21,563.68,12,299.8
btc-updown-15m-1771152300,1771152300,2026-02,1,690,0.59,33.36,0.6,213.3,270.5,365.3,0.4,213.3,0.41,33.36,365.3,270.5,3,299.8
btc-updown-15m-1771153200,1771153200,2026-02,1,300,0.65,26,0.66,490.64,257.84,1151.8,0.34,490.64,0.35,26,1151.8,257.84,20,299.7
btc-updown-15m-1771153200,1771153200,2026-02,1,450,0.66,219.3,0.67,66.63,1321.08,888.95,0.33,66.63,0.34,219.3,888.95,1321.08,67,299.7
btc-updown-15m-1771153200,1771153200,2026-02,1,600,0.58,477.08,0.59,243.47,705.4,450.62,0.41,243.47,0.42,477.08,450.62,705.4,19,299.7
btc-updown-15m-1771153200,1771153200,2026-02,1,690,0.57,161.67,0.58,26.18,1479.45,662.04,0.42,26.18,0.43,161.67,662.04,1479.45,51,299.7
btc-updown-15m-1771154100,1771154100,2026-02,1,300,0.55,240,0.56,60.86,365.9,265.76,0.44,60.86,0.45,240,265.76,365.9,0,300
btc-updown-15m-1771154100,1771154100,2026-02,1,450,0.3,5,0.31,170.18,1378.34,455.54,0.69,170.18,0.7,5,455.54,1378.34,16,300
btc-updown-15m-1771154100,1771154100,2026-02,1,600,0.25,33.07,0.26,37.5,565.4,533.36,0.74,37.5,0.75,33.07,533.36,565.4,20,300
btc-updown-15m-1771154100,1771154100,2026-02,1,690,0.14,22.01,0.15,161,458.84,603.14,0.85,161,0.86,22.01,603.14,458.84,190,300
btc-updown-15m-1771155000,1771155000,2026-02,1,300,0.33,96.09,0.34,246.5,687.63,797.87,0.66,246.5,0.67,96.09,797.87,687.63,501,295.8
btc-updown-15m-1771155000,1771155000,2026-02,1,450,0.21,85.3,0.22,457,668.02,1018.9,0.78,457,0.79,85.3,1018.9,668.02,2,295.8
btc-updown-15m-1771155000,1771155000,2026-02,1,600,0.3,5,0.31,96.58,562.18,207.28,0.69,96.58,0.7,5,207.28,562.18,4,295.8
btc-updown-15m-1771155000,1771155000,2026-02,1,690,0.3,83.96,0.31,342.59,394.22,895.54,0.69,342.59,0.7,83.96,895.54,394.22,6,295.8
btc-updown-15m-1771155900,1771155900,2026-02,1,300,0.55,23,0.58,339.06,273.59,783.57,0.42,339.06,0.45,23,783.57,273.59,30,299.7
btc-updown-15m-1771155900,1771155900,2026-02,1,450,0.37,219.9,0.38,31.87,342.9,467.47,0.62,31.87,0.63,219.9,467.47,342.9,25,299.7
btc-updown-15m-1771155900,1771155900,2026-02,1,600,0.29,185.51,0.3,71.66,283.53,221.16,0.7,71.66,0.71,185.51,221.16,283.53,36,299.7
btc-updown-15m-1771155900,1771155900,2026-02,1,690,0.38,187.5,0.39,8.93,230.5,295.27,0.61,8.93,0.62,187.5,295.27,230.5,31,299.7
btc-updown-15m-1771157700,1771157700,2026-02,0,300,0.58,91,0.59,12.45,211,364.12,0.41,12.45,0.42,91,364.12,211,38,298.8
btc-updown-15m-1771157700,1771157700,2026-02,0,450,0.84,212.2,0.85,212.03,358.77,347.56,0.15,212.03,0.16,212.2,347.56,358.77,7,298.8
btc-updown-15m-1771157700,1771157700,2026-02,0,600,0.91,244.44,0.92,15,756.51,1854.95,0.08,15,0.09,244.44,1854.95,756.51,13,298.8
btc-updown-15m-1771157700,1771157700,2026-02,0,690,0.92,145,0.93,72.24,498.63,4075.72,0.07,72.24,0.08,145,4075.72,498.63,127,298.8
btc-updown-15m-1771158600,1771158600,2026-02,1,300,0.47,43.01,0.48,353.9,620.46,711.48,0.52,353.9,0.53,43.01,711.48,620.46,17,299.2
btc-updown-15m-1771158600,1771158600,2026-02,1,450,0.26,203,0.27,158.75,664.5,543.4,0.73,158.75,0.74,203,543.4,664.5,8,299.2
btc-updown-15m-1771158600,1771158600,2026-02,1,600,0.05,378.17,0.06,36,4163.52,1599.47,0.94,36,0.95,378.17,1599.47,4163.52,10,299.2
btc-updown-15m-1771158600,1771158600,2026-02,1,690,0.06,287.4,0.07,370.57,1248.94,1042.27,0.93,370.57,0.94,287.4,1042.27,1248.94,4,299.2
