slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774396800,1774396800,2026-03,0,600,0.95,901.9,0.96,74.39,1578.47,2694.02,0.04,74.39,0.05,901.9,2694.02,1578.47,21,299
btc-updown-15m-1774396800,1774396800,2026-03,0,690,0.99,5393.27,,,8950.27,0,,,0.01,5393.27,0,8950.27,52,299
btc-updown-15m-1774397700,1774397700,2026-03,1,300,0.16,8.25,0.17,156,334.27,671.5,0.83,156,0.84,8.25,671.5,334.27,4,295.1
btc-updown-15m-1774397700,1774397700,2026-03,1,450,0.05,5,0.06,937.23,2583.54,1944.53,0.94,937.23,0.95,5,1944.53,2583.54,0,295.1
btc-updown-15m-1774397700,1774397700,2026-03,1,600,0.03,3982.48,0.04,9,12469.16,289,0.96,9,0.97,3982.48,289,12469.16,56,295.1
btc-updown-15m-1774397700,1774397700,2026-03,1,690,0.07,16.03,0.08,236.29,279.03,1206.29,0.92,236.29,0.93,16.03,1206.29,279.03,44,295.1
btc-updown-15m-1774399500,1774399500,2026-03,1,300,0.31,22.5,0.32,159.87,246.38,389.75,0.68,159.87,0.69,22.5,389.75,246.38,2,299.6
btc-updown-15m-1774399500,1774399500,2026-03,1,450,0.16,895.5,0.17,10,1350.65,424.15,0.83,10,0.84,895.5,424.15,1350.65,15,299.6
btc-updown-15m-1774399500,1774399500,2026-03,1,600,0.21,72.97,0.22,70,231.12,326.23,0.78,70,0.79,72.97,326.23,231.12,10,299.6
btc-updown-15m-1774399500,1774399500,2026-03,1,690,0.18,25,0.19,266.99,1490.15,1417.14,0.81,266.99,0.82,25,1417.14,1490.15,0,299.6
btc-updown-15m-1774400400,1774400400,2026-03,1,300,0.39,174.26,0.4,106.02,596.26,475.45,0.6,106.02,0.61,174.26,475.45,596.26,12,299.7
btc-updown-15m-1774400400,1774400400,2026-03,1,450,0.26,1063,0.27,90.38,1582.86,844.33,0.73,90.38,0.74,1063,844.33,1582.86,4,299.7
btc-updown-15m-1774400400,1774400400,2026-03,1,600,0.45,289.27,0.46,55,546.14,269.5,0.54,55,0.55,289.27,269.5,546.14,0,299.7
btc-updown-15m-1774400400,1774400400,2026-03,1,690,0.7,1332,0.71,0.16,1648.87,702.16,0.29,0.16,0.3,1332,702.16,1648.87,6,299.7
btc-updown-15m-1774401300,1774401300,2026-03,1,300,0.25,186.4,0.26,102.55,646.7,324.89,0.74,102.55,0.75,186.4,324.89,646.7,72,299.1
btc-updown-15m-1774401300,1774401300,2026-03,1,450,0.45,793.21,0.46,236.48,1390.37,882.02,0.54,236.48,0.55,793.21,882.02,1390.37,1,299.1
btc-updown-15m-1774401300,1774401300,2026-03,1,600,0.15,7.3,0.16,65,137.3,611.93,0.84,65,0.85,7.3,611.93,137.3,20,299.1
btc-updown-15m-1774401300,1774401300,2026-03,1,690,0.06,47,0.07,3,1844.19,777.61,0.93,3,0.94,47,777.61,1844.19,6,299.1
btc-updown-15m-1774402200,1774402200,2026-03,1,300,0.18,482.39,0.19,144.2,841.77,367.86,0.81,144.2,0.82,482.39,367.86,841.77,1,297.8
btc-updown-15m-1774402200,1774402200,2026-03,1,450,0.2,62.83,0.21,169,1587.82,1677.67,0.79,169,0.8,62.83,1677.67,1587.82,6,297.8
btc-updown-15m-1774402200,1774402200,2026-03,1,600,0.1,120.41,0.12,68.83,812.52,342.93,0.88,68.83,0.9,120.41,342.93,812.52,162,297.8
btc-updown-15m-1774402200,1774402200,2026-03,1,690,0.08,1340.81,0.09,15,2156.73,864.5,0.91,15,0.92,1340.81,864.5,2156.73,7,297.8
btc-updown-15m-1774403100,1774403100,2026-03,1,300,0.65,99.96,0.66,115,358.09,464.35,0.34,115,0.35,99.96,464.35,358.09,16,298.4
btc-updown-15m-1774403100,1774403100,2026-03,1,450,0.65,35,0.66,269.2,1242,1567.9,0.34,269.2,0.35,35,1567.9,1242,64,298.4
btc-updown-15m-1774403100,1774403100,2026-03,1,600,0.69,99.52,0.7,5.54,405.27,187.97,0.3,5.54,0.31,99.52,187.97,405.27,0,298.4
btc-updown-15m-1774403100,1774403100,2026-03,1,690,0.72,90.75,0.73,795.44,633.16,1411,0.27,795.44,0.28,90.75,1411,633.16,16,298.4
btc-updown-15m-1774404000,1774404000,2026-03,1,300,0.44,95.44,0.45,91.08,265.48,326.08,0.55,91.08,0.56,95.44,326.08,265.48,7,299.5
btc-updown-15m-1774404000,1774404000,2026-03,1,450,0.33,30.67,0.34,95,1233.35,1506.81,0.66,95,0.67,30.67,1506.81,1233.35,2,299.5
btc-updown-15m-1774404000,1774404000,2026-03,1,600,0.22,63,0.23,79.31,296,206.57,0.77,79.31,0.78,63,206.57,296,18,299.5
btc-updown-15m-1774404000,1774404000,2026-03,1,690,0.14,730.57,0.15,9,1146.21,529.51,0.85,9,0.86,730.57,529.51,1146.21,4,299.5
btc-updown-15m-1774404900,1774404900,2026-03,1,300,0.58,55,0.59,54.29,270,386.29,0.41,54.29,0.42,55,386.29,270,21,295.6
btc-updown-15m-1774404900,1774404900,2026-03,1,450,0.63,89,0.64,170,328.38,326.61,0.36,170,0.37,89,326.61,328.38,8,295.6
btc-updown-15m-1774404900,1774404900,2026-03,1,600,0.47,10,0.48,30,168,145.59,0.52,30,0.53,10,145.59,168,1,295.6
btc-updown-15m-1774404900,1774404900,2026-03,1,690,0.59,49,0.6,73.33,284.78,163.33,0.4,73.33,0.41,49,163.33,284.78,6,295.6
btc-updown-15m-1774405800,1774405800,2026-03,0,300,0.73,128.74,0.74,59.77,343.74,194.77,0.26,59.77,0.27,128.74,194.77,343.74,2,297.5
btc-updown-15m-1774405800,1774405800,2026-03,0,450,0.95,103.47,0.96,111,1233.6,4002.77,0.04,111,0.05,103.47,4002.77,1233.6,3,297.5
btc-updown-15m-1774405800,1774405800,2026-03,0,600,0.95,28.5,0.96,115,310.2,1171.61,0.04,115,0.05,28.5,1171.61,310.2,17,297.5
btc-updown-15m-1774405800,1774405800,2026-03,0,690,0.982,164.85,0.99,417.35,754.15,777.35,0.01,417.35,0.018,164.85,777.35,754.15,17,297.5
btc-updown-15m-1774406700,1774406700,2026-03,1,300,0.22,29.87,0.23,117.78,149.87,519.78,0.77,117.78,0.78,29.87,519.78,149.87,11,299
btc-updown-15m-1774406700,1774406700,2026-03,1,450,0.28,43.25,0.29,248.64,264.37,500.14,0.71,248.64,0.72,43.25,500.14,264.37,3,299
btc-updown-15m-1774406700,1774406700,2026-03,1,600,0.03,547.27,0.04,340.45,5851.27,1203.04,0.96,340.45,0.97,547.27,1203.04,5851.27,10,299
btc-updown-15m-1774406700,1774406700,2026-03,1,690,0.002,118.93,0.009,14.53,6391.93,2788.34,0.991,14.53,0.998,118.93,2788.34,6391.93,9,299
btc-updown-15m-1774407600,1774407600,2026-03,1,300,0.67,179.34,0.68,13,447.65,194.69,0.32,13,0.33,179.34,194.69,447.65,22,295.8
btc-updown-15m-1774407600,1774407600,2026-03,1,450,0.34,73,0.35,157.38,487.38,475.23,0.65,157.38,0.66,73,475.23,487.38,5,295.8
btc-updown-15m-1774407600,1774407600,2026-03,1,600,0.34,74,0.35,59.25,269,251.75,0.65,59.25,0.66,74,251.75,269,1,295.8
btc-updown-15m-1774407600,1774407600,2026-03,1,690,0.39,62,0.4,235.4,182,332.94,0.6,235.4,0.61,62,332.94,182,0,295.8
btc-updown-15m-1774408500,1774408500,2026-03,0,300,0.47,32.95,0.48,244.16,398.78,713.16,0.52,244.16,0.53,32.95,713.16,398.78,38,299.9
btc-updown-15m-1774408500,1774408500,2026-03,0,450,0.29,5.92,0.3,318,147.52,481.24,0.7,318,0.71,5.92,481.24,147.52,1,299.9
btc-updown-15m-1774408500,1774408500,2026-03,0,600,0.21,94.26,0.23,49.87,446.76,314.65,0.77,49.87,0.79,94.26,314.65,446.76,16,299.9
btc-updown-15m-1774408500,1774408500,2026-03,0,690,0.07,180,0.08,57,1095.05,299.45,0.92,57,0.93,180,299.45,1095.05,49,299.9
btc-updown-15m-1774410300,1774410300,2026-03,1,300,0.39,132.26,0.4,9.64,325.98,352.6,0.6,9.64,0.61,132.26,352.6,325.98,5,296.6
btc-updown-15m-1774410300,1774410300,2026-03,1,450,0.44,0.85,0.45,214.5,186.47,702.19,0.55,214.5,0.56,0.85,702.19,186.47,2,296.6
btc-updown-15m-1774410300,1774410300,2026-03,1,600,0.35,11.43,0.36,88.29,162.79,274.29,0.64,88.29,0.65,11.43,274.29,162.79,3,296.6
btc-updown-15m-1774410300,1774410300,2026-03,1,690,0.67,109,0.68,83.44,869,287.72,0.32,83.44,0.33,109,287.72,869,2,296.6
btc-updown-15m-1774411200,1774411200,2026-03,0,300,0.44,125.14,0.46,179,447.44,435,0.54,179,0.56,125.14,435,447.44,3,299.8
btc-updown-15m-1774411200,1774411200,2026-03,0,450,0.95,153.04,0.96,1214.88,1349.44,3903.97,0.04,1214.88,0.05,153.04,3903.97,1349.44,9,299.8
btc-updown-15m-1774411200,1774411200,2026-03,0,600,0.98,462.42,0.99,3746.88,1840.48,3746.88,0.01,3746.88,0.02,462.42,3746.88,1840.48,12,299.8
btc-updown-15m-1774411200,1774411200,2026-03,0,690,0.99,1885.69,,,7998.82,0,,,0.01,1885.69,0,7998.82,11,299.8
btc-updown-15m-1774412100,1774412100,2026-03,0,300,0.43,128.9,0.44,132.52,527.59,793.78,0.56,132.52,0.57,128.9,793.78,527.59,60,299.7
btc-updown-15m-1774412100,1774412100,2026-03,0,450,0.25,60.91,0.26,140.3,869.91,1028.73,0.74,140.3,0.75,60.91,1028.73,869.91,69,299.7
btc-updown-15m-1774412100,1774412100,2026-03,0,600,0.58,49.5,0.59,128.91,233.48,289.91,0.41,128.91,0.42,49.5,289.91,233.48,6,299.7
btc-updown-15m-1774412100,1774412100,2026-03,0,690,0.36,67.48,0.37,512.62,421.76,719.6,0.63,512.62,0.64,67.48,719.6,421.76,14,299.7
