slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774103400,1774103400,2026-03,0,450,0.64,46.25,0.65,206.13,337.61,546.11,0.35,206.13,0.36,46.25,546.11,337.61,0,294.8
btc-updown-15m-1774103400,1774103400,2026-03,0,600,0.51,87.66,0.52,0.42,494.66,166.92,0.48,0.42,0.49,87.66,166.92,494.66,35,294.8
btc-updown-15m-1774103400,1774103400,2026-03,0,690,0.6,25.47,0.61,59,178.97,293.24,0.39,59,0.4,25.47,293.24,178.97,1,294.8
btc-updown-15m-1774104300,1774104300,2026-03,1,300,0.05,777.87,0.07,117.53,2635.9,695.99,0.93,117.53,0.95,777.87,695.99,2635.9,59,298.2
btc-updown-15m-1774104300,1774104300,2026-03,1,450,,,0.01,3918.48,0,10308.72,0.99,3918.48,,,10308.72,0,16,298.2
btc-updown-15m-1774104300,1774104300,2026-03,1,600,0.001,9218.43,0.007,3750.21,9218.43,4751.32,0.993,3750.21,0.999,9218.43,4751.32,9218.43,232,298.2
btc-updown-15m-1774104300,1774104300,2026-03,1,690,,,0.001,3853.85,0,4640.81,0.999,3853.85,,,4640.81,0,6,298.2
btc-updown-15m-1774105200,1774105200,2026-03,0,300,0.61,46.17,0.62,42.5,243.78,416.9,0.38,42.5,0.39,46.17,416.9,243.78,5,298.9
btc-updown-15m-1774105200,1774105200,2026-03,0,450,0.36,426,0.37,19.5,1133.6,592.7,0.63,19.5,0.64,426,592.7,1133.6,10,298.9
btc-updown-15m-1774105200,1774105200,2026-03,0,600,0.35,325.3,0.36,287.57,615.3,611.58,0.64,287.57,0.65,325.3,611.58,615.3,10,298.9
btc-updown-15m-1774105200,1774105200,2026-03,0,690,0.49,46.83,0.5,49.29,268.85,171.83,0.5,49.29,0.51,46.83,171.83,268.85,11,298.9
btc-updown-15m-1774106100,1774106100,2026-03,0,300,0.11,18.35,0.12,79.62,96.35,409.71,0.88,79.62,0.89,18.35,409.71,96.35,40,298.2
btc-updown-15m-1774106100,1774106100,2026-03,0,450,0.14,246.51,0.15,39.5,2215.03,947.5,0.85,39.5,0.86,246.51,947.5,2215.03,42,298.2
btc-updown-15m-1774106100,1774106100,2026-03,0,600,0.4,2.26,0.41,41,78.26,196,0.59,41,0.6,2.26,196,78.26,5,298.2
btc-updown-15m-1774106100,1774106100,2026-03,0,690,0.32,24.94,0.34,32.59,1027.94,459.47,0.66,32.59,0.68,24.94,459.47,1027.94,32,298.2
btc-updown-15m-1774107000,1774107000,2026-03,1,300,0.89,108.64,0.9,22.81,495.27,597.42,0.1,22.81,0.11,108.64,597.42,495.27,3,295.3
btc-updown-15m-1774107000,1774107000,2026-03,1,450,0.5,21,0.51,36.69,634.91,264.69,0.49,36.69,0.5,21,264.69,634.91,0,295.3
btc-updown-15m-1774107000,1774107000,2026-03,1,600,0.24,389.39,0.25,78.69,770.39,247.37,0.75,78.69,0.76,389.39,247.37,770.39,14,295.3
btc-updown-15m-1774107000,1774107000,2026-03,1,690,0.55,159.34,0.56,83.74,566.54,377.81,0.44,83.74,0.45,159.34,377.81,566.54,2,295.3
btc-updown-15m-1774108800,1774108800,2026-03,1,300,0.54,25,0.55,212,271.83,402.59,0.45,212,0.46,25,402.59,271.83,83,291.9
btc-updown-15m-1774108800,1774108800,2026-03,1,450,0.68,115.04,0.69,33.27,1085.19,902.27,0.31,33.27,0.32,115.04,902.27,1085.19,22,291.9
btc-updown-15m-1774108800,1774108800,2026-03,1,600,0.3,101.79,0.31,101.77,600.79,328.01,0.69,101.77,0.7,101.79,328.01,600.79,5,291.9
btc-updown-15m-1774108800,1774108800,2026-03,1,690,0.14,68.66,0.15,23.05,581.66,285.05,0.85,23.05,0.86,68.66,285.05,581.66,12,291.9
btc-updown-15m-1774109700,1774109700,2026-03,1,300,0.31,14.86,0.32,121.37,482.41,503.99,0.68,121.37,0.69,14.86,503.99,482.41,48,299.4
btc-updown-15m-1774109700,1774109700,2026-03,1,450,0.29,114,0.3,189.72,1160.47,1118.41,0.7,189.72,0.71,114,1118.41,1160.47,20,299.4
btc-updown-15m-1774109700,1774109700,2026-03,1,600,0.22,9.29,0.23,235.22,196.3,599.56,0.77,235.22,0.78,9.29,599.56,196.3,5,299.4
btc-updown-15m-1774109700,1774109700,2026-03,1,690,0.19,18.31,0.2,32.18,387.09,720.42,0.8,32.18,0.81,18.31,720.42,387.09,4,299.4
btc-updown-15m-1774110600,1774110600,2026-03,1,300,0.78,135.1,0.79,60.71,530.29,859.09,0.21,60.71,0.22,135.1,859.09,530.29,2,297.1
btc-updown-15m-1774110600,1774110600,2026-03,1,450,0.83,10,0.84,118,86.17,799.07,0.16,118,0.17,10,799.07,86.17,1,297.1
btc-updown-15m-1774110600,1774110600,2026-03,1,600,0.6,14,0.64,128.14,129.14,268.14,0.36,128.14,0.4,14,268.14,129.14,5,297.1
btc-updown-15m-1774110600,1774110600,2026-03,1,690,0.17,7.22,0.18,34,315.36,360.79,0.82,34,0.83,7.22,360.79,315.36,26,297.1
btc-updown-15m-1774111500,1774111500,2026-03,1,300,0.72,88.55,0.74,96.48,469.47,540.48,0.26,96.48,0.28,88.55,540.48,469.47,14,298.3
btc-updown-15m-1774111500,1774111500,2026-03,1,450,0.7,50.38,0.71,148.09,846.11,987.09,0.29,148.09,0.3,50.38,987.09,846.11,17,298.3
btc-updown-15m-1774111500,1774111500,2026-03,1,600,0.5,103.67,0.51,83.49,417.69,404.62,0.49,83.49,0.5,103.67,404.62,417.69,0,298.3
btc-updown-15m-1774111500,1774111500,2026-03,1,690,0.03,72.54,0.04,80.97,3266.45,1214.97,0.96,80.97,0.97,72.54,1214.97,3266.45,19,298.3
btc-updown-15m-1774112400,1774112400,2026-03,1,300,0.83,50,0.84,146.54,240.97,323.91,0.16,146.54,0.17,50,323.91,240.97,4,297.8
btc-updown-15m-1774112400,1774112400,2026-03,1,450,0.57,17.67,0.58,69.19,1527.62,751.06,0.42,69.19,0.43,17.67,751.06,1527.62,14,297.8
btc-updown-15m-1774112400,1774112400,2026-03,1,600,0.28,85.21,0.29,28.69,286.22,278.93,0.71,28.69,0.72,85.21,278.93,286.22,2,297.8
btc-updown-15m-1774112400,1774112400,2026-03,1,690,0.13,88,0.14,119.62,431.66,1298,0.86,119.62,0.87,88,1298,431.66,17,297.8
btc-updown-15m-1774113300,1774113300,2026-03,0,300,0.72,2.42,0.73,99.1,207.67,394.16,0.27,99.1,0.28,2.42,394.16,207.67,21,296.7
btc-updown-15m-1774113300,1774113300,2026-03,0,450,0.92,182.97,0.93,29.29,555.97,405.67,0.07,29.29,0.08,182.97,405.67,555.97,35,296.7
btc-updown-15m-1774113300,1774113300,2026-03,0,600,0.98,680.31,0.99,2774.61,2351.14,2774.61,0.01,2774.61,0.02,680.31,2774.61,2351.14,41,296.7
btc-updown-15m-1774113300,1774113300,2026-03,0,690,0.98,1759.1,0.99,151.84,4959.23,151.84,0.01,151.84,0.02,1759.1,151.84,4959.23,36,296.7
btc-updown-15m-1774114200,1774114200,2026-03,0,300,0.62,136.06,0.64,146.52,357.73,541.12,0.36,146.52,0.38,136.06,541.12,357.73,3,299.7
btc-updown-15m-1774114200,1774114200,2026-03,0,450,0.6,40.72,0.62,245.56,324.42,604.52,0.38,245.56,0.4,40.72,604.52,324.42,3,299.7
btc-updown-15m-1774114200,1774114200,2026-03,0,600,0.77,48,0.78,39,324.69,264,0.22,39,0.23,48,264,324.69,0,299.7
btc-updown-15m-1774114200,1774114200,2026-03,0,690,0.78,117.04,0.79,53.06,592.94,343.27,0.21,53.06,0.22,117.04,343.27,592.94,43,299.7
btc-updown-15m-1774115100,1774115100,2026-03,1,300,0.28,3.27,0.29,123.33,201.77,410.99,0.71,123.33,0.72,3.27,410.99,201.77,6,297.4
btc-updown-15m-1774115100,1774115100,2026-03,1,450,0.04,131.77,0.05,697.42,2939.92,2028.33,0.95,697.42,0.96,131.77,2028.33,2939.92,43,297.4
btc-updown-15m-1774115100,1774115100,2026-03,1,600,0.06,25,0.07,65.62,964.96,279.36,0.93,65.62,0.94,25,279.36,964.96,10,297.4
btc-updown-15m-1774115100,1774115100,2026-03,1,690,0.03,105.7,0.04,32.99,8960.46,319.14,0.96,32.99,0.97,105.7,319.14,8960.46,55,297.4
btc-updown-15m-1774116000,1774116000,2026-03,0,300,0.51,102.71,0.52,91.18,461.18,535.19,0.48,91.18,0.49,102.71,535.19,461.18,8,297.4
btc-updown-15m-1774116000,1774116000,2026-03,0,450,0.6,12.82,0.61,98.65,263.82,695.82,0.39,98.65,0.4,12.82,695.82,263.82,37,297.4
btc-updown-15m-1774116000,1774116000,2026-03,0,600,0.92,717.91,0.93,486.1,1478.98,1464.01,0.07,486.1,0.08,717.91,1464.01,1478.98,50,297.4
btc-updown-15m-1774116000,1774116000,2026-03,0,690,0.9,21.26,0.91,261.67,210.45,685.32,0.09,261.67,0.1,21.26,685.32,210.45,41,297.4
btc-updown-15m-1774116900,1774116900,2026-03,0,300,0.65,24,0.66,8,256.02,324.58,0.34,8,0.35,24,324.58,256.02,2,297.5
btc-updown-15m-1774116900,1774116900,2026-03,0,450,0.78,69.58,0.79,71.71,938.52,436.71,0.21,71.71,0.22,69.58,436.71,938.52,21,297.5
btc-updown-15m-1774116900,1774116900,2026-03,0,600,0.74,59.65,0.75,44.43,274.2,349.43,0.25,44.43,0.26,59.65,349.43,274.2,11,297.5
btc-updown-15m-1774116900,1774116900,2026-03,0,690,0.66,75.5,0.67,26,447.42,144.69,0.33,26,0.34,75.5,144.69,447.42,1,297.5
