slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763119800,1763119800,2025-11,1,300,0.18,13,0.19,15,121,709.5,0.81,15,0.82,13,709.5,121,0,298.6
btc-updown-15m-1763119800,1763119800,2025-11,1,450,0.06,9.41,0.07,79.71,704.41,835.51,0.93,79.71,0.94,9.41,835.51,704.41,85,298.6
btc-updown-15m-1763119800,1763119800,2025-11,1,600,0.05,477.21,0.07,5,2564.33,152.8,0.93,5,0.95,477.21,152.8,2564.33,13,298.6
btc-updown-15m-1763119800,1763119800,2025-11,1,690,,,0.01,468.73,0,2387.97,0.99,468.73,,,2387.97,0,852,298.6
btc-updown-15m-1763120700,1763120700,2025-11,1,300,0.3,8,0.32,5,236.91,171,0.68,5,0.7,8,171,236.91,9,299.4
btc-updown-15m-1763120700,1763120700,2025-11,1,450,0.22,48,0.26,276.5,468,1092.3,0.74,276.5,0.78,48,1092.3,468,1,299.4
btc-updown-15m-1763120700,1763120700,2025-11,1,600,0.06,508,0.08,5.43,2268.94,240.43,0.92,5.43,0.94,508,240.43,2268.94,15,299.4
btc-updown-15m-1763120700,1763120700,2025-11,1,690,0.06,530.1,0.07,100,1760.75,180,0.93,100,0.94,530.1,180,1760.75,14,299.4
btc-updown-15m-1763121600,1763121600,2025-11,1,300,0.13,57.81,0.14,878.27,853.6,1063.27,0.86,878.27,0.87,57.81,1063.27,853.6,185,291.2
btc-updown-15m-1763121600,1763121600,2025-11,1,450,0.12,35,0.13,5,421.67,243.5,0.87,5,0.88,35,243.5,421.67,7,291.2
btc-updown-15m-1763121600,1763121600,2025-11,1,600,0.11,150,0.12,29,1920.2,186.16,0.88,29,0.89,150,186.16,1920.2,18,291.2
btc-updown-15m-1763121600,1763121600,2025-11,1,690,0.07,554,0.1,5,3854.91,119,0.9,5,0.93,554,119,3854.91,33,291.2
btc-updown-15m-1763122500,1763122500,2025-11,0,300,0.64,150,0.65,8.83,246,193.83,0.35,8.83,0.36,150,193.83,246,2,298.1
btc-updown-15m-1763122500,1763122500,2025-11,0,450,0.4,613.2,0.43,56,1089.76,494.08,0.57,56,0.6,613.2,494.08,1089.76,2,298.1
btc-updown-15m-1763122500,1763122500,2025-11,0,600,0.5,6,0.51,8,186,490,0.49,8,0.5,6,490,186,0,298.1
btc-updown-15m-1763122500,1763122500,2025-11,0,690,0.82,5,0.84,48.1,298.51,528.1,0.16,48.1,0.18,5,528.1,298.51,3,298.1
btc-updown-15m-1763123400,1763123400,2025-11,1,300,0.08,500,0.09,8,1902.48,311,0.91,8,0.92,500,311,1902.48,10,297.3
btc-updown-15m-1763123400,1763123400,2025-11,1,450,0.07,10,0.09,50,1304,597.7,0.91,50,0.93,10,597.7,1304,22,297.3
btc-updown-15m-1763123400,1763123400,2025-11,1,600,0.02,7311.93,0.03,396.66,9698.11,2875.54,0.97,396.66,0.98,7311.93,2875.54,9698.11,14,297.3
btc-updown-15m-1763123400,1763123400,2025-11,1,690,0.01,1395.03,0.02,477.93,1395.03,857.09,0.98,477.93,0.99,1395.03,857.09,1395.03,37,297.3
btc-updown-15m-1763124300,1763124300,2025-11,0,300,0.84,105,0.85,5,480.42,241.74,0.15,5,0.16,105,241.74,480.42,75,298.5
btc-updown-15m-1763124300,1763124300,2025-11,0,450,0.84,8,0.87,106,106,463.43,0.13,106,0.16,8,463.43,106,31,298.5
btc-updown-15m-1763124300,1763124300,2025-11,0,600,0.9,10,0.91,588,179,1755.02,0.09,588,0.1,10,1755.02,179,2,298.5
btc-updown-15m-1763124300,1763124300,2025-11,0,690,0.88,6.66,0.89,284.17,41.3,1585.37,0.11,284.17,0.12,6.66,1585.37,41.3,4,298.5
