slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1762293600,1762293600,2025-11,0,450,0.8,6,0.82,16.32,26.92,682.81,0.18,16.32,0.2,6,682.81,26.92,3,299
btc-updown-15m-1762293600,1762293600,2025-11,0,600,0.95,280,0.97,81.2,591.66,6039.17,0.03,81.2,0.05,280,6039.17,591.66,7,299
btc-updown-15m-1762293600,1762293600,2025-11,0,690,0.97,160,0.99,1621.9,621.04,1621.9,0.01,1621.9,0.03,160,1621.9,621.04,37,299
btc-updown-15m-1762294500,1762294500,2025-11,0,300,0.82,10,0.84,41,506.6,709.66,0.16,41,0.18,10,709.66,506.6,5,296.4
btc-updown-15m-1762294500,1762294500,2025-11,0,450,0.82,93.26,0.85,198.79,508.26,739.94,0.15,198.79,0.18,93.26,739.94,508.26,34,296.4
btc-updown-15m-1762294500,1762294500,2025-11,0,600,0.77,6.49,0.81,245.55,495.58,843.13,0.19,245.55,0.23,6.49,843.13,495.58,4,296.4
btc-updown-15m-1762294500,1762294500,2025-11,0,690,0.72,85.55,0.76,46,490.65,72,0.24,46,0.28,85.55,72,490.65,6,296.4
btc-updown-15m-1762295400,1762295400,2025-11,0,300,0.87,510,0.91,17.74,1165,1574.47,0.09,17.74,0.13,510,1574.47,1165,496,298.9
btc-updown-15m-1762295400,1762295400,2025-11,0,450,0.85,345.58,0.89,24,981.08,603.81,0.11,24,0.15,345.58,603.81,981.08,4,298.9
btc-updown-15m-1762295400,1762295400,2025-11,0,600,0.9,16,0.94,5,665.86,1553.56,0.06,5,0.1,16,1553.56,665.86,13,298.9
btc-updown-15m-1762295400,1762295400,2025-11,0,690,0.82,5,0.85,10,48,594,0.15,10,0.18,5,594,48,26,298.9
btc-updown-15m-1762296300,1762296300,2025-11,0,300,0.49,20,0.51,260,315.63,862,0.49,260,0.51,20,862,315.63,27,293.9
btc-updown-15m-1762296300,1762296300,2025-11,0,450,0.32,14,0.36,251.11,420.57,863.11,0.64,251.11,0.68,14,863.11,420.57,66,293.9
btc-updown-15m-1762296300,1762296300,2025-11,0,600,0.23,26,0.26,17.07,701.47,291.92,0.74,17.07,0.77,26,291.92,701.47,3,293.9
btc-updown-15m-1762296300,1762296300,2025-11,0,690,0.41,276,0.45,7.82,1113.05,76.82,0.55,7.82,0.59,276,76.82,1113.05,10,293.9
btc-updown-15m-1762297200,1762297200,2025-11,1,300,0.54,42,0.58,8.01,164,422.01,0.42,8.01,0.46,42,422.01,164,2,299.4
btc-updown-15m-1762297200,1762297200,2025-11,1,450,0.27,8.06,0.29,40,88.06,192,0.71,40,0.73,8.06,192,88.06,2,299.4
btc-updown-15m-1762297200,1762297200,2025-11,1,600,0.2,534.65,0.23,5,585.65,274.51,0.77,5,0.8,534.65,274.51,585.65,1,299.4
btc-updown-15m-1762297200,1762297200,2025-11,1,690,0.15,10,0.17,5,186.78,76,0.83,5,0.85,10,76,186.78,1,299.4
btc-updown-15m-1762298100,1762298100,2025-11,1,300,0.28,10,0.32,40,174.8,95,0.68,40,0.72,10,95,174.8,15,298.2
btc-updown-15m-1762298100,1762298100,2025-11,1,450,0.26,9,0.3,39.07,144.7,111.07,0.7,39.07,0.74,9,111.07,144.7,1,298.2
btc-updown-15m-1762298100,1762298100,2025-11,1,600,0.15,16.36,0.17,9.25,201.97,54.25,0.83,9.25,0.85,16.36,54.25,201.97,5,298.2
btc-updown-15m-1762298100,1762298100,2025-11,1,690,0.07,10,0.14,53.79,294.61,158.07,0.86,53.79,0.93,10,158.07,294.61,15,298.2
btc-updown-15m-1762299900,1762299900,2025-11,0,300,0.75,5,0.76,10,151,151.6,0.24,10,0.25,5,151.6,151,304,293.1
btc-updown-15m-1762299900,1762299900,2025-11,0,450,0.88,18,0.9,100.83,83,263.93,0.1,100.83,0.12,18,263.93,83,23,293.1
btc-updown-15m-1762299900,1762299900,2025-11,0,600,0.88,33.28,0.92,13,436.28,107,0.08,13,0.12,33.28,107,436.28,47,293.1
btc-updown-15m-1762299900,1762299900,2025-11,0,690,0.96,28.86,0.98,300.02,141.54,2161.1,0.02,300.02,0.04,28.86,2161.1,141.54,664,293.1
