slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763518500,1763518500,2025-11,1,690,0.08,35,0.09,521.72,1372,1641.72,0.91,521.72,0.92,35,1641.72,1372,83,287.3
btc-updown-15m-1763519400,1763519400,2025-11,0,300,0.55,5.18,0.56,565,226.18,1780,0.44,565,0.45,5.18,1780,226.18,112,292.8
btc-updown-15m-1763519400,1763519400,2025-11,0,450,0.49,600,0.5,5,2418.07,617,0.5,5,0.51,600,617,2418.07,22,292.8
btc-updown-15m-1763519400,1763519400,2025-11,0,600,0.93,547,0.95,76.09,1701,1722.09,0.05,76.09,0.07,547,1722.09,1701,8,292.8
btc-updown-15m-1763519400,1763519400,2025-11,0,690,0.78,22,0.79,560,1154,1831,0.21,560,0.22,22,1831,1154,70,292.8
btc-updown-15m-1763520300,1763520300,2025-11,1,300,0.65,618,0.66,23,2321.66,257,0.34,23,0.35,618,257,2321.66,37,297
btc-updown-15m-1763520300,1763520300,2025-11,1,450,0.54,133,0.57,532,1404.47,1816.74,0.43,532,0.46,133,1816.74,1404.47,26,297
btc-updown-15m-1763520300,1763520300,2025-11,1,600,0.84,113,0.85,617.66,165,1859.66,0.15,617.66,0.16,113,1859.66,165,80,297
btc-updown-15m-1763520300,1763520300,2025-11,1,690,0.75,586,0.78,25,2249.76,1280.09,0.22,25,0.25,586,1280.09,2249.76,20,297
btc-updown-15m-1763521200,1763521200,2025-11,1,300,0.55,5,0.57,584.31,1199,1846.31,0.43,584.31,0.45,5,1846.31,1199,284,294.5
btc-updown-15m-1763521200,1763521200,2025-11,1,450,0.26,620,0.29,147.76,1854.99,1450.06,0.71,147.76,0.74,620,1450.06,1854.99,5,294.5
btc-updown-15m-1763521200,1763521200,2025-11,1,600,0.1,585,0.14,607.02,1906,2388.21,0.86,607.02,0.9,585,2388.21,1906,4,294.5
btc-updown-15m-1763521200,1763521200,2025-11,1,690,0.03,1294.08,0.05,510,5416.95,1705,0.95,510,0.97,1294.08,1705,5416.95,88,294.5
btc-updown-15m-1763522100,1763522100,2025-11,1,300,0.19,510,0.2,56.44,1833.35,741.44,0.8,56.44,0.81,510,741.44,1833.35,148,298.1
btc-updown-15m-1763522100,1763522100,2025-11,1,450,0.3,615,0.31,1.34,1853,69.34,0.69,1.34,0.7,615,69.34,1853,43,298.1
btc-updown-15m-1763522100,1763522100,2025-11,1,600,0.27,456.94,0.28,120,1098.94,1346,0.72,120,0.73,456.94,1346,1098.94,6,298.1
btc-updown-15m-1763522100,1763522100,2025-11,1,690,0.25,67,0.27,595,1183.11,1811,0.73,595,0.75,67,1811,1183.11,43,298.1
btc-updown-15m-1763523900,1763523900,2025-11,1,300,0.21,272.28,0.25,943,1039.28,2261.82,0.75,943,0.79,272.28,2261.82,1039.28,4,299
btc-updown-15m-1763523900,1763523900,2025-11,1,450,0.27,10,0.28,0.64,772,1163.64,0.72,0.64,0.73,10,1163.64,772,75,299
btc-updown-15m-1763523900,1763523900,2025-11,1,600,0.17,140,0.18,87,1418.81,1330.5,0.82,87,0.83,140,1330.5,1418.81,42,299
btc-updown-15m-1763523900,1763523900,2025-11,1,690,0.21,560,0.23,5,1963.15,751,0.77,5,0.79,560,751,1963.15,6,299
btc-updown-15m-1763524800,1763524800,2025-11,1,300,0.51,14.85,0.53,65,1767.85,1313,0.47,65,0.49,14.85,1313,1767.85,41987,255.5
btc-updown-15m-1763524800,1763524800,2025-11,1,450,0.45,508,0.46,20,1693,149.5,0.54,20,0.55,508,149.5,1693,9,255.5
btc-updown-15m-1763524800,1763524800,2025-11,1,600,0.31,101.46,0.32,12.4,1060.46,1138.27,0.68,12.4,0.69,101.46,1138.27,1060.46,41,255.5
btc-updown-15m-1763524800,1763524800,2025-11,1,690,0.41,10,0.42,66,614,1276,0.58,66,0.59,10,1276,614,75729,255.5
btc-updown-15m-1763525700,1763525700,2025-11,1,300,0.48,500,0.5,647,1634,1416,0.5,647,0.52,500,1416,1634,9,294.9
btc-updown-15m-1763525700,1763525700,2025-11,1,450,0.42,25,0.45,560,1279,1716,0.55,560,0.58,25,1716,1279,0,294.9
btc-updown-15m-1763525700,1763525700,2025-11,1,600,0.7,5,0.71,36,997.37,763,0.29,36,0.3,5,763,997.37,27,294.9
btc-updown-15m-1763525700,1763525700,2025-11,1,690,0.33,371,0.34,45,1618,117.49,0.66,45,0.67,371,117.49,1618,8,294.9
btc-updown-15m-1763526600,1763526600,2025-11,1,300,0.21,34.73,0.23,3338.35,1213.73,4478.35,0.77,3338.35,0.79,34.73,4478.35,1213.73,5,296.2
btc-updown-15m-1763526600,1763526600,2025-11,1,450,0.12,10,0.13,18,826,1271,0.87,18,0.88,10,1271,826,364,296.2
btc-updown-15m-1763526600,1763526600,2025-11,1,600,0.06,560,0.09,23,1252,1781,0.91,23,0.94,560,1781,1252,19,296.2
btc-updown-15m-1763526600,1763526600,2025-11,1,690,0.03,272.86,0.05,204,2561.77,423.62,0.95,204,0.97,272.86,423.62,2561.77,130,296.2
btc-updown-15m-1763527500,1763527500,2025-11,1,300,0.44,500,0.46,8,1726.29,638,0.54,8,0.56,500,638,1726.29,42,297.6
btc-updown-15m-1763527500,1763527500,2025-11,1,450,0.53,551,0.55,26,1337.52,465.24,0.45,26,0.47,551,465.24,1337.52,9,297.6
btc-updown-15m-1763527500,1763527500,2025-11,1,600,0.56,93,0.58,568,731,1723.1,0.42,568,0.44,93,1723.1,731,1,297.6
btc-updown-15m-1763527500,1763527500,2025-11,1,690,0.32,23.5,0.33,34.43,1280.33,737.43,0.67,34.43,0.68,23.5,737.43,1280.33,0,297.6
btc-updown-15m-1763528400,1763528400,2025-11,1,300,0.41,146.96,0.43,8,2100.47,1175.33,0.57,8,0.59,146.96,1175.33,2100.47,5,291.8
btc-updown-15m-1763528400,1763528400,2025-11,1,450,0.32,58,0.36,52,1733.25,181.54,0.64,52,0.68,58,181.54,1733.25,0,291.8
btc-updown-15m-1763528400,1763528400,2025-11,1,600,0.13,48,0.14,1519.48,1252,3070.04,0.86,1519.48,0.87,48,3070.04,1252,1490,291.8
btc-updown-15m-1763528400,1763528400,2025-11,1,690,0.1,98.8,0.11,7.61,1914.8,686.61,0.89,7.61,0.9,98.8,686.61,1914.8,68,291.8
