slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763018100,1763018100,2025-11,0,300,0.42,90,0.45,53,296.94,263,0.55,53,0.58,90,263,296.94,159,292.6
btc-updown-15m-1763018100,1763018100,2025-11,0,450,0.59,5,0.6,8,208,116,0.4,8,0.41,5,116,208,3,292.6
btc-updown-15m-1763018100,1763018100,2025-11,0,600,0.88,518,0.89,87.75,559,223.75,0.11,87.75,0.12,518,223.75,559,35,292.6
btc-updown-15m-1763018100,1763018100,2025-11,0,690,0.96,176.49,0.98,265,322.37,2576,0.02,265,0.04,176.49,2576,322.37,134,292.6
btc-updown-15m-1763019000,1763019000,2025-11,1,300,0.23,19,0.26,45,288,424.49,0.74,45,0.77,19,424.49,288,51,296.4
btc-updown-15m-1763019000,1763019000,2025-11,1,450,0.06,160,0.08,5,274,164,0.92,5,0.94,160,164,274,2,296.4
btc-updown-15m-1763019000,1763019000,2025-11,1,600,0.01,1711.33,0.02,103.95,1711.33,483.95,0.98,103.95,0.99,1711.33,483.95,1711.33,96,296.4
btc-updown-15m-1763019000,1763019000,2025-11,1,690,0.01,1599.3,0.02,220,1599.3,326.61,0.98,220,0.99,1599.3,326.61,1599.3,13,296.4
btc-updown-15m-1763019900,1763019900,2025-11,1,300,0.34,24,0.42,23.1,115,205.6,0.58,23.1,0.66,24,205.6,115,970,296.8
btc-updown-15m-1763019900,1763019900,2025-11,1,450,0.41,62,0.44,26.18,427.5,77.88,0.56,26.18,0.59,62,77.88,427.5,6,296.8
btc-updown-15m-1763019900,1763019900,2025-11,1,600,0.18,58,0.24,25,405.2,86,0.76,25,0.82,58,86,405.2,24,296.8
btc-updown-15m-1763019900,1763019900,2025-11,1,690,0.05,193.77,0.11,47,323.07,120,0.89,47,0.95,193.77,120,323.07,4,296.8
btc-updown-15m-1763020800,1763020800,2025-11,1,300,0.43,100,0.44,15,350,165,0.56,15,0.57,100,165,350,70,299.9
btc-updown-15m-1763020800,1763020800,2025-11,1,450,0.71,40,0.74,50,243.38,250,0.26,50,0.29,40,250,243.38,20289,299.9
btc-updown-15m-1763020800,1763020800,2025-11,1,600,0.71,40,0.76,93,128,300.9,0.24,93,0.29,40,300.9,128,17,299.9
btc-updown-15m-1763020800,1763020800,2025-11,1,690,0.86,34.39,0.91,161,236.13,409.7,0.09,161,0.14,34.39,409.7,236.13,1,299.9
btc-updown-15m-1763021700,1763021700,2025-11,0,300,0.51,17.62,0.54,75,343.62,220,0.46,75,0.49,17.62,220,343.62,0,299.8
btc-updown-15m-1763021700,1763021700,2025-11,0,450,0.62,105,0.65,302.5,354,571.1,0.35,302.5,0.38,105,571.1,354,28,299.8
btc-updown-15m-1763021700,1763021700,2025-11,0,600,0.84,85,0.87,18,341.1,182.33,0.13,18,0.16,85,182.33,341.1,35,299.8
btc-updown-15m-1763021700,1763021700,2025-11,0,690,0.98,25,0.99,1708.99,246,1708.99,0.01,1708.99,0.02,25,1708.99,246,1321,299.8
btc-updown-15m-1763022600,1763022600,2025-11,0,300,0.45,8,0.47,80,219,417,0.53,80,0.55,8,417,219,1565,297.5
btc-updown-15m-1763022600,1763022600,2025-11,0,450,0.25,18.36,0.28,32.34,346.56,356.34,0.72,32.34,0.75,18.36,356.34,346.56,201,297.5
btc-updown-15m-1763022600,1763022600,2025-11,0,600,0.46,107,0.48,80,269,560,0.52,80,0.54,107,560,269,15,297.5
btc-updown-15m-1763022600,1763022600,2025-11,0,690,0.53,140,0.56,8,382,101,0.44,8,0.47,140,101,382,39,297.5
btc-updown-15m-1763023500,1763023500,2025-11,1,300,0.18,94.32,0.2,98.98,422.32,403.98,0.8,98.98,0.82,94.32,403.98,422.32,35,298.7
btc-updown-15m-1763023500,1763023500,2025-11,1,450,0.11,119,0.12,5,1009.05,340,0.88,5,0.89,119,340,1009.05,1,298.7
btc-updown-15m-1763023500,1763023500,2025-11,1,600,0.02,709.87,0.04,606.07,2386.96,1315.07,0.96,606.07,0.98,709.87,1315.07,2386.96,44,298.7
btc-updown-15m-1763023500,1763023500,2025-11,1,690,0.01,73.92,0.02,5,73.92,145.2,0.98,5,0.99,73.92,145.2,73.92,55,298.7
