slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776663000,1776663000,2026-04,1,300,0.68,26.25,0.69,302.62,382.57,647.32,0.31,302.62,0.32,26.25,647.32,382.57,9,297.9
btc-updown-15m-1776663000,1776663000,2026-04,1,450,0.88,201.11,0.89,669.06,1622.37,1091.46,0.11,669.06,0.12,201.11,1091.46,1622.37,19,297.9
btc-updown-15m-1776663000,1776663000,2026-04,1,600,0.63,50,0.64,388.3,110,731.62,0.36,388.3,0.37,50,731.62,110,48,297.9
btc-updown-15m-1776663000,1776663000,2026-04,1,690,0.84,429.65,0.85,39.67,1574.73,1092.67,0.15,39.67,0.16,429.65,1092.67,1574.73,511,297.9
btc-updown-15m-1776663900,1776663900,2026-04,0,300,0.87,46.5,0.88,2028.23,1062.56,2201.1,0.12,2028.23,0.13,46.5,2201.1,1062.56,34,296.2
btc-updown-15m-1776663900,1776663900,2026-04,0,450,0.94,49,0.95,181.08,858.7,3506.52,0.05,181.08,0.06,49,3506.52,858.7,12,296.2
btc-updown-15m-1776663900,1776663900,2026-04,0,600,0.99,1196.61,,,4611.31,0,,,0.01,1196.61,0,4611.31,665,296.2
btc-updown-15m-1776663900,1776663900,2026-04,0,690,0.97,15.14,0.98,2625.76,1844.25,15355.19,0.02,2625.76,0.03,15.14,15355.19,1844.25,0,296.2
btc-updown-15m-1776664800,1776664800,2026-04,0,300,0.9,361.78,0.91,137.76,2439.78,1318.76,0.09,137.76,0.1,361.78,1318.76,2439.78,220,290.2
btc-updown-15m-1776664800,1776664800,2026-04,0,450,0.91,778.29,0.92,153.52,1442.39,1204.07,0.08,153.52,0.09,778.29,1204.07,1442.39,2,290.2
btc-updown-15m-1776664800,1776664800,2026-04,0,600,0.95,763.04,0.96,445.57,1422.77,2261.54,0.04,445.57,0.05,763.04,2261.54,1422.77,14,290.2
btc-updown-15m-1776664800,1776664800,2026-04,0,690,0.9,27.73,0.91,219.07,655.16,668.54,0.09,219.07,0.1,27.73,668.54,655.16,338,290.2
btc-updown-15m-1776665700,1776665700,2026-04,0,300,0.87,355.66,0.88,78.15,1629.65,399.55,0.12,78.15,0.13,355.66,399.55,1629.65,1,298.6
btc-updown-15m-1776665700,1776665700,2026-04,0,450,0.7,56.88,0.71,359.39,405.44,941.98,0.29,359.39,0.3,56.88,941.98,405.44,5,298.6
btc-updown-15m-1776665700,1776665700,2026-04,0,600,0.88,123.79,0.89,198.39,542.42,651.06,0.11,198.39,0.12,123.79,651.06,542.42,329,298.6
btc-updown-15m-1776665700,1776665700,2026-04,0,690,0.91,147.74,0.92,252.68,697.98,396.27,0.08,252.68,0.09,147.74,396.27,697.98,19,298.6
btc-updown-15m-1776667500,1776667500,2026-04,0,300,0.33,428.01,0.34,75.65,1003.75,387.92,0.66,75.65,0.67,428.01,387.92,1003.75,14,297.5
btc-updown-15m-1776667500,1776667500,2026-04,0,450,0.17,30.56,0.18,211.57,1053.51,1471.61,0.82,211.57,0.83,30.56,1471.61,1053.51,130,297.5
btc-updown-15m-1776667500,1776667500,2026-04,0,600,0.1,178.32,0.11,179.7,591.52,546.43,0.89,179.7,0.9,178.32,546.43,591.52,14,297.5
btc-updown-15m-1776667500,1776667500,2026-04,0,690,0.09,15.9,0.19,577.8,63.6,634.45,0.81,577.8,0.91,15.9,634.45,63.6,0,297.5
btc-updown-15m-1776668400,1776668400,2026-04,0,300,0.33,146.45,0.34,206.05,295.65,1019.77,0.66,206.05,0.67,146.45,1019.77,295.65,155,295.7
btc-updown-15m-1776668400,1776668400,2026-04,0,450,0.13,286.21,0.14,216.38,442.81,1025.11,0.86,216.38,0.87,286.21,1025.11,442.81,9,295.7
btc-updown-15m-1776668400,1776668400,2026-04,0,600,0.29,383,0.3,407.57,1139,470.57,0.7,407.57,0.71,383,470.57,1139,17,295.7
btc-updown-15m-1776668400,1776668400,2026-04,0,690,0.25,5,0.26,424.63,237,932.63,0.74,424.63,0.75,5,932.63,237,9,295.7
btc-updown-15m-1776669300,1776669300,2026-04,0,300,0.76,287.05,0.77,5,755.75,61.46,0.23,5,0.24,287.05,61.46,755.75,0,299
btc-updown-15m-1776669300,1776669300,2026-04,0,450,0.98,1660.2,0.99,1430.88,4183.37,1430.88,0.01,1430.88,0.02,1660.2,1430.88,4183.37,6,299
btc-updown-15m-1776669300,1776669300,2026-04,0,600,0.99,3860.83,,,4930.4,0,,,0.01,3860.83,0,4930.4,15,299
btc-updown-15m-1776669300,1776669300,2026-04,0,690,0.999,12512.76,,,14546.15,0,,,0.001,12512.76,0,14546.15,13,299
btc-updown-15m-1776670200,1776670200,2026-04,1,300,0.17,242.07,0.18,104.96,1624.11,414.99,0.82,104.96,0.83,242.07,414.99,1624.11,126,297.6
btc-updown-15m-1776670200,1776670200,2026-04,1,450,0.02,1254.85,0.03,674.34,9271.45,2709.23,0.97,674.34,0.98,1254.85,2709.23,9271.45,22,297.6
btc-updown-15m-1776670200,1776670200,2026-04,1,600,0.01,2399.21,0.02,138.7,2399.21,2203.18,0.98,138.7,0.99,2399.21,2203.18,2399.21,21,297.6
btc-updown-15m-1776670200,1776670200,2026-04,1,690,,,0.001,2186.28,0,6154.3,0.999,2186.28,,,6154.3,0,4,297.6
btc-updown-15m-1776671100,1776671100,2026-04,1,300,0.28,285.39,0.29,397.08,437.39,1057.43,0.71,397.08,0.72,285.39,1057.43,437.39,0,298
btc-updown-15m-1776671100,1776671100,2026-04,1,450,0.11,455.49,0.12,120.37,1250.07,752.81,0.88,120.37,0.89,455.49,752.81,1250.07,9,298
btc-updown-15m-1776671100,1776671100,2026-04,1,600,0.01,7782.88,0.02,361.3,7782.88,2643.27,0.98,361.3,0.99,7782.88,2643.27,7782.88,294,298
btc-updown-15m-1776671100,1776671100,2026-04,1,690,0.01,624.3,0.02,328,624.3,3204.68,0.98,328,0.99,624.3,3204.68,624.3,308,298
btc-updown-15m-1776672000,1776672000,2026-04,0,300,0.13,90,0.14,602.83,994.3,1807.74,0.86,602.83,0.87,90,1807.74,994.3,8,297.4
btc-updown-15m-1776672000,1776672000,2026-04,0,450,0.17,294.8,0.18,649.62,1374.3,1970.9,0.82,649.62,0.83,294.8,1970.9,1374.3,9,297.4
btc-updown-15m-1776672000,1776672000,2026-04,0,600,0.04,106.79,0.05,596.24,1661.56,2566.76,0.95,596.24,0.96,106.79,2566.76,1661.56,30,297.4
btc-updown-15m-1776672000,1776672000,2026-04,0,690,0.1,104,0.11,220,965.05,1154.01,0.89,220,0.9,104,1154.01,965.05,42,297.4
btc-updown-15m-1776672900,1776672900,2026-04,1,300,0.9,46.64,0.91,271.8,591.48,1261,0.09,271.8,0.1,46.64,1261,591.48,0,298.2
btc-updown-15m-1776672900,1776672900,2026-04,1,450,0.75,80,0.76,397.92,333,980.92,0.24,397.92,0.25,80,980.92,333,0,298.2
btc-updown-15m-1776672900,1776672900,2026-04,1,600,0.55,0.7,0.56,262.77,515.12,624.77,0.44,262.77,0.45,0.7,624.77,515.12,128,298.2
btc-updown-15m-1776672900,1776672900,2026-04,1,690,0.1,156,0.11,238.17,554,298.47,0.89,238.17,0.9,156,298.47,554,7,298.2
btc-updown-15m-1776673800,1776673800,2026-04,0,300,0.69,10,0.7,241.98,127.41,851.44,0.3,241.98,0.31,10,851.44,127.41,10,298.1
btc-updown-15m-1776673800,1776673800,2026-04,0,450,0.64,7.1,0.65,881.09,145.31,1527.78,0.35,881.09,0.36,7.1,1527.78,145.31,11,298.1
btc-updown-15m-1776673800,1776673800,2026-04,0,600,0.35,192.85,0.36,121.41,373.85,586.79,0.64,121.41,0.65,192.85,586.79,373.85,15,298.1
btc-updown-15m-1776673800,1776673800,2026-04,0,690,0.22,62.36,0.23,76.62,425.71,398.49,0.77,76.62,0.78,62.36,398.49,425.71,9,298.1
btc-updown-15m-1776674700,1776674700,2026-04,1,300,0.17,272.19,0.18,20,730.07,458.31,0.82,20,0.83,272.19,458.31,730.07,14,298.2
btc-updown-15m-1776674700,1776674700,2026-04,1,450,0.04,859.22,0.05,159.99,2726.18,576.85,0.95,159.99,0.96,859.22,576.85,2726.18,447,298.2
btc-updown-15m-1776674700,1776674700,2026-04,1,600,0.02,1302.1,0.03,532.67,8355.5,1360.86,0.97,532.67,0.98,1302.1,1360.86,8355.5,207,298.2
btc-updown-15m-1776674700,1776674700,2026-04,1,690,0.01,6550.9,0.02,306.99,6550.9,1223.01,0.98,306.99,0.99,6550.9,1223.01,6550.9,3,298.2
btc-updown-15m-1776675600,1776675600,2026-04,0,300,0.45,239.27,0.46,143.25,563.87,358.82,0.54,143.25,0.55,239.27,358.82,563.87,23,298.6
btc-updown-15m-1776675600,1776675600,2026-04,0,450,0.95,296.01,0.96,268,1191.65,2424.38,0.04,268,0.05,296.01,2424.38,1191.65,5,298.6
btc-updown-15m-1776675600,1776675600,2026-04,0,600,0.984,5,0.99,7325.57,191,7405.57,0.01,7325.57,0.016,5,7405.57,191,3,298.6
btc-updown-15m-1776675600,1776675600,2026-04,0,690,0.98,5,0.984,11.09,90,852.09,0.016,11.09,0.02,5,852.09,90,90,298.6
btc-updown-15m-1776676500,1776676500,2026-04,1,300,0.51,243,0.52,347.11,838,1123.3,0.48,347.11,0.49,243,1123.3,838,9,297.1
btc-updown-15m-1776676500,1776676500,2026-04,1,450,0.53,100.67,0.54,1069.05,420.67,1640.46,0.46,1069.05,0.47,100.67,1640.46,420.67,5,297.1
btc-updown-15m-1776676500,1776676500,2026-04,1,600,0.69,551.99,0.7,51.66,1048.68,202.29,0.3,51.66,0.31,551.99,202.29,1048.68,219,297.1
btc-updown-15m-1776676500,1776676500,2026-04,1,690,0.65,12.14,0.66,110.62,518.14,782.2,0.34,110.62,0.35,12.14,782.2,518.14,47,297.1
