slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775579400,1775579400,2026-04,1,600,0.18,164.73,0.19,107.5,686.46,583,0.81,107.5,0.82,164.73,583,686.46,14,298.5
btc-updown-15m-1775579400,1775579400,2026-04,1,690,0.19,147.5,0.2,100.87,721,369.87,0.8,100.87,0.81,147.5,369.87,721,55,298.5
btc-updown-15m-1775580300,1775580300,2026-04,1,300,0.44,15,0.45,261,1048.5,625,0.55,261,0.56,15,625,1048.5,6,299.5
btc-updown-15m-1775580300,1775580300,2026-04,1,450,0.44,78.28,0.45,130,402.76,782,0.55,130,0.56,78.28,782,402.76,4,299.5
btc-updown-15m-1775580300,1775580300,2026-04,1,600,0.14,198.89,0.15,15,1827.89,431,0.85,15,0.86,198.89,431,1827.89,4,299.5
btc-updown-15m-1775580300,1775580300,2026-04,1,690,0.04,241.92,0.05,794.19,1819,1300.75,0.95,794.19,0.96,241.92,1300.75,1819,1,299.5
btc-updown-15m-1775581200,1775581200,2026-04,0,300,0.84,50,0.85,317.5,639,936.96,0.15,317.5,0.16,50,936.96,639,7,299.5
btc-updown-15m-1775581200,1775581200,2026-04,0,450,0.85,2953.67,0.86,140.15,4132.67,861.12,0.14,140.15,0.15,2953.67,861.12,4132.67,2,299.5
btc-updown-15m-1775581200,1775581200,2026-04,0,600,0.94,112.5,0.95,163.58,1693.58,1673.66,0.05,163.58,0.06,112.5,1673.66,1693.58,8,299.5
btc-updown-15m-1775581200,1775581200,2026-04,0,690,0.9,320.66,0.91,52.5,824.26,426.5,0.09,52.5,0.1,320.66,426.5,824.26,13,299.5
btc-updown-15m-1775582100,1775582100,2026-04,0,300,0.36,65,0.37,173.31,547,949.6,0.63,173.31,0.64,65,949.6,547,18,298.3
btc-updown-15m-1775582100,1775582100,2026-04,0,450,0.19,138.95,0.2,269,3525.48,3902.32,0.8,269,0.81,138.95,3902.32,3525.48,16,298.3
btc-updown-15m-1775582100,1775582100,2026-04,0,600,0.73,713.3,0.74,16,1534.8,426,0.26,16,0.27,713.3,426,1534.8,13,298.3
btc-updown-15m-1775582100,1775582100,2026-04,0,690,0.94,2415.97,0.95,2728.4,6078.71,3902.36,0.05,2728.4,0.06,2415.97,3902.36,6078.71,11,298.3
btc-updown-15m-1775583000,1775583000,2026-04,0,300,0.79,279.11,0.8,117,947.61,658.31,0.2,117,0.21,279.11,658.31,947.61,11,296.7
btc-updown-15m-1775583000,1775583000,2026-04,0,450,0.98,3049.02,0.99,661.72,6097.8,661.72,0.01,661.72,0.02,3049.02,661.72,6097.8,13,296.7
btc-updown-15m-1775583000,1775583000,2026-04,0,600,0.99,911.36,0.991,100,1111.36,211,0.009,100,0.01,911.36,211,1111.36,62,296.7
btc-updown-15m-1775583000,1775583000,2026-04,0,690,0.995,100,0.996,1.01,8875.06,201.01,0.004,1.01,0.005,100,201.01,8875.06,13,296.7
btc-updown-15m-1775584800,1775584800,2026-04,1,300,0.35,273.85,0.36,55,1201.35,616.97,0.64,55,0.65,273.85,616.97,1201.35,0,299.4
btc-updown-15m-1775584800,1775584800,2026-04,1,450,0.38,51.93,0.39,137.5,1463.42,1747.72,0.61,137.5,0.62,51.93,1747.72,1463.42,67,299.4
btc-updown-15m-1775584800,1775584800,2026-04,1,600,0.15,314.21,0.16,199,895.71,610.11,0.84,199,0.85,314.21,610.11,895.71,6,299.4
btc-updown-15m-1775584800,1775584800,2026-04,1,690,0.06,67.33,0.07,222.38,1746.23,1340.83,0.93,222.38,0.94,67.33,1340.83,1746.23,11,299.4
btc-updown-15m-1775585700,1775585700,2026-04,1,300,0.51,90,0.52,106.5,564.7,977,0.48,106.5,0.49,90,977,564.7,10,296.6
btc-updown-15m-1775585700,1775585700,2026-04,1,450,0.46,38.28,0.47,414.74,493.28,777.04,0.53,414.74,0.54,38.28,777.04,493.28,9,296.6
btc-updown-15m-1775585700,1775585700,2026-04,1,600,0.16,195.1,0.17,125,961.1,626.19,0.83,125,0.84,195.1,626.19,961.1,7,296.6
btc-updown-15m-1775585700,1775585700,2026-04,1,690,0.13,91.17,0.14,634.5,1299.17,2277.3,0.86,634.5,0.87,91.17,2277.3,1299.17,246,296.6
btc-updown-15m-1775586600,1775586600,2026-04,1,300,0.72,292.8,0.73,154.13,1103.8,586.12,0.27,154.13,0.28,292.8,586.12,1103.8,3,292
btc-updown-15m-1775586600,1775586600,2026-04,1,450,0.21,1263.14,0.22,280,1844.03,1615.87,0.78,280,0.79,1263.14,1615.87,1844.03,46,292
btc-updown-15m-1775586600,1775586600,2026-04,1,600,0.21,101.28,0.22,322.62,293.78,1598.98,0.78,322.62,0.79,101.28,1598.98,293.78,35,292
btc-updown-15m-1775586600,1775586600,2026-04,1,690,0.02,229.96,0.03,790.29,6844,2286.49,0.97,790.29,0.98,229.96,2286.49,6844,5,292
btc-updown-15m-1775587500,1775587500,2026-04,1,300,0.32,330.41,0.33,23.32,915.91,224.73,0.67,23.32,0.68,330.41,224.73,915.91,28,297.9
btc-updown-15m-1775587500,1775587500,2026-04,1,450,0.22,10.41,0.23,501.5,773.41,1208.5,0.77,501.5,0.78,10.41,1208.5,773.41,28,297.9
btc-updown-15m-1775587500,1775587500,2026-04,1,600,0.03,40,0.04,262.06,7325.26,2739.93,0.96,262.06,0.97,40,2739.93,7325.26,65,297.9
btc-updown-15m-1775587500,1775587500,2026-04,1,690,0.008,95.96,0.009,400,295.96,13346.8,0.991,400,0.992,95.96,13346.8,295.96,2,297.9
btc-updown-15m-1775588400,1775588400,2026-04,0,300,0.5,71.6,0.51,133.07,484.1,857.82,0.49,133.07,0.5,71.6,857.82,484.1,43,298.9
btc-updown-15m-1775588400,1775588400,2026-04,0,450,0.21,84.39,0.22,108.27,1625.93,1447.27,0.78,108.27,0.79,84.39,1447.27,1625.93,5,298.9
btc-updown-15m-1775588400,1775588400,2026-04,0,600,0.32,201,0.34,590,454,1617,0.66,590,0.68,201,1617,454,5,298.9
btc-updown-15m-1775588400,1775588400,2026-04,0,690,0.62,280,0.64,344.65,1023,925.65,0.36,344.65,0.38,280,925.65,1023,2,298.9
btc-updown-15m-1775589300,1775589300,2026-04,0,300,0.95,179,0.96,308.6,861.67,3723.31,0.04,308.6,0.05,179,3723.31,861.67,6,298.5
btc-updown-15m-1775589300,1775589300,2026-04,0,450,0.92,1036.34,0.93,830,3408,2128.74,0.07,830,0.08,1036.34,2128.74,3408,12,298.5
btc-updown-15m-1775589300,1775589300,2026-04,0,600,0.96,72.63,0.97,343.9,1319.73,17970.45,0.03,343.9,0.04,72.63,17970.45,1319.73,11,298.5
btc-updown-15m-1775589300,1775589300,2026-04,0,690,0.98,2887.12,0.99,9897.43,4784.12,9897.43,0.01,9897.43,0.02,2887.12,9897.43,4784.12,12,298.5
btc-updown-15m-1775590200,1775590200,2026-04,1,300,0.22,75.03,0.23,392,578.47,1546.64,0.77,392,0.78,75.03,1546.64,578.47,14,299.5
btc-updown-15m-1775590200,1775590200,2026-04,1,450,0.12,512.07,0.13,62.28,2208.98,1196.78,0.87,62.28,0.88,512.07,1196.78,2208.98,1,299.5
btc-updown-15m-1775590200,1775590200,2026-04,1,600,0.06,805.18,0.07,204.66,2560.95,488.71,0.93,204.66,0.94,805.18,488.71,2560.95,48,299.5
btc-updown-15m-1775590200,1775590200,2026-04,1,690,0.07,1139.06,0.08,138,1970.91,740,0.92,138,0.93,1139.06,740,1970.91,7,299.5
btc-updown-15m-1775591100,1775591100,2026-04,0,300,0.93,59.13,0.94,651.73,194.12,1815.2,0.06,651.73,0.07,59.13,1815.2,194.12,1,299.8
btc-updown-15m-1775591100,1775591100,2026-04,0,450,0.99,837.08,,,6912.04,0,,,0.01,837.08,0,6912.04,61,299.8
btc-updown-15m-1775591100,1775591100,2026-04,0,600,0.994,145.09,0.997,100,345.09,18428.99,0.003,100,0.006,145.09,18428.99,345.09,3,299.8
btc-updown-15m-1775591100,1775591100,2026-04,0,690,0.998,16869.21,0.999,15620.05,17238.5,15620.05,0.001,15620.05,0.002,16869.21,15620.05,17238.5,8,299.8
btc-updown-15m-1775592000,1775592000,2026-04,0,300,0.92,206.66,0.93,166,1163.65,2338.46,0.07,166,0.08,206.66,2338.46,1163.65,10,298.8
btc-updown-15m-1775592000,1775592000,2026-04,0,450,0.99,18349.5,,,21373.8,0,,,0.01,18349.5,0,21373.8,27,298.8
btc-updown-15m-1775592000,1775592000,2026-04,0,600,0.99,4763.04,0.994,100,4963.04,208.99,0.006,100,0.01,4763.04,208.99,4963.04,4,298.8
btc-updown-15m-1775592000,1775592000,2026-04,0,690,0.996,8426.52,0.997,75.36,11265.51,16876.29,0.003,75.36,0.004,8426.52,16876.29,11265.51,50,298.8
btc-updown-15m-1775592900,1775592900,2026-04,1,300,0.3,100.66,0.31,56.13,328.66,528.63,0.69,56.13,0.7,100.66,528.63,328.66,6,294.2
btc-updown-15m-1775592900,1775592900,2026-04,1,450,0.1,275.41,0.11,4.26,1261.58,409.18,0.89,4.26,0.9,275.41,409.18,1261.58,63,294.2
btc-updown-15m-1775592900,1775592900,2026-04,1,600,0.06,135.78,0.07,163.78,698.76,667.28,0.93,163.78,0.94,135.78,667.28,698.76,26,294.2
btc-updown-15m-1775592900,1775592900,2026-04,1,690,0.02,883.09,0.03,85.82,9469.93,668.32,0.97,85.82,0.98,883.09,668.32,9469.93,3,294.2
