slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764663300,1764663300,2025-12,1,300,0.08,399.98,0.1,33.52,4800.6,2091.35,0.9,33.52,0.92,399.98,2091.35,4800.6,145,295.9
btc-updown-15m-1764663300,1764663300,2025-12,1,450,0.14,726.74,0.16,20,2395.44,2095,0.84,20,0.86,726.74,2095,2395.44,18,295.9
btc-updown-15m-1764663300,1764663300,2025-12,1,600,0.08,1641,0.09,595.5,4349.93,1240.8,0.91,595.5,0.92,1641,1240.8,4349.93,13,295.9
btc-updown-15m-1764663300,1764663300,2025-12,1,690,0.01,4.59,0.02,871.94,4.59,1643.87,0.98,871.94,0.99,4.59,1643.87,4.59,6,295.9
btc-updown-15m-1764665100,1764665100,2025-12,0,300,0.81,25.26,0.82,359,665.54,937.1,0.18,359,0.19,25.26,937.1,665.54,12,297.5
btc-updown-15m-1764665100,1764665100,2025-12,0,450,0.56,287.76,0.57,10.1,1236.76,121.5,0.43,10.1,0.44,287.76,121.5,1236.76,26,297.5
btc-updown-15m-1764665100,1764665100,2025-12,0,600,0.37,38,0.39,160.98,1491.82,718.64,0.61,160.98,0.63,38,718.64,1491.82,38,297.5
btc-updown-15m-1764665100,1764665100,2025-12,0,690,0.27,10,0.28,30,1499.2,619.66,0.72,30,0.73,10,619.66,1499.2,30,297.5
btc-updown-15m-1764666000,1764666000,2025-12,0,300,0.84,338.84,0.85,161.74,3089.01,855.81,0.15,161.74,0.16,338.84,855.81,3089.01,49,296.1
btc-updown-15m-1764666000,1764666000,2025-12,0,450,0.94,3338.16,0.96,139,5803.96,5359.61,0.04,139,0.06,3338.16,5359.61,5803.96,43,296.1
btc-updown-15m-1764666000,1764666000,2025-12,0,600,0.96,176,0.97,42.9,2079.89,7625.75,0.03,42.9,0.04,176,7625.75,2079.89,133,296.1
btc-updown-15m-1764666000,1764666000,2025-12,0,690,0.98,3540.94,0.99,84.25,4646.51,84.25,0.01,84.25,0.02,3540.94,84.25,4646.51,86,296.1
btc-updown-15m-1764666900,1764666900,2025-12,0,300,0.31,598.55,0.33,20,2122.55,1003,0.67,20,0.69,598.55,1003,2122.55,32,295.8
btc-updown-15m-1764666900,1764666900,2025-12,0,450,0.81,1679.38,0.83,52.07,3210.72,634.07,0.17,52.07,0.19,1679.38,634.07,3210.72,2,295.8
btc-updown-15m-1764666900,1764666900,2025-12,0,600,0.95,372,0.96,74.87,1107.66,3735.13,0.04,74.87,0.05,372,3735.13,1107.66,19,295.8
btc-updown-15m-1764666900,1764666900,2025-12,0,690,0.98,253.56,0.99,2254.9,2039.4,2254.9,0.01,2254.9,0.02,253.56,2254.9,2039.4,319,295.8
btc-updown-15m-1764667800,1764667800,2025-12,1,300,0.32,18,0.34,352,1201.18,2980,0.66,352,0.68,18,2980,1201.18,266,295.5
btc-updown-15m-1764667800,1764667800,2025-12,1,450,0.09,79.73,0.11,1901.96,2803.73,3051.16,0.89,1901.96,0.91,79.73,3051.16,2803.73,280,295.5
btc-updown-15m-1764667800,1764667800,2025-12,1,600,0.03,1078.65,0.04,75,8591.8,2418.22,0.96,75,0.97,1078.65,2418.22,8591.8,129,295.5
btc-updown-15m-1764667800,1764667800,2025-12,1,690,0.01,555.01,0.02,1167.8,555.01,3299.77,0.98,1167.8,0.99,555.01,3299.77,555.01,55,295.5
btc-updown-15m-1764668700,1764668700,2025-12,0,300,0.78,113,0.79,45,2144,864,0.21,45,0.22,113,864,2144,16,295.7
btc-updown-15m-1764668700,1764668700,2025-12,0,450,0.77,439.98,0.78,58.49,2518.27,1602.97,0.22,58.49,0.23,439.98,1602.97,2518.27,17,295.7
btc-updown-15m-1764668700,1764668700,2025-12,0,600,0.67,172.29,0.7,2227,897.29,3695.5,0.3,2227,0.33,172.29,3695.5,897.29,71,295.7
btc-updown-15m-1764668700,1764668700,2025-12,0,690,0.68,5,0.7,487,1701,1766,0.3,487,0.32,5,1766,1701,14,295.7
btc-updown-15m-1764669600,1764669600,2025-12,0,300,0.59,302.98,0.62,488,1000.3,3597,0.38,488,0.41,302.98,3597,1000.3,126,295.1
btc-updown-15m-1764669600,1764669600,2025-12,0,450,0.9,297.6,0.91,140,3067.3,1009,0.09,140,0.1,297.6,1009,3067.3,30,295.1
btc-updown-15m-1764669600,1764669600,2025-12,0,600,0.94,648.16,0.96,353.66,5379.06,6934.54,0.04,353.66,0.06,648.16,6934.54,5379.06,0,295.1
btc-updown-15m-1764669600,1764669600,2025-12,0,690,0.96,1147.96,0.97,3097.93,1800.96,10886.93,0.03,3097.93,0.04,1147.96,10886.93,1800.96,103,295.1
btc-updown-15m-1764670500,1764670500,2025-12,1,300,0.48,1538.53,0.49,79,2511.13,327.8,0.51,79,0.52,1538.53,327.8,2511.13,146,293.1
btc-updown-15m-1764670500,1764670500,2025-12,1,450,0.23,50,0.25,287,1364.9,2212.16,0.75,287,0.77,50,2212.16,1364.9,23,293.1
btc-updown-15m-1764670500,1764670500,2025-12,1,600,0.08,990.91,0.09,25.1,3456.46,373.1,0.91,25.1,0.92,990.91,373.1,3456.46,8,293.1
btc-updown-15m-1764670500,1764670500,2025-12,1,690,0.11,303,0.13,235,2152,465,0.87,235,0.89,303,465,2152,214,293.1
btc-updown-15m-1764671400,1764671400,2025-12,0,300,0.66,5,0.67,12,2639.33,663.57,0.33,12,0.34,5,663.57,2639.33,55,292.7
btc-updown-15m-1764671400,1764671400,2025-12,0,450,0.74,92,0.76,39,1552.16,1298,0.24,39,0.26,92,1298,1552.16,20,292.7
btc-updown-15m-1764671400,1764671400,2025-12,0,600,0.89,88,0.9,12.26,369,2736.76,0.1,12.26,0.11,88,2736.76,369,33,292.7
btc-updown-15m-1764671400,1764671400,2025-12,0,690,0.97,70,0.98,1270.33,125,10882.36,0.02,1270.33,0.03,70,10882.36,125,26,292.7
btc-updown-15m-1764672300,1764672300,2025-12,0,300,0.81,1119.45,0.82,70.45,1916.45,1102.45,0.18,70.45,0.19,1119.45,1102.45,1916.45,86,297.7
btc-updown-15m-1764672300,1764672300,2025-12,0,450,0.97,5181.3,0.98,148.19,6068.14,5972.56,0.02,148.19,0.03,5181.3,5972.56,6068.14,13,297.7
btc-updown-15m-1764672300,1764672300,2025-12,0,600,0.94,237.62,0.95,961.57,1899.44,5148.6,0.05,961.57,0.06,237.62,5148.6,1899.44,14,297.7
btc-updown-15m-1764672300,1764672300,2025-12,0,690,0.98,1241.17,0.99,9179.04,2554.17,9179.04,0.01,9179.04,0.02,1241.17,9179.04,2554.17,37,297.7
btc-updown-15m-1764673200,1764673200,2025-12,1,300,0.42,13.1,0.43,324.6,932.57,2915.59,0.57,324.6,0.58,13.1,2915.59,932.57,0,295.8
btc-updown-15m-1764673200,1764673200,2025-12,1,450,0.33,20,0.34,493,390.71,2617,0.66,493,0.67,20,2617,390.71,165,295.8
btc-updown-15m-1764673200,1764673200,2025-12,1,600,0.38,20,0.39,6.15,2676.51,503.07,0.61,6.15,0.62,20,503.07,2676.51,118,295.8
btc-updown-15m-1764673200,1764673200,2025-12,1,690,0.13,8.5,0.14,50,913.21,342.73,0.86,50,0.87,8.5,342.73,913.21,8,295.8
