slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775973600,1775973600,2026-04,0,690,0.37,13.04,0.38,52.6,257.28,383.15,0.62,52.6,0.63,13.04,383.15,257.28,65,298.4
btc-updown-15m-1775974500,1775974500,2026-04,1,300,0.24,1.5,0.25,200.5,135,388.1,0.75,200.5,0.76,1.5,388.1,135,35,285.5
btc-updown-15m-1775974500,1775974500,2026-04,1,450,0.08,114.1,0.09,648.24,712.1,2836.7,0.91,648.24,0.92,114.1,2836.7,712.1,56,285.5
btc-updown-15m-1775974500,1775974500,2026-04,1,600,0.19,283.63,0.2,19.99,821.12,183.18,0.8,19.99,0.81,283.63,183.18,821.12,15,285.5
btc-updown-15m-1775974500,1775974500,2026-04,1,690,0.38,6.75,0.39,242.49,16.75,252.49,0.61,242.49,0.62,6.75,252.49,16.75,56,285.5
btc-updown-15m-1775975400,1775975400,2026-04,1,300,0.2,55.03,0.22,107.54,263.23,345.54,0.78,107.54,0.8,55.03,345.54,263.23,28,291.2
btc-updown-15m-1775975400,1775975400,2026-04,1,450,0.18,395,0.19,213.5,879.44,558.75,0.81,213.5,0.82,395,558.75,879.44,20,291.2
btc-updown-15m-1775975400,1775975400,2026-04,1,600,0.1,244.15,0.11,179.67,710.94,391.17,0.89,179.67,0.9,244.15,391.17,710.94,0,291.2
btc-updown-15m-1775975400,1775975400,2026-04,1,690,0.05,161.26,0.06,136.54,1884.43,1394.6,0.94,136.54,0.95,161.26,1394.6,1884.43,32,291.2
btc-updown-15m-1775976300,1775976300,2026-04,0,300,0.51,142.17,0.53,33,376.17,236.5,0.47,33,0.49,142.17,236.5,376.17,14,299.9
btc-updown-15m-1775976300,1775976300,2026-04,0,450,0.69,203.29,0.7,160.5,838.65,273.5,0.3,160.5,0.31,203.29,273.5,838.65,61,299.9
btc-updown-15m-1775976300,1775976300,2026-04,0,600,0.56,51.87,0.57,156.97,160.37,520.47,0.43,156.97,0.44,51.87,520.47,160.37,64,299.9
btc-updown-15m-1775976300,1775976300,2026-04,0,690,0.54,382,0.55,193.5,629.83,374.5,0.45,193.5,0.46,382,374.5,629.83,408,299.9
btc-updown-15m-1775977200,1775977200,2026-04,1,300,0.19,64,0.2,174,102.12,383,0.8,174,0.81,64,383,102.12,3,298.4
btc-updown-15m-1775977200,1775977200,2026-04,1,450,0.09,50.31,0.1,62,858.51,375.25,0.9,62,0.91,50.31,375.25,858.51,26,298.4
btc-updown-15m-1775977200,1775977200,2026-04,1,600,0.2,44.16,0.21,47.83,196.86,177.33,0.79,47.83,0.8,44.16,177.33,196.86,30,298.4
btc-updown-15m-1775977200,1775977200,2026-04,1,690,0.32,124.71,0.33,47,301.04,371.12,0.67,47,0.68,124.71,371.12,301.04,366,298.4
btc-updown-15m-1775978100,1775978100,2026-04,0,300,0.56,11.94,0.57,82.59,38.94,240.59,0.43,82.59,0.44,11.94,240.59,38.94,48,297.2
btc-updown-15m-1775978100,1775978100,2026-04,0,450,0.53,410.52,0.54,1536.78,538.92,1670.78,0.46,1536.78,0.47,410.52,1670.78,538.92,0,297.2
btc-updown-15m-1775978100,1775978100,2026-04,0,600,0.38,84.11,0.39,342.99,250.11,758.46,0.61,342.99,0.62,84.11,758.46,250.11,19,297.2
btc-updown-15m-1775978100,1775978100,2026-04,0,690,0.47,71.91,0.48,57.91,164.71,194.68,0.52,57.91,0.53,71.91,194.68,164.71,4,297.2
btc-updown-15m-1775979000,1775979000,2026-04,0,300,0.64,57.55,0.65,74.5,284.18,231.76,0.35,74.5,0.36,57.55,231.76,284.18,17,295.2
btc-updown-15m-1775979000,1775979000,2026-04,0,450,0.92,106.24,0.93,100.47,432.82,672.19,0.07,100.47,0.08,106.24,672.19,432.82,0,295.2
btc-updown-15m-1775979000,1775979000,2026-04,0,600,0.96,121.68,0.97,871.01,567.48,3321.32,0.03,871.01,0.04,121.68,3321.32,567.48,8,295.2
btc-updown-15m-1775979000,1775979000,2026-04,0,690,0.98,61.74,0.99,736.68,1405.22,736.68,0.01,736.68,0.02,61.74,736.68,1405.22,73,295.2
btc-updown-15m-1775980800,1775980800,2026-04,1,300,0.42,78.47,0.43,38.87,184.27,249.94,0.57,38.87,0.58,78.47,249.94,184.27,10,297.6
btc-updown-15m-1775980800,1775980800,2026-04,1,450,0.6,330.3,0.61,10.92,853.73,369.42,0.39,10.92,0.4,330.3,369.42,853.73,7,297.6
btc-updown-15m-1775980800,1775980800,2026-04,1,600,0.38,197.67,0.39,49.99,433.32,109.53,0.61,49.99,0.62,197.67,109.53,433.32,8,297.6
btc-updown-15m-1775980800,1775980800,2026-04,1,690,0.2,530.55,0.21,107.02,657.05,406.02,0.79,107.02,0.8,530.55,406.02,657.05,23,297.6
btc-updown-15m-1775981700,1775981700,2026-04,0,300,0.45,285.77,0.46,294.25,387.27,698.15,0.54,294.25,0.55,285.77,698.15,387.27,28,297
btc-updown-15m-1775981700,1775981700,2026-04,0,450,0.56,397,0.6,47.65,841.64,102.65,0.4,47.65,0.44,397,102.65,841.64,6,297
btc-updown-15m-1775981700,1775981700,2026-04,0,600,0.93,171.56,0.94,83.42,462.16,974.55,0.06,83.42,0.07,171.56,974.55,462.16,25,297
btc-updown-15m-1775981700,1775981700,2026-04,0,690,0.91,258.84,0.92,26,848.64,323.66,0.08,26,0.09,258.84,323.66,848.64,26,297
btc-updown-15m-1775982600,1775982600,2026-04,0,300,0.41,142.6,0.42,22.32,485.1,460.65,0.58,22.32,0.59,142.6,460.65,485.1,52,298.2
btc-updown-15m-1775982600,1775982600,2026-04,0,450,0.53,194,0.54,66.53,695.98,211.37,0.46,66.53,0.47,194,211.37,695.98,0,298.2
btc-updown-15m-1775982600,1775982600,2026-04,0,600,0.89,151,0.9,88,731.06,611.36,0.1,88,0.11,151,611.36,731.06,169,298.2
btc-updown-15m-1775982600,1775982600,2026-04,0,690,0.95,224.14,0.96,174.75,775.78,1554.63,0.04,174.75,0.05,224.14,1554.63,775.78,49,298.2
btc-updown-15m-1775983500,1775983500,2026-04,1,300,0.07,719.35,0.08,989.4,1219.62,1533.37,0.92,989.4,0.93,719.35,1533.37,1219.62,6,296.4
btc-updown-15m-1775983500,1775983500,2026-04,1,450,0.03,406.3,0.04,857.29,3759.93,1907.65,0.96,857.29,0.97,406.3,1907.65,3759.93,11,296.4
btc-updown-15m-1775983500,1775983500,2026-04,1,600,0.004,40,0.009,40,825.08,296.05,0.991,40,0.996,40,296.05,825.08,64,296.4
btc-updown-15m-1775983500,1775983500,2026-04,1,690,0.006,140.4,0.009,205.91,220.4,2834.37,0.991,205.91,0.994,140.4,2834.37,220.4,67,296.4
btc-updown-15m-1775984400,1775984400,2026-04,1,300,0.15,46.23,0.16,80,612.92,331.17,0.84,80,0.85,46.23,331.17,612.92,4,295.8
btc-updown-15m-1775984400,1775984400,2026-04,1,450,0.08,529.63,0.09,441,1554.73,946.7,0.91,441,0.92,529.63,946.7,1554.73,58,295.8
btc-updown-15m-1775984400,1775984400,2026-04,1,600,0.08,336.55,0.09,144,959.44,619.56,0.91,144,0.92,336.55,619.56,959.44,45,295.8
btc-updown-15m-1775984400,1775984400,2026-04,1,690,0.03,688.93,0.04,123.93,10663.32,1040.69,0.96,123.93,0.97,688.93,1040.69,10663.32,58,295.8
btc-updown-15m-1775985300,1775985300,2026-04,0,300,0.52,15.22,0.53,47.44,161.72,177.26,0.47,47.44,0.48,15.22,177.26,161.72,13,289.4
btc-updown-15m-1775985300,1775985300,2026-04,0,450,0.73,192.65,0.74,305,356.69,490.5,0.26,305,0.27,192.65,490.5,356.69,6,289.4
btc-updown-15m-1775985300,1775985300,2026-04,0,600,0.75,70.1,0.76,0.24,392.6,220.93,0.24,0.24,0.25,70.1,220.93,392.6,12,289.4
btc-updown-15m-1775985300,1775985300,2026-04,0,690,0.88,209.53,0.89,9.88,738,864.83,0.11,9.88,0.12,209.53,864.83,738,3,289.4
btc-updown-15m-1775986200,1775986200,2026-04,1,300,0.79,29.8,0.8,146.26,68.42,383.06,0.2,146.26,0.21,29.8,383.06,68.42,0,300
btc-updown-15m-1775986200,1775986200,2026-04,1,450,0.54,15,0.55,220.5,513.37,769,0.45,220.5,0.46,15,769,513.37,14,300
btc-updown-15m-1775986200,1775986200,2026-04,1,600,0.88,218.94,0.89,80.77,359.65,1001.97,0.11,80.77,0.12,218.94,1001.97,359.65,11,300
btc-updown-15m-1775986200,1775986200,2026-04,1,690,0.67,19.04,0.69,100.21,319.58,192.21,0.31,100.21,0.33,19.04,192.21,319.58,4,300
btc-updown-15m-1775987100,1775987100,2026-04,1,300,0.21,49.85,0.22,215.6,712.81,571.69,0.78,215.6,0.79,49.85,571.69,712.81,16,296.1
btc-updown-15m-1775987100,1775987100,2026-04,1,450,0.2,130.05,0.21,45,554.86,649,0.79,45,0.8,130.05,649,554.86,35,296.1
btc-updown-15m-1775987100,1775987100,2026-04,1,600,0.16,131.99,0.18,32,483.49,270.6,0.82,32,0.84,131.99,270.6,483.49,39,296.1
btc-updown-15m-1775987100,1775987100,2026-04,1,690,0.08,53.12,0.09,87.4,1362.74,526.4,0.91,87.4,0.92,53.12,526.4,1362.74,30,296.1
