slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768759200,1768759200,2026-01,1,450,0.25,48.55,0.26,61.5,597.77,438.97,0.74,61.5,0.75,48.55,438.97,597.77,24,296
btc-updown-15m-1768759200,1768759200,2026-01,1,600,0.1,46,0.11,15,1170.56,573.47,0.89,15,0.9,46,573.47,1170.56,14,296
btc-updown-15m-1768759200,1768759200,2026-01,1,690,0.08,122.5,0.09,623.98,439,1387.28,0.91,623.98,0.92,122.5,1387.28,439,6648,296
btc-updown-15m-1768760100,1768760100,2026-01,0,300,0.18,54.17,0.19,15,352.43,142.7,0.81,15,0.82,54.17,142.7,352.43,269,298.5
btc-updown-15m-1768760100,1768760100,2026-01,0,450,0.21,121.87,0.22,18.95,804.52,996.95,0.78,18.95,0.79,121.87,996.95,804.52,25,298.5
btc-updown-15m-1768760100,1768760100,2026-01,0,600,0.48,60,0.49,56.52,326.89,30125.93,0.51,56.52,0.52,60,30125.93,326.89,12615,298.5
btc-updown-15m-1768760100,1768760100,2026-01,0,690,0.48,60,0.49,56.52,326.89,30125.93,0.51,56.52,0.52,60,30125.93,326.89,102615,298.5
btc-updown-15m-1768761000,1768761000,2026-01,1,300,0.45,87,0.46,557.71,223.25,2309.02,0.54,557.71,0.55,87,2309.02,223.25,0,299.5
btc-updown-15m-1768761000,1768761000,2026-01,1,450,0.35,407.83,0.36,315.94,1379.46,929.04,0.64,315.94,0.65,407.83,929.04,1379.46,26,299.5
btc-updown-15m-1768761000,1768761000,2026-01,1,600,0.29,5,0.32,52.26,42.54,1012.26,0.68,52.26,0.71,5,1012.26,42.54,4,299.5
btc-updown-15m-1768761000,1768761000,2026-01,1,690,0.21,24.5,0.23,1311,404.6,1538.25,0.77,1311,0.79,24.5,1538.25,404.6,4012,299.5
btc-updown-15m-1768761900,1768761900,2026-01,0,300,0.82,568.92,0.83,43.74,2600.41,1339.13,0.17,43.74,0.18,568.92,1339.13,2600.41,27,299.2
btc-updown-15m-1768761900,1768761900,2026-01,0,450,0.8,1293.25,0.81,17.39,2204.75,1177.58,0.19,17.39,0.2,1293.25,1177.58,2204.75,20,299.2
btc-updown-15m-1768761900,1768761900,2026-01,0,600,0.93,240.27,0.94,484.31,2483.57,2843.87,0.06,484.31,0.07,240.27,2843.87,2483.57,12,299.2
btc-updown-15m-1768761900,1768761900,2026-01,0,690,0.97,1476.86,0.98,68.13,2471.33,10026.84,0.02,68.13,0.03,1476.86,10026.84,2471.33,43872,299.2
btc-updown-15m-1768762800,1768762800,2026-01,1,300,0.73,239.66,0.74,295.33,1332.69,2594.12,0.26,295.33,0.27,239.66,2594.12,1332.69,1,298.6
btc-updown-15m-1768762800,1768762800,2026-01,1,450,0.4,789.52,0.41,675.5,1816.99,1874.37,0.59,675.5,0.6,789.52,1874.37,1816.99,17,298.6
btc-updown-15m-1768762800,1768762800,2026-01,1,600,0.41,102.28,0.42,488.74,1439.38,1613.49,0.58,488.74,0.59,102.28,1613.49,1439.38,0,298.6
btc-updown-15m-1768762800,1768762800,2026-01,1,690,0.42,978.01,0.43,1096.05,1236.29,1699.55,0.57,1096.05,0.58,978.01,1699.55,1236.29,14,298.6
btc-updown-15m-1768764600,1768764600,2026-01,1,300,0.62,426.07,0.63,155.73,1508.57,1664.23,0.37,155.73,0.38,426.07,1664.23,1508.57,1,295.9
btc-updown-15m-1768764600,1768764600,2026-01,1,450,0.52,121,0.53,5,500.02,672.83,0.47,5,0.48,121,672.83,500.02,0,295.9
btc-updown-15m-1768764600,1768764600,2026-01,1,600,0.66,118.12,0.67,607.99,208.37,1976.65,0.33,607.99,0.34,118.12,1976.65,208.37,6876,295.9
btc-updown-15m-1768764600,1768764600,2026-01,1,690,0.66,118.12,0.67,607.99,208.37,1976.65,0.33,607.99,0.34,118.12,1976.65,208.37,96876,295.9
btc-updown-15m-1768765500,1768765500,2026-01,1,300,0.33,45.09,0.34,101.5,1238.27,1513.55,0.66,101.5,0.67,45.09,1513.55,1238.27,63,297.9
btc-updown-15m-1768765500,1768765500,2026-01,1,450,0.14,155.05,0.15,525.67,1559.76,1730.17,0.85,525.67,0.86,155.05,1730.17,1559.76,95,297.9
btc-updown-15m-1768765500,1768765500,2026-01,1,600,0.14,108.89,0.15,233.56,553.6,1474.44,0.85,233.56,0.86,108.89,1474.44,553.6,138011,297.9
btc-updown-15m-1768765500,1768765500,2026-01,1,690,0.14,108.89,0.15,233.56,553.6,1474.44,0.85,233.56,0.86,108.89,1474.44,553.6,228011,297.9
btc-updown-15m-1768766400,1768766400,2026-01,1,300,0.53,1726.31,0.54,68.04,2317.58,893.1,0.46,68.04,0.47,1726.31,893.1,2317.58,719112,-472.9
btc-updown-15m-1768766400,1768766400,2026-01,1,450,0.53,1726.31,0.54,68.04,2317.58,893.1,0.46,68.04,0.47,1726.31,893.1,2317.58,869112,-472.9
btc-updown-15m-1768766400,1768766400,2026-01,1,600,0.53,1726.31,0.54,68.04,2317.58,893.1,0.46,68.04,0.47,1726.31,893.1,2317.58,1019112,-472.9
btc-updown-15m-1768766400,1768766400,2026-01,1,690,0.53,1726.31,0.54,68.04,2317.58,893.1,0.46,68.04,0.47,1726.31,893.1,2317.58,1109112,-472.9
btc-updown-15m-1768767300,1768767300,2026-01,0,300,0.5,5,0.51,25,2088.62,1787.5,0.49,25,0.5,5,1787.5,2088.62,1625411,-2886.3
btc-updown-15m-1768767300,1768767300,2026-01,0,450,0.5,5,0.51,25,2088.62,1787.5,0.49,25,0.5,5,1787.5,2088.62,1775411,-2886.3
btc-updown-15m-1768767300,1768767300,2026-01,0,600,0.5,5,0.51,25,2088.62,1787.5,0.49,25,0.5,5,1787.5,2088.62,1925411,-2886.3
btc-updown-15m-1768767300,1768767300,2026-01,0,690,0.5,5,0.51,25,2088.62,1787.5,0.49,25,0.5,5,1787.5,2088.62,2015411,-2886.3
btc-updown-15m-1768768200,1768768200,2026-01,1,300,0.49,1165.27,0.51,1184,3913.96,3932.69,0.49,1184,0.51,1165.27,3932.69,3913.96,2576194,-85904.9
btc-updown-15m-1768768200,1768768200,2026-01,1,450,0.49,1165.27,0.51,1184,3913.96,3932.69,0.49,1184,0.51,1165.27,3932.69,3913.96,2726194,-85904.9
btc-updown-15m-1768768200,1768768200,2026-01,1,600,0.49,1165.27,0.51,1184,3913.96,3932.69,0.49,1184,0.51,1165.27,3932.69,3913.96,2876194,-85904.9
btc-updown-15m-1768768200,1768768200,2026-01,1,690,0.49,1165.27,0.51,1184,3913.96,3932.69,0.49,1184,0.51,1165.27,3932.69,3913.96,2966194,-85904.9
btc-updown-15m-1768769100,1768769100,2026-01,1,300,0.49,1179,0.51,1184,3927.89,3932.89,0.49,1184,0.51,1179,3932.89,3927.89,3475135,-85928.7
btc-updown-15m-1768769100,1768769100,2026-01,1,450,0.49,1179,0.51,1184,3927.89,3932.89,0.49,1184,0.51,1179,3932.89,3927.89,3625135,-85928.7
btc-updown-15m-1768769100,1768769100,2026-01,1,600,0.49,1179,0.51,1184,3927.89,3932.89,0.49,1184,0.51,1179,3932.89,3927.89,3775135,-85928.7
btc-updown-15m-1768769100,1768769100,2026-01,1,690,0.49,1179,0.51,1184,3927.89,3932.89,0.49,1184,0.51,1179,3932.89,3927.89,3865135,-85928.7
btc-updown-15m-1768770000,1768770000,2026-01,0,300,0.5,120,0.51,307.24,536.07,960.93,0.49,307.24,0.5,120,960.93,536.07,4319333,-6007.4
btc-updown-15m-1768770000,1768770000,2026-01,0,450,0.5,120,0.51,307.24,536.07,960.93,0.49,307.24,0.5,120,960.93,536.07,4469333,-6007.4
btc-updown-15m-1768770000,1768770000,2026-01,0,600,0.5,120,0.51,307.24,536.07,960.93,0.49,307.24,0.5,120,960.93,536.07,4619333,-6007.4
btc-updown-15m-1768770000,1768770000,2026-01,0,690,0.5,120,0.51,307.24,536.07,960.93,0.49,307.24,0.5,120,960.93,536.07,4709333,-6007.4
btc-updown-15m-1768770900,1768770900,2026-01,1,300,0.49,1569,0.51,1569,3659,3659,0.49,1569,0.51,1569,3659,3659,44136651,-85925.5
btc-updown-15m-1768770900,1768770900,2026-01,1,450,0.49,1569,0.51,1569,3659,3659,0.49,1569,0.51,1569,3659,3659,44286651,-85925.5
btc-updown-15m-1768770900,1768770900,2026-01,1,600,0.49,1569,0.51,1569,3659,3659,0.49,1569,0.51,1569,3659,3659,44436651,-85925.5
btc-updown-15m-1768770900,1768770900,2026-01,1,690,0.49,1569,0.51,1569,3659,3659,0.49,1569,0.51,1569,3659,3659,44526651,-85925.5
btc-updown-15m-1768771800,1768771800,2026-01,0,300,0.5,110,0.51,1831.24,3374,4559.93,0.49,1831.24,0.5,110,4559.93,3374,6154117,-7958.5
btc-updown-15m-1768771800,1768771800,2026-01,0,450,0.5,110,0.51,1831.24,3374,4559.93,0.49,1831.24,0.5,110,4559.93,3374,6304117,-7958.5
btc-updown-15m-1768771800,1768771800,2026-01,0,600,0.5,110,0.51,1831.24,3374,4559.93,0.49,1831.24,0.5,110,4559.93,3374,6454117,-7958.5
btc-updown-15m-1768771800,1768771800,2026-01,0,690,0.5,110,0.51,1831.24,3374,4559.93,0.49,1831.24,0.5,110,4559.93,3374,6544117,-7958.5
btc-updown-15m-1768772700,1768772700,2026-01,0,300,0.5,110,0.51,1781.24,3074,4009.93,0.49,1781.24,0.5,110,4009.93,3074,7058716,-7180.3
btc-updown-15m-1768772700,1768772700,2026-01,0,450,0.5,110,0.51,1781.24,3074,4009.93,0.49,1781.24,0.5,110,4009.93,3074,7208716,-7180.3
btc-updown-15m-1768772700,1768772700,2026-01,0,600,0.5,110,0.51,1781.24,3074,4009.93,0.49,1781.24,0.5,110,4009.93,3074,7358716,-7180.3
btc-updown-15m-1768772700,1768772700,2026-01,0,690,0.5,110,0.51,1781.24,3074,4009.93,0.49,1781.24,0.5,110,4009.93,3074,7448716,-7180.3
