slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769600700,1769600700,2026-01,0,899,0.999,8804.43,,,9306.59,0,,,0.001,8804.43,0,9306.59,31,769.8
btc-updown-15m-1769601600,1769601600,2026-01,1,780,0.52,2082.12,0.53,237.69,2275.12,728.69,0.47,237.69,0.48,2082.12,728.69,2275.12,0,779.3
btc-updown-15m-1769601600,1769601600,2026-01,1,840,0.06,19.77,0.08,448.9,3053.37,1091.9,0.92,448.9,0.94,19.77,1091.9,3053.37,0,779.3
btc-updown-15m-1769601600,1769601600,2026-01,1,870,,,0.01,208.58,0,2730.59,0.99,208.58,,,2730.59,0,33,779.3
btc-updown-15m-1769601600,1769601600,2026-01,1,885,,,0.01,5301.92,0,7640.87,0.99,5301.92,,,7640.87,0,179,779.3
btc-updown-15m-1769601600,1769601600,2026-01,1,897,,,0.01,17598.85,0,19312.8,0.99,17598.85,,,19312.8,0,109,779.3
btc-updown-15m-1769601600,1769601600,2026-01,1,899,,,0.01,19057.99,0,20771.94,0.99,19057.99,,,20771.94,0,5,779.3
btc-updown-15m-1769602500,1769602500,2026-01,1,780,0.05,1092.74,0.06,59.5,6580.49,2803.88,0.94,59.5,0.95,1092.74,2803.88,6580.49,3,778.8
btc-updown-15m-1769602500,1769602500,2026-01,1,840,0.02,4454.32,0.03,282.81,14060.16,2208.67,0.97,282.81,0.98,4454.32,2208.67,14060.16,34,778.8
btc-updown-15m-1769602500,1769602500,2026-01,1,870,0.01,56.54,0.02,2738.49,56.54,5491.94,0.98,2738.49,0.99,56.54,5491.94,56.54,0,778.8
btc-updown-15m-1769602500,1769602500,2026-01,1,885,,,0.01,4140.08,0,7990.79,0.99,4140.08,,,7990.79,0,13,778.8
btc-updown-15m-1769602500,1769602500,2026-01,1,897,,,0.01,9327.54,0,12966.7,0.99,9327.54,,,12966.7,0,81,778.8
btc-updown-15m-1769602500,1769602500,2026-01,1,899,,,0.01,18164.6,0,21837.36,0.99,18164.6,,,21837.36,0,17,778.8
btc-updown-15m-1769603400,1769603400,2026-01,0,780,0.97,4035.35,0.98,301.5,6493.88,10205.08,0.02,301.5,0.03,4035.35,10205.08,6493.88,20,777.2
btc-updown-15m-1769603400,1769603400,2026-01,0,840,0.35,566.63,0.38,5.77,2590.63,730.58,0.62,5.77,0.65,566.63,730.58,2590.63,0,777.2
btc-updown-15m-1769603400,1769603400,2026-01,0,870,0.92,130.05,0.93,64.23,329.3,552.23,0.07,64.23,0.08,130.05,552.23,329.3,11,777.2
btc-updown-15m-1769603400,1769603400,2026-01,0,885,0.99,2618.24,0.998,33.36,5207.4,301.64,0.002,33.36,0.01,2618.24,301.64,5207.4,11,777.2
btc-updown-15m-1769603400,1769603400,2026-01,0,897,0.999,500,,,3081.82,0,,,0.001,500,0,3081.82,18,777.2
btc-updown-15m-1769603400,1769603400,2026-01,0,899,0.999,2889.03,,,3712.97,0,,,0.001,2889.03,0,3712.97,10,777.2
btc-updown-15m-1769605200,1769605200,2026-01,0,780,0.99,12341.1,,,17261.55,0,,,0.01,12341.1,0,17261.55,172,772
btc-updown-15m-1769605200,1769605200,2026-01,0,840,0.998,18.39,0.999,30,1173.79,30,0.001,30,0.002,18.39,30,1173.79,179,772
btc-updown-15m-1769605200,1769605200,2026-01,0,870,0.999,5081.61,,,5701.17,0,,,0.001,5081.61,0,5701.17,63,772
btc-updown-15m-1769605200,1769605200,2026-01,0,885,0.999,23069.67,,,23468.4,0,,,0.001,23069.67,0,23468.4,2,772
btc-updown-15m-1769605200,1769605200,2026-01,0,897,0.999,36986.86,,,37355.59,0,,,0.001,36986.86,0,37355.59,61,772
btc-updown-15m-1769605200,1769605200,2026-01,0,899,0.999,37037.11,,,37405.84,0,,,0.001,37037.11,0,37405.84,92,772
btc-updown-15m-1769606100,1769606100,2026-01,1,780,0.28,316.27,0.29,514.43,3461.77,1417.82,0.71,514.43,0.72,316.27,1417.82,3461.77,0,779
btc-updown-15m-1769606100,1769606100,2026-01,1,840,0.02,245.12,0.03,1200.65,12099.59,5106.25,0.97,1200.65,0.98,245.12,5106.25,12099.59,18,779
btc-updown-15m-1769606100,1769606100,2026-01,1,870,,,0.01,2574.46,0,6935.96,0.99,2574.46,,,6935.96,0,6,779
btc-updown-15m-1769606100,1769606100,2026-01,1,885,,,0.01,6515.34,0,9729,0.99,6515.34,,,9729,0,2,779
btc-updown-15m-1769606100,1769606100,2026-01,1,897,,,0.01,23238.14,0,25977.18,0.99,23238.14,,,25977.18,0,185,779
btc-updown-15m-1769606100,1769606100,2026-01,1,899,,,0.01,23412.69,0,26103.73,0.99,23412.69,,,26103.73,0,88,779
btc-updown-15m-1769607000,1769607000,2026-01,0,780,0.99,7340.24,,,13687.44,0,,,0.01,7340.24,0,13687.44,50,765.5
btc-updown-15m-1769607000,1769607000,2026-01,0,840,0.999,13181.65,,,14454.12,0,,,0.001,13181.65,0,14454.12,45,765.5
btc-updown-15m-1769607000,1769607000,2026-01,0,870,0.995,20,,,12762.05,0,,,0.005,20,0,12762.05,28,765.5
btc-updown-15m-1769607000,1769607000,2026-01,0,885,0.999,5000,,,9095.7,0,,,0.001,5000,0,9095.7,134,765.5
btc-updown-15m-1769607000,1769607000,2026-01,0,897,0.999,62287.85,,,63300.85,0,,,0.001,62287.85,0,63300.85,143,765.5
btc-updown-15m-1769607000,1769607000,2026-01,0,899,0.999,62293.85,,,63306.85,0,,,0.001,62293.85,0,63306.85,70,765.5
btc-updown-15m-1769607900,1769607900,2026-01,1,780,,,0.001,35.96,0,495.41,0.999,35.96,,,495.41,0,0,776.8
btc-updown-15m-1769607900,1769607900,2026-01,1,840,,,0.001,6220.98,0,7250.98,0.999,6220.98,,,7250.98,0,171,776.8
btc-updown-15m-1769607900,1769607900,2026-01,1,870,,,0.001,28100.06,0,30140.05,0.999,28100.06,,,30140.05,0,13,776.8
btc-updown-15m-1769607900,1769607900,2026-01,1,885,,,0.001,28109.06,0,30149.05,0.999,28109.06,,,30149.05,0,278,776.8
btc-updown-15m-1769607900,1769607900,2026-01,1,897,,,0.001,51071.67,0,54091.66,0.999,51071.67,,,54091.66,0,195,776.8
btc-updown-15m-1769607900,1769607900,2026-01,1,899,,,0.001,51834.92,0,54854.91,0.999,51834.92,,,54854.91,0,83,776.8
btc-updown-15m-1769608800,1769608800,2026-01,1,780,0.14,660.75,0.15,46.64,3494.28,204.54,0.85,46.64,0.86,660.75,204.54,3494.28,2,779.2
btc-updown-15m-1769608800,1769608800,2026-01,1,840,,,0.01,4466.69,0,8783.7,0.99,4466.69,,,8783.7,0,249,779.2
btc-updown-15m-1769608800,1769608800,2026-01,1,870,,,0.01,8556.58,0,12160.16,0.99,8556.58,,,12160.16,0,241,779.2
btc-updown-15m-1769608800,1769608800,2026-01,1,885,,,0.01,12670.43,0,15880.01,0.99,12670.43,,,15880.01,0,93,779.2
btc-updown-15m-1769608800,1769608800,2026-01,1,897,,,0.001,4003.91,0,14270.63,0.999,4003.91,,,14270.63,0,30,779.2
btc-updown-15m-1769608800,1769608800,2026-01,1,899,,,0.001,41476.82,0,42126.82,0.999,41476.82,,,42126.82,0,52,779.2
btc-updown-15m-1769609700,1769609700,2026-01,1,780,0.004,120.44,0.007,177.69,1059.77,2777.05,0.993,177.69,0.996,120.44,2777.05,1059.77,1,772.7
btc-updown-15m-1769609700,1769609700,2026-01,1,840,0.01,223.92,0.02,271.06,253.92,401.06,0.98,271.06,0.99,223.92,401.06,253.92,4,772.7
btc-updown-15m-1769609700,1769609700,2026-01,1,870,,,0.001,5433.92,0,5961.92,0.999,5433.92,,,5961.92,0,174,772.7
btc-updown-15m-1769609700,1769609700,2026-01,1,885,,,0.001,8145.8,0,8165.8,0.999,8145.8,,,8165.8,0,49,772.7
btc-updown-15m-1769609700,1769609700,2026-01,1,897,,,0.001,19626.06,0,21226.06,0.999,19626.06,,,21226.06,0,72,772.7
btc-updown-15m-1769609700,1769609700,2026-01,1,899,,,0.001,30303.31,0,31903.31,0.999,30303.31,,,31903.31,0,75,772.7
btc-updown-15m-1769610600,1769610600,2026-01,1,780,,,0.01,1924.84,0,9182.9,0.99,1924.84,,,9182.9,0,243,761
btc-updown-15m-1769610600,1769610600,2026-01,1,840,0.001,380.97,0.002,574.21,380.97,1824.2,0.998,574.21,0.999,380.97,1824.2,380.97,11,761
btc-updown-15m-1769610600,1769610600,2026-01,1,870,,,0.001,32233.29,0,35957.49,0.999,32233.29,,,35957.49,0,47,761
btc-updown-15m-1769610600,1769610600,2026-01,1,885,,,0.001,26229.62,0,29953.82,0.999,26229.62,,,29953.82,0,8,761
btc-updown-15m-1769610600,1769610600,2026-01,1,897,,,0.001,44416.87,0,47891.08,0.999,44416.87,,,47891.08,0,22,761
btc-updown-15m-1769610600,1769610600,2026-01,1,899,,,0.001,45873.09,0,49347.3,0.999,45873.09,,,49347.3,0,26,761
btc-updown-15m-1769611500,1769611500,2026-01,1,780,0.42,490.99,0.43,33,952.32,198.51,0.57,33,0.58,490.99,198.51,952.32,8,779.4
btc-updown-15m-1769611500,1769611500,2026-01,1,840,0.4,129.49,0.41,2272,864.49,3316,0.59,2272,0.6,129.49,3316,864.49,2,779.4
btc-updown-15m-1769611500,1769611500,2026-01,1,870,0.09,16.48,0.1,443.71,1044.48,820.77,0.9,443.71,0.91,16.48,820.77,1044.48,5,779.4
btc-updown-15m-1769611500,1769611500,2026-01,1,885,0.02,321.94,0.03,453.85,12361.29,2965.85,0.97,453.85,0.98,321.94,2965.85,12361.29,29,779.4
btc-updown-15m-1769611500,1769611500,2026-01,1,897,,,0.01,28186.84,0,30901.49,0.99,28186.84,,,30901.49,0,19,779.4
btc-updown-15m-1769611500,1769611500,2026-01,1,899,,,0.01,43678.46,0,46493.11,0.99,43678.46,,,46493.11,0,29,779.4
btc-updown-15m-1769612400,1769612400,2026-01,1,780,,,0.01,6316.2,0,12278.57,0.99,6316.2,,,12278.57,0,67,769.5
btc-updown-15m-1769612400,1769612400,2026-01,1,840,0.002,857.05,0.004,16.7,4836.87,1477.24,0.996,16.7,0.998,857.05,1477.24,4836.87,50,769.5
btc-updown-15m-1769612400,1769612400,2026-01,1,870,0.001,1527.5,0.002,1679,1527.5,2900,0.998,1679,0.999,1527.5,2900,1527.5,22,769.5
btc-updown-15m-1769612400,1769612400,2026-01,1,885,,,0.001,9207.33,0,9586.49,0.999,9207.33,,,9586.49,0,2,769.5
btc-updown-15m-1769612400,1769612400,2026-01,1,897,,,0.001,22796.01,0,23954.17,0.999,22796.01,,,23954.17,0,10,769.5
btc-updown-15m-1769612400,1769612400,2026-01,1,899,,,0.001,27156.58,0,28314.74,0.999,27156.58,,,28314.74,0,12,769.5
btc-updown-15m-1769613300,1769613300,2026-01,0,780,0.98,3851.35,0.99,13726.32,7878.52,13726.32,0.01,13726.32,0.02,3851.35,13726.32,7878.52,43,775.1
btc-updown-15m-1769613300,1769613300,2026-01,0,840,0.99,1499.52,,,6444.83,0,,,0.01,1499.52,0,6444.83,29,775.1
btc-updown-15m-1769613300,1769613300,2026-01,0,870,0.999,995.32,,,1272.14,0,,,0.001,995.32,0,1272.14,43,775.1
btc-updown-15m-1769613300,1769613300,2026-01,0,885,0.999,6223.03,,,8359.85,0,,,0.001,6223.03,0,8359.85,15,775.1
btc-updown-15m-1769613300,1769613300,2026-01,0,897,0.999,63346.54,,,65583.86,0,,,0.001,63346.54,0,65583.86,41,775.1
btc-updown-15m-1769613300,1769613300,2026-01,0,899,0.999,64337.49,,,66574.81,0,,,0.001,64337.49,0,66574.81,150,775.1
btc-updown-15m-1769614200,1769614200,2026-01,0,780,0.99,10434.15,,,13925.53,0,,,0.01,10434.15,0,13925.53,185,767.4
btc-updown-15m-1769614200,1769614200,2026-01,0,840,0.998,27.53,0.999,393.4,80.67,393.4,0.001,393.4,0.002,27.53,393.4,80.67,25,767.4
btc-updown-15m-1769614200,1769614200,2026-01,0,870,0.999,23343.13,,,23512.81,0,,,0.001,23343.13,0,23512.81,7,767.4
btc-updown-15m-1769614200,1769614200,2026-01,0,885,0.999,26983.46,,,27153.14,0,,,0.001,26983.46,0,27153.14,87,767.4
btc-updown-15m-1769614200,1769614200,2026-01,0,897,0.999,67935.56,,,68105.24,0,,,0.001,67935.56,0,68105.24,56,767.4
btc-updown-15m-1769614200,1769614200,2026-01,0,899,0.999,67987.81,,,68157.49,0,,,0.001,67987.81,0,68157.49,41,767.4
btc-updown-15m-1769616000,1769616000,2026-01,1,780,0.01,12069.25,0.02,452.68,12069.25,4191.19,0.98,452.68,0.99,12069.25,4191.19,12069.25,2,778.9
btc-updown-15m-1769616000,1769616000,2026-01,1,840,,,0.01,11937.35,0,13743.04,0.99,11937.35,,,13743.04,0,143,778.9
btc-updown-15m-1769616000,1769616000,2026-01,1,870,,,0.01,15207.63,0,17173.74,0.99,15207.63,,,17173.74,0,126,778.9
btc-updown-15m-1769616000,1769616000,2026-01,1,885,,,0.01,19062.61,0,20610.44,0.99,19062.61,,,20610.44,0,137,778.9
btc-updown-15m-1769616000,1769616000,2026-01,1,897,,,0.01,34313.34,0,36018.21,0.99,34313.34,,,36018.21,0,21,778.9
btc-updown-15m-1769616000,1769616000,2026-01,1,899,,,0.01,34914.94,0,36529.81,0.99,34914.94,,,36529.81,0,8,778.9
btc-updown-15m-1769616900,1769616900,2026-01,0,780,0.998,100,0.999,1583.46,156.96,1583.46,0.001,1583.46,0.002,100,1583.46,156.96,237,769.3
btc-updown-15m-1769616900,1769616900,2026-01,0,840,0.999,20,,,1077,0,,,0.001,20,0,1077,108,769.3
btc-updown-15m-1769616900,1769616900,2026-01,0,870,0.999,27569.84,,,28726.84,0,,,0.001,27569.84,0,28726.84,48,769.3
btc-updown-15m-1769616900,1769616900,2026-01,0,885,0.999,27649.34,,,28806.34,0,,,0.001,27649.34,0,28806.34,50,769.3
btc-updown-15m-1769616900,1769616900,2026-01,0,897,0.999,43133.03,,,43290.03,0,,,0.001,43133.03,0,43290.03,123,769.3
btc-updown-15m-1769616900,1769616900,2026-01,0,899,0.999,42887.03,,,43044.03,0,,,0.001,42887.03,0,43044.03,21,769.3
btc-updown-15m-1769617800,1769617800,2026-01,1,780,0.002,6.21,0.009,23.88,516.21,18796.09,0.991,23.88,0.998,6.21,18796.09,516.21,58,763.8
btc-updown-15m-1769617800,1769617800,2026-01,1,840,,,0.002,8,0,771.59,0.998,8,,,771.59,0,51,763.8
btc-updown-15m-1769617800,1769617800,2026-01,1,870,,,0.001,6861.11,0,8881.11,0.999,6861.11,,,8881.11,0,7,763.8
btc-updown-15m-1769617800,1769617800,2026-01,1,885,,,0.001,26488.04,0,28588.04,0.999,26488.04,,,28588.04,0,226,763.8
btc-updown-15m-1769617800,1769617800,2026-01,1,897,,,0.001,40245.88,0,40365.88,0.999,40245.88,,,40365.88,0,60,763.8
btc-updown-15m-1769617800,1769617800,2026-01,1,899,,,0.001,40266.13,0,40386.13,0.999,40266.13,,,40386.13,0,71,763.8
btc-updown-15m-1769618700,1769618700,2026-01,0,780,0.97,749.73,0.98,375.33,4683.4,17234.45,0.02,375.33,0.03,749.73,17234.45,4683.4,53,777.3
btc-updown-15m-1769618700,1769618700,2026-01,0,840,0.99,8084.2,,,14469.13,0,,,0.01,8084.2,0,14469.13,98,777.3
btc-updown-15m-1769618700,1769618700,2026-01,0,870,0.99,7612.05,,,12024.98,0,,,0.01,7612.05,0,12024.98,88,777.3
btc-updown-15m-1769618700,1769618700,2026-01,0,885,0.99,24647.28,,,28688.56,0,,,0.01,24647.28,0,28688.56,162,777.3
btc-updown-15m-1769618700,1769618700,2026-01,0,897,0.99,25663.92,,,29668.2,0,,,0.01,25663.92,0,29668.2,65,777.3
btc-updown-15m-1769618700,1769618700,2026-01,0,899,0.99,28503.19,,,32411.33,0,,,0.01,28503.19,0,32411.33,8,777.3
btc-updown-15m-1769619600,1769619600,2026-01,0,780,0.96,312.79,0.97,1849.79,3489.12,17230.59,0.03,1849.79,0.04,312.79,17230.59,3489.12,13,775.8
btc-updown-15m-1769619600,1769619600,2026-01,0,840,0.99,6357.02,,,11987.75,0,,,0.01,6357.02,0,11987.75,10,775.8
btc-updown-15m-1769619600,1769619600,2026-01,0,870,0.99,1620.22,,,6976.95,0,,,0.01,1620.22,0,6976.95,14,775.8
btc-updown-15m-1769619600,1769619600,2026-01,0,885,0.99,18912.93,,,23971.69,0,,,0.01,18912.93,0,23971.69,28,775.8
btc-updown-15m-1769619600,1769619600,2026-01,0,897,0.99,21315.85,,,24371.61,0,,,0.01,21315.85,0,24371.61,113,775.8
btc-updown-15m-1769619600,1769619600,2026-01,0,899,0.99,33431.21,,,36368.97,0,,,0.01,33431.21,0,36368.97,49,775.8
btc-updown-15m-1769620500,1769620500,2026-01,1,780,0.02,2109.35,0.03,2121.21,14057.82,3989.26,0.97,2121.21,0.98,2109.35,3989.26,14057.82,7,775.6
btc-updown-15m-1769620500,1769620500,2026-01,1,840,,,0.01,10286.21,0,19124.31,0.99,10286.21,,,19124.31,0,68,775.6
btc-updown-15m-1769620500,1769620500,2026-01,1,870,,,0.01,10089.07,0,18983.21,0.99,10089.07,,,18983.21,0,268,775.6
btc-updown-15m-1769620500,1769620500,2026-01,1,885,,,0.01,9541.43,0,16288.89,0.99,9541.43,,,16288.89,0,91,775.6
btc-updown-15m-1769620500,1769620500,2026-01,1,897,,,0.01,23375.44,0,27990.72,0.99,23375.44,,,27990.72,0,9,775.6
btc-updown-15m-1769620500,1769620500,2026-01,1,899,,,0.01,23720.71,0,28250.99,0.99,23720.71,,,28250.99,0,4,775.6
btc-updown-15m-1769621400,1769621400,2026-01,0,780,0.93,282.7,0.94,3579.75,3207.84,7333.67,0.06,3579.75,0.07,282.7,7333.67,3207.84,51,775.4
btc-updown-15m-1769621400,1769621400,2026-01,0,840,0.99,8743.1,,,12643.79,0,,,0.01,8743.1,0,12643.79,162,775.4
btc-updown-15m-1769621400,1769621400,2026-01,0,870,0.99,24153.54,,,27975.84,0,,,0.01,24153.54,0,27975.84,38,775.4
btc-updown-15m-1769621400,1769621400,2026-01,0,885,0.99,27351.58,,,30746.65,0,,,0.01,27351.58,0,30746.65,135,775.4
btc-updown-15m-1769621400,1769621400,2026-01,0,897,0.99,40877.46,,,44005.53,0,,,0.01,40877.46,0,44005.53,4,775.4
btc-updown-15m-1769621400,1769621400,2026-01,0,899,0.99,44838.41,,,47966.48,0,,,0.01,44838.41,0,47966.48,46,775.4
btc-updown-15m-1769622300,1769622300,2026-01,0,780,0.991,200,0.996,305.32,1868.22,1597.51,0.004,305.32,0.009,200,1597.51,1868.22,50,772.1
btc-updown-15m-1769622300,1769622300,2026-01,0,840,0.998,2997.52,0.999,16.88,3987.58,16.88,0.001,16.88,0.002,2997.52,16.88,3987.58,42,772.1
btc-updown-15m-1769622300,1769622300,2026-01,0,870,0.999,764.2,,,1754.26,0,,,0.001,764.2,0,1754.26,18,772.1
btc-updown-15m-1769622300,1769622300,2026-01,0,885,0.996,2888.6,,,8600.59,0,,,0.004,2888.6,0,8600.59,124,772.1
btc-updown-15m-1769622300,1769622300,2026-01,0,897,0.999,48549.99,,,51194.41,0,,,0.001,48549.99,0,51194.41,38,772.1
btc-updown-15m-1769622300,1769622300,2026-01,0,899,0.999,49004,,,51648.42,0,,,0.001,49004,0,51648.42,118,772.1
btc-updown-15m-1769623200,1769623200,2026-01,1,780,0.002,968.33,0.003,4266.47,2365.06,5286.47,0.997,4266.47,0.998,968.33,5286.47,2365.06,5,762.7
btc-updown-15m-1769623200,1769623200,2026-01,1,840,0.001,303.58,0.002,745.07,303.58,2950.43,0.998,745.07,0.999,303.58,2950.43,303.58,202,762.7
btc-updown-15m-1769623200,1769623200,2026-01,1,870,,,0.001,6049.01,0,8276.74,0.999,6049.01,,,8276.74,0,42,762.7
btc-updown-15m-1769623200,1769623200,2026-01,1,885,,,0.001,31165.02,0,32653.52,0.999,31165.02,,,32653.52,0,32,762.7
btc-updown-15m-1769623200,1769623200,2026-01,1,897,,,0.001,44481.44,0,44668.81,0.999,44481.44,,,44668.81,0,40,762.7
btc-updown-15m-1769623200,1769623200,2026-01,1,899,,,0.001,44660.03,0,44847.4,0.999,44660.03,,,44847.4,0,4,762.7
btc-updown-15m-1769624100,1769624100,2026-01,1,780,0.15,813.15,0.17,0.95,5125.2,574.85,0.83,0.95,0.85,813.15,574.85,5125.2,9,779.6
btc-updown-15m-1769624100,1769624100,2026-01,1,840,0.05,53.91,0.06,75,2845.44,461.4,0.94,75,0.95,53.91,461.4,2845.44,57,779.6
btc-updown-15m-1769624100,1769624100,2026-01,1,870,0.05,29.79,0.06,118.52,232.85,492.8,0.94,118.52,0.95,29.79,492.8,232.85,0,779.6
btc-updown-15m-1769624100,1769624100,2026-01,1,885,0.03,145.27,0.04,90,11745.95,114,0.96,90,0.97,145.27,114,11745.95,0,779.6
btc-updown-15m-1769624100,1769624100,2026-01,1,897,,,0.01,6415.18,0,10600.9,0.99,6415.18,,,10600.9,0,88,779.6
btc-updown-15m-1769624100,1769624100,2026-01,1,899,,,0.01,10796.68,0,15055.4,0.99,10796.68,,,15055.4,0,42,779.6
btc-updown-15m-1769625900,1769625900,2026-01,1,780,0.011,121.51,0.02,1284.47,11897.03,1332.97,0.98,1284.47,0.989,121.51,1332.97,11897.03,48,776.5
btc-updown-15m-1769625900,1769625900,2026-01,1,840,0.04,136.75,0.05,16,2281.75,355,0.95,16,0.96,136.75,355,2281.75,5,776.5
btc-updown-15m-1769625900,1769625900,2026-01,1,870,0.004,20,0.008,399.94,3303.77,2469.99,0.992,399.94,0.996,20,2469.99,3303.77,13,776.5
btc-updown-15m-1769625900,1769625900,2026-01,1,885,,,0.001,18062.85,0,18118.85,0.999,18062.85,,,18118.85,0,74,776.5
btc-updown-15m-1769625900,1769625900,2026-01,1,897,,,0.001,22674.68,0,32640.33,0.999,22674.68,,,32640.33,0,40,776.5
btc-updown-15m-1769625900,1769625900,2026-01,1,899,,,0.001,33423.68,0,56954.16,0.999,33423.68,,,56954.16,0,49,776.5
btc-updown-15m-1769626800,1769626800,2026-01,1,780,0.26,252.6,0.27,5.58,2667.6,399.08,0.73,5.58,0.74,252.6,399.08,2667.6,7,778.5
btc-updown-15m-1769626800,1769626800,2026-01,1,840,,,0.01,27259.82,0,35668.59,0.99,27259.82,,,35668.59,0,23,778.5
btc-updown-15m-1769626800,1769626800,2026-01,1,870,,,0.01,26411.67,0,34853.21,0.99,26411.67,,,34853.21,0,87,778.5
btc-updown-15m-1769626800,1769626800,2026-01,1,885,,,0.01,27447.56,0,35444.85,0.99,27447.56,,,35444.85,0,1,778.5
btc-updown-15m-1769626800,1769626800,2026-01,1,897,,,0.01,43805.04,0,49671.21,0.99,43805.04,,,49671.21,0,46,778.5
btc-updown-15m-1769626800,1769626800,2026-01,1,899,,,0.01,43969.79,0,49909.96,0.99,43969.79,,,49909.96,0,52,778.5
btc-updown-15m-1769627700,1769627700,2026-01,0,780,0.96,624.5,0.97,4817.4,2138.22,23254.17,0.03,4817.4,0.04,624.5,23254.17,2138.22,75,773.2
btc-updown-15m-1769627700,1769627700,2026-01,0,840,0.99,12936.9,,,21565.59,0,,,0.01,12936.9,0,21565.59,36,773.2
btc-updown-15m-1769627700,1769627700,2026-01,0,870,0.999,3881.71,,,16868.26,0,,,0.001,3881.71,0,16868.26,32,773.2
btc-updown-15m-1769627700,1769627700,2026-01,0,885,0.999,608.94,,,16378.19,0,,,0.001,608.94,0,16378.19,7,773.2
btc-updown-15m-1769627700,1769627700,2026-01,0,897,0.999,57.72,,,10074.78,0,,,0.001,57.72,0,10074.78,14,773.2
btc-updown-15m-1769627700,1769627700,2026-01,0,899,0.99,7075.85,,,10186.83,0,,,0.01,7075.85,0,10186.83,30,773.2
btc-updown-15m-1769628600,1769628600,2026-01,1,780,,,0.01,4424.56,0,12726.41,0.99,4424.56,,,12726.41,0,310,778.3
btc-updown-15m-1769628600,1769628600,2026-01,1,840,,,0.001,31.37,0,49.26,0.999,31.37,,,49.26,0,24,778.3
btc-updown-15m-1769628600,1769628600,2026-01,1,870,,,0.001,4936,0,7680.59,0.999,4936,,,7680.59,0,186,778.3
btc-updown-15m-1769628600,1769628600,2026-01,1,885,,,0.001,6000,0,7489.36,0.999,6000,,,7489.36,0,228,778.3
btc-updown-15m-1769628600,1769628600,2026-01,1,897,,,0.001,27896.57,0,29141.33,0.999,27896.57,,,29141.33,0,40,778.3
btc-updown-15m-1769628600,1769628600,2026-01,1,899,,,0.001,17475.76,0,18720.52,0.999,17475.76,,,18720.52,0,5,778.3
btc-updown-15m-1769629500,1769629500,2026-01,0,780,0.998,4785.52,0.999,2143.7,6651.52,2143.7,0.001,2143.7,0.002,4785.52,2143.7,6651.52,83,767
btc-updown-15m-1769629500,1769629500,2026-01,0,840,0.999,7283.94,,,8898.88,0,,,0.001,7283.94,0,8898.88,17,767
btc-updown-15m-1769629500,1769629500,2026-01,0,870,0.999,5247.03,,,6861.97,0,,,0.001,5247.03,0,6861.97,27,767
btc-updown-15m-1769629500,1769629500,2026-01,0,885,0.999,21737.46,,,23352.4,0,,,0.001,21737.46,0,23352.4,150,767
btc-updown-15m-1769629500,1769629500,2026-01,0,897,0.999,26447.77,,,28072.71,0,,,0.001,26447.77,0,28072.71,103,767
btc-updown-15m-1769629500,1769629500,2026-01,0,899,0.999,26103.45,,,27728.39,0,,,0.001,26103.45,0,27728.39,85,767
btc-updown-15m-1769630400,1769630400,2026-01,0,780,0.97,591.54,0.98,2568.28,4998.51,10456.27,0.02,2568.28,0.03,591.54,10456.27,4998.51,21,774.1
btc-updown-15m-1769630400,1769630400,2026-01,0,840,0.999,5.02,,,113.21,0,,,0.001,5.02,0,113.21,118,774.1
btc-updown-15m-1769630400,1769630400,2026-01,0,870,0.999,3242.13,,,5253.13,0,,,0.001,3242.13,0,5253.13,150,774.1
btc-updown-15m-1769630400,1769630400,2026-01,0,885,0.999,6377.29,,,6397.29,0,,,0.001,6377.29,0,6397.29,77,774.1
btc-updown-15m-1769630400,1769630400,2026-01,0,897,0.999,8844.79,,,32263.44,0,,,0.001,8844.79,0,32263.44,131,774.1
btc-updown-15m-1769630400,1769630400,2026-01,0,899,0.999,8696.74,,,36182.61,0,,,0.001,8696.74,0,36182.61,21,774.1
btc-updown-15m-1769632200,1769632200,2026-01,1,780,,,0.002,2134.19,0,2988.44,0.998,2134.19,,,2988.44,0,143,771.6
btc-updown-15m-1769632200,1769632200,2026-01,1,840,,,0.001,5997.28,0,8460.38,0.999,5997.28,,,8460.38,0,140,771.6
btc-updown-15m-1769632200,1769632200,2026-01,1,870,,,0.001,6186.24,0,8649.34,0.999,6186.24,,,8649.34,0,47,771.6
btc-updown-15m-1769632200,1769632200,2026-01,1,885,,,0.001,22946.44,0,25409.54,0.999,22946.44,,,25409.54,0,236,771.6
btc-updown-15m-1769632200,1769632200,2026-01,1,897,,,0.001,25705.1,0,28168.2,0.999,25705.1,,,28168.2,0,140,771.6
btc-updown-15m-1769632200,1769632200,2026-01,1,899,,,0.001,26288.1,0,28751.2,0.999,26288.1,,,28751.2,0,8,771.6
btc-updown-15m-1769633100,1769633100,2026-01,1,780,0.48,1168.24,0.51,21,2322.24,292.43,0.49,21,0.52,1168.24,292.43,2322.24,0,779.6
btc-updown-15m-1769633100,1769633100,2026-01,1,840,0.22,878.81,0.24,62,933.63,499,0.76,62,0.78,878.81,499,933.63,4,779.6
btc-updown-15m-1769633100,1769633100,2026-01,1,870,0.03,36,0.04,198.74,12977.45,280.62,0.96,198.74,0.97,36,280.62,12977.45,36,779.6
